AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBE034,10.33,2020-04-01 00:00:00+01:00,1
STA.DE_DEBE034,8.9,2020-04-01 01:00:00+01:00,1
STA.DE_DEBE034,8.41999999,2020-04-01 02:00:00+01:00,1
STA.DE_DEBE034,8.02999999,2020-04-01 03:00:00+01:00,1
STA.DE_DEBE034,7.25,2020-04-01 04:00:00+01:00,1
STA.DE_DEBE034,8.07,2020-04-01 05:00:00+01:00,1
STA.DE_DEBE034,11.59,2020-04-01 06:00:00+01:00,1
STA.DE_DEBE034,12.26,2020-04-01 07:00:00+01:00,1
STA.DE_DEBE034,14.83,2020-04-01 08:00:00+01:00,1
STA.DE_DEBE034,14.31,2020-04-01 09:00:00+01:00,1
STA.DE_DEBE034,16.0,2020-04-01 10:00:00+01:00,1
STA.DE_DEBE034,15.99,2020-04-01 11:00:00+01:00,1
STA.DE_DEBE034,14.81,2020-04-01 12:00:00+01:00,1
STA.DE_DEBE034,14.84,2020-04-01 13:00:00+01:00,1
STA.DE_DEBE034,18.03,2020-04-01 14:00:00+01:00,1
STA.DE_DEBE034,15.39,2020-04-01 15:00:00+01:00,1
STA.DE_DEBE034,10.93,2020-04-01 16:00:00+01:00,1
STA.DE_DEBE034,9.83,2020-04-01 17:00:00+01:00,1
STA.DE_DEBE034,10.58,2020-04-01 18:00:00+01:00,1
STA.DE_DEBE034,11.07,2020-04-01 19:00:00+01:00,1
STA.DE_DEBE034,8.67999999,2020-04-01 20:00:00+01:00,1
STA.DE_DEBE034,8.19999999,2020-04-01 21:00:00+01:00,1
STA.DE_DEBE034,8.75999999,2020-04-01 22:00:00+01:00,1
STA.DE_DEBE034,9.41999999,2020-04-01 23:00:00+01:00,1
STA.DE_DEBE034,10.42,2020-04-02 00:00:00+01:00,1
STA.DE_DEBE034,10.77999999,2020-04-02 01:00:00+01:00,1
STA.DE_DEBE034,11.34,2020-04-02 02:00:00+01:00,1
STA.DE_DEBE034,11.85,2020-04-02 03:00:00+01:00,1
STA.DE_DEBE034,11.99,2020-04-02 04:00:00+01:00,1
STA.DE_DEBE034,12.44,2020-04-02 05:00:00+01:00,1
STA.DE_DEBE034,14.48,2020-04-02 06:00:00+01:00,1
STA.DE_DEBE034,17.78999999,2020-04-02 07:00:00+01:00,1
STA.DE_DEBE034,19.03,2020-04-02 08:00:00+01:00,1
STA.DE_DEBE034,16.62,2020-04-02 09:00:00+01:00,1
STA.DE_DEBE034,15.47,2020-04-02 10:00:00+01:00,1
STA.DE_DEBE034,14.27999999,2020-04-02 11:00:00+01:00,1
STA.DE_DEBE034,13.85,2020-04-02 12:00:00+01:00,1
STA.DE_DEBE034,12.73,2020-04-02 13:00:00+01:00,1
STA.DE_DEBE034,12.36999999,2020-04-02 14:00:00+01:00,1
STA.DE_DEBE034,13.16,2020-04-02 15:00:00+01:00,1
STA.DE_DEBE034,14.99,2020-04-02 16:00:00+01:00,1
STA.DE_DEBE034,18.8,2020-04-02 17:00:00+01:00,1
STA.DE_DEBE034,26.12,2020-04-02 18:00:00+01:00,1
STA.DE_DEBE034,29.64,2020-04-02 19:00:00+01:00,1
STA.DE_DEBE034,30.76,2020-04-02 20:00:00+01:00,1
STA.DE_DEBE034,28.8,2020-04-02 21:00:00+01:00,1
STA.DE_DEBE034,23.78999999,2020-04-02 22:00:00+01:00,1
STA.DE_DEBE034,21.41,2020-04-02 23:00:00+01:00,1
STA.DE_DEBE034,22.51,2020-04-03 00:00:00+01:00,1
STA.DE_DEBE034,23.5,2020-04-03 01:00:00+01:00,1
STA.DE_DEBE034,21.91,2020-04-03 02:00:00+01:00,1
STA.DE_DEBE034,14.38,2020-04-03 03:00:00+01:00,1
STA.DE_DEBE034,10.5,2020-04-03 04:00:00+01:00,1
STA.DE_DEBE034,13.8,2020-04-03 05:00:00+01:00,1
STA.DE_DEBE034,17.52,2020-04-03 06:00:00+01:00,1
STA.DE_DEBE034,21.17,2020-04-03 07:00:00+01:00,1
STA.DE_DEBE034,17.73999999,2020-04-03 08:00:00+01:00,1
STA.DE_DEBE034,17.30999999,2020-04-03 09:00:00+01:00,1
STA.DE_DEBE034,16.46,2020-04-03 10:00:00+01:00,1
STA.DE_DEBE034,14.94,2020-04-03 11:00:00+01:00,1
STA.DE_DEBE034,16.87,2020-04-03 12:00:00+01:00,1
STA.DE_DEBE034,15.27999999,2020-04-03 13:00:00+01:00,1
STA.DE_DEBE034,13.83,2020-04-03 14:00:00+01:00,1
STA.DE_DEBE034,14.15,2020-04-03 15:00:00+01:00,1
STA.DE_DEBE034,14.64,2020-04-03 16:00:00+01:00,1
STA.DE_DEBE034,14.60999999,2020-04-03 17:00:00+01:00,1
STA.DE_DEBE034,13.92,2020-04-03 18:00:00+01:00,1
STA.DE_DEBE034,14.56,2020-04-03 19:00:00+01:00,1
STA.DE_DEBE034,19.78999999,2020-04-03 20:00:00+01:00,1
STA.DE_DEBE034,18.23,2020-04-03 21:00:00+01:00,1
STA.DE_DEBE034,17.07,2020-04-03 22:00:00+01:00,1
STA.DE_DEBE034,13.53999999,2020-04-03 23:00:00+01:00,1
STA.DE_DEBE034,10.94999999,2020-04-04 00:00:00+01:00,1
STA.DE_DEBE034,10.8,2020-04-04 01:00:00+01:00,1
STA.DE_DEBE034,10.64,2020-04-04 02:00:00+01:00,1
STA.DE_DEBE034,11.35999999,2020-04-04 03:00:00+01:00,1
STA.DE_DEBE034,11.83,2020-04-04 04:00:00+01:00,1
STA.DE_DEBE034,12.8,2020-04-04 05:00:00+01:00,1
STA.DE_DEBE034,14.28999999,2020-04-04 06:00:00+01:00,1
STA.DE_DEBE034,13.74,2020-04-04 07:00:00+01:00,1
STA.DE_DEBE034,11.85999999,2020-04-04 08:00:00+01:00,1
STA.DE_DEBE034,9.66999999,2020-04-04 09:00:00+01:00,1
STA.DE_DEBE034,11.58,2020-04-04 10:00:00+01:00,1
STA.DE_DEBE034,11.41,2020-04-04 11:00:00+01:00,1
STA.DE_DEBE034,11.02,2020-04-04 12:00:00+01:00,1
STA.DE_DEBE034,10.75,2020-04-04 13:00:00+01:00,1
STA.DE_DEBE034,10.01,2020-04-04 14:00:00+01:00,1
STA.DE_DEBE034,10.24,2020-04-04 15:00:00+01:00,1
STA.DE_DEBE034,10.41,2020-04-04 16:00:00+01:00,1
STA.DE_DEBE034,11.72,2020-04-04 17:00:00+01:00,1
STA.DE_DEBE034,14.56,2020-04-04 18:00:00+01:00,1
STA.DE_DEBE034,17.82,2020-04-04 19:00:00+01:00,1
STA.DE_DEBE034,25.82,2020-04-04 20:00:00+01:00,1
STA.DE_DEBE034,35.39999999,2020-04-04 21:00:00+01:00,1
STA.DE_DEBE034,38.75999999,2020-04-04 22:00:00+01:00,1
STA.DE_DEBE034,44.68,2020-04-04 23:00:00+01:00,1
STA.DE_DEBE034,43.89,2020-04-05 00:00:00+01:00,1
STA.DE_DEBE034,35.00999999,2020-04-05 01:00:00+01:00,1
STA.DE_DEBE034,30.82999999,2020-04-05 02:00:00+01:00,1
STA.DE_DEBE034,22.59,2020-04-05 03:00:00+01:00,1
STA.DE_DEBE034,19.57999999,2020-04-05 04:00:00+01:00,1
STA.DE_DEBE034,18.0,2020-04-05 05:00:00+01:00,1
STA.DE_DEBE034,16.82999999,2020-04-05 06:00:00+01:00,1
STA.DE_DEBE034,17.93,2020-04-05 07:00:00+01:00,1
STA.DE_DEBE034,18.82,2020-04-05 08:00:00+01:00,1
STA.DE_DEBE034,20.91,2020-04-05 09:00:00+01:00,1
STA.DE_DEBE034,22.78999999,2020-04-05 10:00:00+01:00,1
STA.DE_DEBE034,22.34,2020-04-05 11:00:00+01:00,1
STA.DE_DEBE034,21.71,2020-04-05 12:00:00+01:00,1
STA.DE_DEBE034,21.21,2020-04-05 13:00:00+01:00,1
STA.DE_DEBE034,20.78,2020-04-05 14:00:00+01:00,1
STA.DE_DEBE034,20.10999999,2020-04-05 15:00:00+01:00,1
STA.DE_DEBE034,17.73,2020-04-05 16:00:00+01:00,1
STA.DE_DEBE034,17.78999999,2020-04-05 17:00:00+01:00,1
STA.DE_DEBE034,19.8,2020-04-05 18:00:00+01:00,1
STA.DE_DEBE034,21.02,2020-04-05 19:00:00+01:00,1
STA.DE_DEBE034,21.66,2020-04-05 20:00:00+01:00,1
STA.DE_DEBE034,22.10999999,2020-04-05 21:00:00+01:00,1
STA.DE_DEBE034,22.25,2020-04-05 22:00:00+01:00,1
STA.DE_DEBE034,20.96999999,2020-04-05 23:00:00+01:00,1
STA.DE_DEBE034,20.28999999,2020-04-06 00:00:00+01:00,1
STA.DE_DEBE034,20.03999999,2020-04-06 01:00:00+01:00,1
STA.DE_DEBE034,19.85,2020-04-06 02:00:00+01:00,1
STA.DE_DEBE034,20.91,2020-04-06 03:00:00+01:00,1
STA.DE_DEBE034,22.19,2020-04-06 04:00:00+01:00,1
STA.DE_DEBE034,26.85999999,2020-04-06 05:00:00+01:00,1
