AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW029,12.863,2020-04-01 00:00:00+01:00,1
STA.DE_DENW029,13.48199999,2020-04-01 01:00:00+01:00,1
STA.DE_DENW029,15.372,2020-04-01 02:00:00+01:00,1
STA.DE_DENW029,13.241,2020-04-01 03:00:00+01:00,1
STA.DE_DENW029,15.04599999,2020-04-01 04:00:00+01:00,1
STA.DE_DENW029,16.831,2020-04-01 05:00:00+01:00,1
STA.DE_DENW029,18.806,2020-04-01 06:00:00+01:00,1
STA.DE_DENW029,26.701,2020-04-01 07:00:00+01:00,1
STA.DE_DENW029,22.995,2020-04-01 08:00:00+01:00,1
STA.DE_DENW029,15.928,2020-04-01 09:00:00+01:00,1
STA.DE_DENW029,14.49,2020-04-01 10:00:00+01:00,1
STA.DE_DENW029,15.91799999,2020-04-01 11:00:00+01:00,1
STA.DE_DENW029,16.13899999,2020-04-01 12:00:00+01:00,1
STA.DE_DENW029,27.562,2020-04-01 13:00:00+01:00,1
STA.DE_DENW029,24.896,2020-04-01 14:00:00+01:00,1
STA.DE_DENW029,14.753,2020-04-01 15:00:00+01:00,1
STA.DE_DENW029,16.023,2020-04-01 16:00:00+01:00,1
STA.DE_DENW029,12.695,2020-04-01 17:00:00+01:00,1
STA.DE_DENW029,11.949,2020-04-02 00:00:00+01:00,1
STA.DE_DENW029,12.243,2020-04-02 01:00:00+01:00,1
STA.DE_DENW029,11.004,2020-04-02 02:00:00+01:00,1
STA.DE_DENW029,12.358,2020-04-02 03:00:00+01:00,1
STA.DE_DENW029,10.494,2020-04-02 04:00:00+01:00,1
STA.DE_DENW029,11.739,2020-04-02 05:00:00+01:00,1
STA.DE_DENW029,21.68199999,2020-04-02 06:00:00+01:00,1
STA.DE_DENW029,23.268,2020-04-02 07:00:00+01:00,1
STA.DE_DENW029,30.89099999,2020-04-02 08:00:00+01:00,1
STA.DE_DENW029,26.324,2020-04-02 09:00:00+01:00,1
STA.DE_DENW029,31.847,2020-04-02 10:00:00+01:00,1
STA.DE_DENW029,38.86099999,2020-04-02 11:00:00+01:00,1
STA.DE_DENW029,29.358,2020-04-02 12:00:00+01:00,1
STA.DE_DENW029,28.571,2020-04-02 13:00:00+01:00,1
STA.DE_DENW029,25.925,2020-04-02 14:00:00+01:00,1
STA.DE_DENW029,19.446,2020-04-02 15:00:00+01:00,1
STA.DE_DENW029,17.02,2020-04-02 16:00:00+01:00,1
STA.DE_DENW029,20.884,2020-04-02 17:00:00+01:00,1
STA.DE_DENW029,19.00499999,2020-04-02 18:00:00+01:00,1
STA.DE_DENW029,19.73999999,2020-04-02 19:00:00+01:00,1
STA.DE_DENW029,21.116,2020-04-02 20:00:00+01:00,1
STA.DE_DENW029,24.045,2020-04-02 21:00:00+01:00,1
STA.DE_DENW029,23.268,2020-04-02 22:00:00+01:00,1
STA.DE_DENW029,23.373,2020-04-02 23:00:00+01:00,1
STA.DE_DENW029,21.893,2020-04-03 00:00:00+01:00,1
STA.DE_DENW029,24.643,2020-04-03 01:00:00+01:00,1
STA.DE_DENW029,19.29899999,2020-04-03 02:00:00+01:00,1
STA.DE_DENW029,19.625,2020-04-03 03:00:00+01:00,1
STA.DE_DENW029,23.12099999,2020-04-03 04:00:00+01:00,1
STA.DE_DENW029,20.538,2020-04-03 05:00:00+01:00,1
STA.DE_DENW029,29.757,2020-04-03 06:00:00+01:00,1
STA.DE_DENW029,25.169,2020-04-03 07:00:00+01:00,1
STA.DE_DENW029,31.175,2020-04-03 08:00:00+01:00,1
STA.DE_DENW029,37.527,2020-04-03 09:00:00+01:00,1
STA.DE_DENW029,36.66599999,2020-04-03 10:00:00+01:00,1
STA.DE_DENW029,25.956,2020-04-03 11:00:00+01:00,1
STA.DE_DENW029,21.62999999,2020-04-03 12:00:00+01:00,1
STA.DE_DENW029,22.596,2020-04-03 13:00:00+01:00,1
STA.DE_DENW029,25.872,2020-04-03 14:00:00+01:00,1
STA.DE_DENW029,26.376,2020-04-03 15:00:00+01:00,1
STA.DE_DENW029,15.939,2020-04-03 16:00:00+01:00,1
STA.DE_DENW029,21.178,2020-04-03 17:00:00+01:00,1
STA.DE_DENW029,18.38599999,2020-04-03 18:00:00+01:00,1
STA.DE_DENW029,17.556,2020-04-03 19:00:00+01:00,1
