AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHH081,16.164,2020-04-01 00:00:00+01:00,1
STA.DE_DEHH081,14.69999999,2020-04-01 01:00:00+01:00,1
STA.DE_DEHH081,15.112,2020-04-01 02:00:00+01:00,1
STA.DE_DEHH081,14.308,2020-04-01 03:00:00+01:00,1
STA.DE_DEHH081,14.116,2020-04-01 04:00:00+01:00,1
STA.DE_DEHH081,17.608,2020-04-01 05:00:00+01:00,1
STA.DE_DEHH081,26.494,2020-04-01 06:00:00+01:00,1
STA.DE_DEHH081,24.32199999,2020-04-01 07:00:00+01:00,1
STA.DE_DEHH081,23.972,2020-04-01 08:00:00+01:00,1
STA.DE_DEHH081,23.48499999,2020-04-01 09:00:00+01:00,1
STA.DE_DEHH081,18.064,2020-04-01 10:00:00+01:00,1
STA.DE_DEHH081,13.228,2020-04-01 11:00:00+01:00,1
STA.DE_DEHH081,8.80199999,2020-04-01 12:00:00+01:00,1
STA.DE_DEHH081,12.96899999,2020-04-01 13:00:00+01:00,1
STA.DE_DEHH081,11.25099999,2020-04-01 14:00:00+01:00,1
STA.DE_DEHH081,7.26799999,2020-04-01 15:00:00+01:00,1
STA.DE_DEHH081,9.637,2020-04-01 16:00:00+01:00,1
STA.DE_DEHH081,8.74099999,2020-04-01 17:00:00+01:00,1
STA.DE_DEHH081,9.769,2020-04-01 18:00:00+01:00,1
STA.DE_DEHH081,16.074,2020-04-01 19:00:00+01:00,1
STA.DE_DEHH081,15.474,2020-04-01 20:00:00+01:00,1
STA.DE_DEHH081,16.055,2020-04-01 21:00:00+01:00,1
STA.DE_DEHH081,14.43099999,2020-04-01 22:00:00+01:00,1
STA.DE_DEHH081,16.97599999,2020-04-01 23:00:00+01:00,1
STA.DE_DEHH081,17.884,2020-04-02 00:00:00+01:00,1
STA.DE_DEHH081,18.965,2020-04-02 01:00:00+01:00,1
STA.DE_DEHH081,17.791,2020-04-02 02:00:00+01:00,1
STA.DE_DEHH081,16.628,2020-04-02 03:00:00+01:00,1
STA.DE_DEHH081,15.411,2020-04-02 04:00:00+01:00,1
STA.DE_DEHH081,19.164,2020-04-02 05:00:00+01:00,1
STA.DE_DEHH081,21.80999999,2020-04-02 06:00:00+01:00,1
STA.DE_DEHH081,20.925,2020-04-02 07:00:00+01:00,1
STA.DE_DEHH081,21.13899999,2020-04-02 08:00:00+01:00,1
STA.DE_DEHH081,22.13899999,2020-04-02 09:00:00+01:00,1
STA.DE_DEHH081,26.12699999,2020-04-02 10:00:00+01:00,1
STA.DE_DEHH081,31.114,2020-04-02 11:00:00+01:00,1
STA.DE_DEHH081,32.631,2020-04-02 12:00:00+01:00,1
STA.DE_DEHH081,52.80899999,2020-04-02 13:00:00+01:00,1
STA.DE_DEHH081,70.34699999,2020-04-02 14:00:00+01:00,1
STA.DE_DEHH081,55.265,2020-04-02 15:00:00+01:00,1
STA.DE_DEHH081,43.58299999,2020-04-02 16:00:00+01:00,1
STA.DE_DEHH081,29.997,2020-04-02 17:00:00+01:00,1
STA.DE_DEHH081,25.513,2020-04-02 18:00:00+01:00,1
STA.DE_DEHH081,17.48999999,2020-04-02 19:00:00+01:00,1
STA.DE_DEHH081,9.025,2020-04-02 20:00:00+01:00,1
STA.DE_DEHH081,7.71999999,2020-04-02 21:00:00+01:00,1
STA.DE_DEHH081,8.275,2020-04-02 22:00:00+01:00,1
STA.DE_DEHH081,12.361,2020-04-02 23:00:00+01:00,1
STA.DE_DEHH081,18.14699999,2020-04-03 00:00:00+01:00,1
STA.DE_DEHH081,19.96999999,2020-04-03 01:00:00+01:00,1
STA.DE_DEHH081,20.041,2020-04-03 02:00:00+01:00,1
STA.DE_DEHH081,20.975,2020-04-03 03:00:00+01:00,1
STA.DE_DEHH081,20.431,2020-04-03 04:00:00+01:00,1
STA.DE_DEHH081,20.51,2020-04-03 05:00:00+01:00,1
STA.DE_DEHH081,20.13299999,2020-04-03 06:00:00+01:00,1
STA.DE_DEHH081,22.103,2020-04-03 07:00:00+01:00,1
STA.DE_DEHH081,13.624,2020-04-03 08:00:00+01:00,1
STA.DE_DEHH081,14.696,2020-04-03 09:00:00+01:00,1
STA.DE_DEHH081,13.39,2020-04-03 10:00:00+01:00,1
STA.DE_DEHH081,7.517,2020-04-03 11:00:00+01:00,1
STA.DE_DEHH081,13.839,2020-04-03 12:00:00+01:00,1
STA.DE_DEHH081,8.51099999,2020-04-03 13:00:00+01:00,1
STA.DE_DEHH081,8.47199999,2020-04-03 14:00:00+01:00,1
STA.DE_DEHH081,12.542,2020-04-03 15:00:00+01:00,1
STA.DE_DEHH081,10.861,2020-04-03 16:00:00+01:00,1
STA.DE_DEHH081,12.81,2020-04-03 17:00:00+01:00,1
STA.DE_DEHH081,14.25099999,2020-04-03 18:00:00+01:00,1
STA.DE_DEHH081,14.195,2020-04-03 19:00:00+01:00,1
STA.DE_DEHH081,13.271,2020-04-03 20:00:00+01:00,1
STA.DE_DEHH081,14.728,2020-04-03 21:00:00+01:00,1
STA.DE_DEHH081,16.228,2020-04-03 22:00:00+01:00,1
STA.DE_DEHH081,15.792,2020-04-03 23:00:00+01:00,1
STA.DE_DEHH081,18.20499999,2020-04-04 00:00:00+01:00,1
STA.DE_DEHH081,16.239,2020-04-04 01:00:00+01:00,1
STA.DE_DEHH081,16.79299999,2020-04-04 02:00:00+01:00,1
STA.DE_DEHH081,15.787,2020-04-04 03:00:00+01:00,1
STA.DE_DEHH081,16.077,2020-04-04 04:00:00+01:00,1
STA.DE_DEHH081,15.019,2020-04-04 05:00:00+01:00,1
STA.DE_DEHH081,14.675,2020-04-04 06:00:00+01:00,1
STA.DE_DEHH081,18.193,2020-04-04 07:00:00+01:00,1
STA.DE_DEHH081,17.02499999,2020-04-04 08:00:00+01:00,1
STA.DE_DEHH081,13.065,2020-04-04 09:00:00+01:00,1
STA.DE_DEHH081,16.43799999,2020-04-04 10:00:00+01:00,1
STA.DE_DEHH081,6.96999999,2020-04-04 11:00:00+01:00,1
STA.DE_DEHH081,14.183,2020-04-04 12:00:00+01:00,1
STA.DE_DEHH081,17.335,2020-04-04 13:00:00+01:00,1
STA.DE_DEHH081,18.193,2020-04-04 14:00:00+01:00,1
STA.DE_DEHH081,15.66,2020-04-04 15:00:00+01:00,1
STA.DE_DEHH081,16.91199999,2020-04-04 16:00:00+01:00,1
STA.DE_DEHH081,14.637,2020-04-04 17:00:00+01:00,1
STA.DE_DEHH081,18.46,2020-04-04 18:00:00+01:00,1
STA.DE_DEHH081,18.379,2020-04-04 19:00:00+01:00,1
STA.DE_DEHH081,19.77499999,2020-04-04 20:00:00+01:00,1
STA.DE_DEHH081,31.736,2020-04-04 21:00:00+01:00,1
STA.DE_DEHH081,45.844,2020-04-04 22:00:00+01:00,1
STA.DE_DEHH081,33.454,2020-04-04 23:00:00+01:00,1
STA.DE_DEHH081,23.61199999,2020-04-05 00:00:00+01:00,1
STA.DE_DEHH081,21.97599999,2020-04-05 01:00:00+01:00,1
STA.DE_DEHH081,23.20499999,2020-04-05 02:00:00+01:00,1
STA.DE_DEHH081,17.42899999,2020-04-05 03:00:00+01:00,1
STA.DE_DEHH081,9.759,2020-04-05 04:00:00+01:00,1
STA.DE_DEHH081,8.92699999,2020-04-05 05:00:00+01:00,1
STA.DE_DEHH081,9.98,2020-04-05 06:00:00+01:00,1
STA.DE_DEHH081,12.358,2020-04-05 07:00:00+01:00,1
STA.DE_DEHH081,12.07,2020-04-05 08:00:00+01:00,1
STA.DE_DEHH081,16.82999999,2020-04-05 09:00:00+01:00,1
STA.DE_DEHH081,20.466,2020-04-05 10:00:00+01:00,1
STA.DE_DEHH081,25.759,2020-04-05 11:00:00+01:00,1
STA.DE_DEHH081,26.73,2020-04-05 12:00:00+01:00,1
STA.DE_DEHH081,22.20499999,2020-04-05 13:00:00+01:00,1
STA.DE_DEHH081,26.994,2020-04-05 14:00:00+01:00,1
STA.DE_DEHH081,24.555,2020-04-05 15:00:00+01:00,1
STA.DE_DEHH081,26.893,2020-04-05 16:00:00+01:00,1
STA.DE_DEHH081,24.472,2020-04-05 17:00:00+01:00,1
