AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DESN092,16.297,2020-04-01 00:00:00+01:00,1
STA.DE_DESN092,15.21,2020-04-01 01:00:00+01:00,1
STA.DE_DESN092,15.658,2020-04-01 02:00:00+01:00,1
STA.DE_DESN092,9.518,2020-04-01 03:00:00+01:00,1
STA.DE_DESN092,12.43399999,2020-04-01 04:00:00+01:00,1
STA.DE_DESN092,8.92699999,2020-04-01 05:00:00+01:00,1
STA.DE_DESN092,9.67099999,2020-04-01 06:00:00+01:00,1
STA.DE_DESN092,12.098,2020-04-01 07:00:00+01:00,1
STA.DE_DESN092,17.279,2020-04-01 08:00:00+01:00,1
STA.DE_DESN092,15.233,2020-04-01 09:00:00+01:00,1
STA.DE_DESN092,10.26,2020-04-01 10:00:00+01:00,1
STA.DE_DESN092,8.595,2020-04-01 11:00:00+01:00,1
STA.DE_DESN092,9.803,2020-04-01 12:00:00+01:00,1
STA.DE_DESN092,9.791,2020-04-01 13:00:00+01:00,1
STA.DE_DESN092,12.40199999,2020-04-01 14:00:00+01:00,1
STA.DE_DESN092,12.722,2020-04-01 15:00:00+01:00,1
STA.DE_DESN092,11.60699999,2020-04-01 16:00:00+01:00,1
STA.DE_DESN092,11.738,2020-04-01 17:00:00+01:00,1
STA.DE_DESN092,10.74499999,2020-04-01 18:00:00+01:00,1
STA.DE_DESN092,17.629,2020-04-01 19:00:00+01:00,1
STA.DE_DESN092,17.38299999,2020-04-01 20:00:00+01:00,1
STA.DE_DESN092,21.506,2020-04-01 21:00:00+01:00,1
STA.DE_DESN092,25.459,2020-04-01 22:00:00+01:00,1
STA.DE_DESN092,22.68799999,2020-04-01 23:00:00+01:00,1
STA.DE_DESN092,22.288,2020-04-02 00:00:00+01:00,1
STA.DE_DESN092,21.734,2020-04-02 01:00:00+01:00,1
STA.DE_DESN092,18.14699999,2020-04-02 02:00:00+01:00,1
STA.DE_DESN092,15.895,2020-04-02 03:00:00+01:00,1
STA.DE_DESN092,13.653,2020-04-02 04:00:00+01:00,1
STA.DE_DESN092,16.73199999,2020-04-02 05:00:00+01:00,1
STA.DE_DESN092,16.602,2020-04-02 06:00:00+01:00,1
STA.DE_DESN092,19.26599999,2020-04-02 07:00:00+01:00,1
STA.DE_DESN092,25.88599999,2020-04-02 08:00:00+01:00,1
STA.DE_DESN092,28.917,2020-04-02 09:00:00+01:00,1
STA.DE_DESN092,20.68,2020-04-02 10:00:00+01:00,1
STA.DE_DESN092,15.259,2020-04-02 11:00:00+01:00,1
STA.DE_DESN092,17.521,2020-04-02 12:00:00+01:00,1
STA.DE_DESN092,16.887,2020-04-02 13:00:00+01:00,1
STA.DE_DESN092,14.66499999,2020-04-02 14:00:00+01:00,1
STA.DE_DESN092,16.55699999,2020-04-02 15:00:00+01:00,1
STA.DE_DESN092,17.40299999,2020-04-02 16:00:00+01:00,1
STA.DE_DESN092,16.39,2020-04-02 17:00:00+01:00,1
STA.DE_DESN092,17.864,2020-04-02 18:00:00+01:00,1
STA.DE_DESN092,19.027,2020-04-02 19:00:00+01:00,1
STA.DE_DESN092,25.513,2020-04-02 20:00:00+01:00,1
STA.DE_DESN092,29.70299999,2020-04-02 21:00:00+01:00,1
STA.DE_DESN092,28.193,2020-04-02 22:00:00+01:00,1
STA.DE_DESN092,27.25199999,2020-04-02 23:00:00+01:00,1
STA.DE_DESN092,29.40899999,2020-04-03 00:00:00+01:00,1
STA.DE_DESN092,29.59199999,2020-04-03 01:00:00+01:00,1
STA.DE_DESN092,29.35999999,2020-04-03 02:00:00+01:00,1
STA.DE_DESN092,32.10699999,2020-04-03 03:00:00+01:00,1
STA.DE_DESN092,27.5,2020-04-03 04:00:00+01:00,1
STA.DE_DESN092,30.695,2020-04-03 05:00:00+01:00,1
STA.DE_DESN092,29.928,2020-04-03 06:00:00+01:00,1
STA.DE_DESN092,29.09499999,2020-04-03 07:00:00+01:00,1
STA.DE_DESN092,25.76,2020-04-03 08:00:00+01:00,1
STA.DE_DESN092,15.872,2020-04-03 09:00:00+01:00,1
STA.DE_DESN092,12.09399999,2020-04-03 10:00:00+01:00,1
STA.DE_DESN092,15.186,2020-04-03 11:00:00+01:00,1
STA.DE_DESN092,18.14199999,2020-04-03 12:00:00+01:00,1
STA.DE_DESN092,16.04299999,2020-04-03 13:00:00+01:00,1
STA.DE_DESN092,11.80899999,2020-04-03 14:00:00+01:00,1
STA.DE_DESN092,13.933,2020-04-03 15:00:00+01:00,1
STA.DE_DESN092,8.955,2020-04-03 16:00:00+01:00,1
STA.DE_DESN092,10.443,2020-04-03 17:00:00+01:00,1
STA.DE_DESN092,13.38899999,2020-04-03 18:00:00+01:00,1
STA.DE_DESN092,18.57199999,2020-04-03 19:00:00+01:00,1
STA.DE_DESN092,20.91799999,2020-04-03 20:00:00+01:00,1
STA.DE_DESN092,22.51,2020-04-03 21:00:00+01:00,1
STA.DE_DESN092,24.846,2020-04-03 22:00:00+01:00,1
STA.DE_DESN092,25.69,2020-04-03 23:00:00+01:00,1
STA.DE_DESN092,24.94699999,2020-04-04 00:00:00+01:00,1
STA.DE_DESN092,25.341,2020-04-04 01:00:00+01:00,1
