AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DESN074,8.39,2020-04-01 00:00:00+01:00,1
STA.DE_DESN074,15.56,2020-04-02 00:00:00+01:00,1
STA.DE_DESN074,24.87999999,2020-04-03 00:00:00+01:00,1
STA.DE_DESN074,27.0,2020-04-04 00:00:00+01:00,1
STA.DE_DESN074,21.12,2020-04-05 00:00:00+01:00,1
STA.DE_DESN074,27.92,2020-04-06 00:00:00+01:00,1
STA.DE_DESN074,25.69,2020-04-07 00:00:00+01:00,1
STA.DE_DESN074,41.32999999,2020-04-08 00:00:00+01:00,1
STA.DE_DESN074,23.37999999,2020-04-09 00:00:00+01:00,1
STA.DE_DESN074,12.27999999,2020-04-10 00:00:00+01:00,1
STA.DE_DESN074,10.27,2020-04-11 00:00:00+01:00,1
STA.DE_DESN074,15.42,2020-04-12 00:00:00+01:00,1
STA.DE_DESN074,10.15,2020-04-13 00:00:00+01:00,1
STA.DE_DESN074,8.44999999,2020-04-14 00:00:00+01:00,1
STA.DE_DESN074,16.55,2020-04-15 00:00:00+01:00,1
STA.DE_DESN074,9.93999999,2020-04-16 00:00:00+01:00,1
STA.DE_DESN074,18.57,2020-04-17 00:00:00+01:00,1
STA.DE_DESN074,17.52,2020-04-18 00:00:00+01:00,1
STA.DE_DESN074,10.75,2020-04-19 00:00:00+01:00,1
STA.DE_DESN074,7.84999999,2020-04-20 00:00:00+01:00,1
STA.DE_DESN074,15.23,2020-04-21 00:00:00+01:00,1
STA.DE_DESN074,13.64,2020-04-22 00:00:00+01:00,1
STA.DE_DESN074,14.44,2020-04-23 00:00:00+01:00,1
STA.DE_DESN074,18.68,2020-04-24 00:00:00+01:00,1
STA.DE_DESN074,11.77,2020-04-25 00:00:00+01:00,1
STA.DE_DESN074,10.35999999,2020-04-26 00:00:00+01:00,1
STA.DE_DESN074,13.46,2020-04-27 00:00:00+01:00,1
STA.DE_DESN074,13.02999999,2020-04-28 00:00:00+01:00,1
STA.DE_DESN074,6.96999999,2020-04-29 00:00:00+01:00,1
STA.DE_DESN074,6.62,2020-04-30 00:00:00+01:00,1
