AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHE040,12.8797493,2020-04-01 00:00:00+01:00,1
STA.DE_DEHE040,12.73500061,2020-04-01 01:00:00+01:00,1
STA.DE_DEHE040,12.5203495,2020-04-01 02:00:00+01:00,1
STA.DE_DEHE040,10.55725002,2020-04-01 03:00:00+01:00,1
STA.DE_DEHE040,10.40839957,2020-04-01 04:00:00+01:00,1
STA.DE_DEHE040,12.61700057,2020-04-01 05:00:00+01:00,1
STA.DE_DEHE040,15.03279972,2020-04-01 06:00:00+01:00,1
STA.DE_DEHE040,14.53639984,2020-04-01 07:00:00+01:00,1
STA.DE_DEHE040,13.4059,2020-04-01 08:00:00+01:00,1
STA.DE_DEHE040,12.19484997,2020-04-01 09:00:00+01:00,1
STA.DE_DEHE040,11.48349953,2020-04-01 10:00:00+01:00,1
STA.DE_DEHE040,10.51535033,2020-04-01 11:00:00+01:00,1
STA.DE_DEHE040,12.06155014,2020-04-01 12:00:00+01:00,1
STA.DE_DEHE040,11.63220024,2020-04-01 13:00:00+01:00,1
STA.DE_DEHE040,13.4595003,2020-04-01 14:00:00+01:00,1
STA.DE_DEHE040,14.36400032,2020-04-01 15:00:00+01:00,1
STA.DE_DEHE040,17.4123497,2020-04-01 16:00:00+01:00,1
STA.DE_DEHE040,17.46035004,2020-04-01 17:00:00+01:00,1
STA.DE_DEHE040,15.21574974,2020-04-01 18:00:00+01:00,1
STA.DE_DEHE040,18.63014984,2020-04-01 19:00:00+01:00,1
STA.DE_DEHE040,18.24219894,2020-04-01 20:00:00+01:00,1
STA.DE_DEHE040,16.28765106,2020-04-01 21:00:00+01:00,1
STA.DE_DEHE040,17.84465026,2020-04-01 22:00:00+01:00,1
STA.DE_DEHE040,19.510849,2020-04-01 23:00:00+01:00,1
STA.DE_DEHE040,20.20149994,2020-04-02 00:00:00+01:00,1
STA.DE_DEHE040,19.04560088,2020-04-02 01:00:00+01:00,1
STA.DE_DEHE040,17.2730484,2020-04-02 02:00:00+01:00,1
STA.DE_DEHE040,16.25919914,2020-04-02 03:00:00+01:00,1
STA.DE_DEHE040,21.35359954,2020-04-02 04:00:00+01:00,1
STA.DE_DEHE040,24.10174942,2020-04-02 05:00:00+01:00,1
STA.DE_DEHE040,23.2743988,2020-04-02 06:00:00+01:00,1
STA.DE_DEHE040,24.57220077,2020-04-02 07:00:00+01:00,1
STA.DE_DEHE040,24.54885101,2020-04-02 08:00:00+01:00,1
STA.DE_DEHE040,27.1283989,2020-04-02 09:00:00+01:00,1
STA.DE_DEHE040,34.45874786,2020-04-02 10:00:00+01:00,1
STA.DE_DEHE040,35.2995491,2020-04-02 11:00:00+01:00,1
STA.DE_DEHE040,30.4306488,2020-04-02 12:00:00+01:00,1
STA.DE_DEHE040,25.7846489,2020-04-02 13:00:00+01:00,1
STA.DE_DEHE040,31.05535125,2020-04-02 14:00:00+01:00,1
STA.DE_DEHE040,32.43489838,2020-04-02 15:00:00+01:00,1
STA.DE_DEHE040,32.37065125,2020-04-02 16:00:00+01:00,1
STA.DE_DEHE040,32.24660109,2020-04-02 17:00:00+01:00,1
STA.DE_DEHE040,35.1746521,2020-04-02 18:00:00+01:00,1
STA.DE_DEHE040,37.88700104,2020-04-02 19:00:00+01:00,1
STA.DE_DEHE040,48.37314986,2020-04-02 20:00:00+01:00,1
STA.DE_DEHE040,48.64520264,2020-04-02 21:00:00+01:00,1
STA.DE_DEHE040,44.26149749,2020-04-02 22:00:00+01:00,1
STA.DE_DEHE040,38.9183998,2020-04-02 23:00:00+01:00,1
STA.DE_DEHE040,35.27985,2020-04-03 00:00:00+01:00,1
STA.DE_DEHE040,33.76720046,2020-04-03 01:00:00+01:00,1
STA.DE_DEHE040,30.67444992,2020-04-03 02:00:00+01:00,1
STA.DE_DEHE040,30.97539902,2020-04-03 03:00:00+01:00,1
STA.DE_DEHE040,33.01944732,2020-04-03 04:00:00+01:00,1
STA.DE_DEHE040,32.98774719,2020-04-03 05:00:00+01:00,1
STA.DE_DEHE040,35.02185059,2020-04-03 06:00:00+01:00,1
