AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHE011,17.1603508,2020-04-01 00:00:00+01:00,1
STA.DE_DEHE011,15.41505051,2020-04-01 01:00:00+01:00,1
STA.DE_DEHE011,15.91309929,2020-04-01 02:00:00+01:00,1
STA.DE_DEHE011,15.19845009,2020-04-01 03:00:00+01:00,1
STA.DE_DEHE011,13.07979965,2020-04-01 04:00:00+01:00,1
STA.DE_DEHE011,12.49690056,2020-04-01 05:00:00+01:00,1
STA.DE_DEHE011,15.01599979,2020-04-01 06:00:00+01:00,1
STA.DE_DEHE011,12.94649982,2020-04-01 07:00:00+01:00,1
STA.DE_DEHE011,10.45495033,2020-04-01 08:00:00+01:00,1
STA.DE_DEHE011,7.34549999,2020-04-01 09:00:00+01:00,1
STA.DE_DEHE011,4.12847996,2020-04-01 10:00:00+01:00,1
STA.DE_DEHE011,3.54310512,2020-04-01 11:00:00+01:00,1
STA.DE_DEHE011,3.36235999,2020-04-01 12:00:00+01:00,1
STA.DE_DEHE011,3.69115496,2020-04-01 13:00:00+01:00,1
STA.DE_DEHE011,4.22322988,2020-04-01 14:00:00+01:00,1
STA.DE_DEHE011,5.64714003,2020-04-01 15:00:00+01:00,1
STA.DE_DEHE011,8.17580032,2020-04-01 16:00:00+01:00,1
STA.DE_DEHE011,9.26515007,2020-04-01 17:00:00+01:00,1
STA.DE_DEHE011,9.30735016,2020-04-01 18:00:00+01:00,1
STA.DE_DEHE011,14.08110046,2020-04-01 19:00:00+01:00,1
STA.DE_DEHE011,20.81655121,2020-04-01 20:00:00+01:00,1
STA.DE_DEHE011,26.97565079,2020-04-01 21:00:00+01:00,1
STA.DE_DEHE011,27.65525055,2020-04-01 22:00:00+01:00,1
STA.DE_DEHE011,29.90880013,2020-04-01 23:00:00+01:00,1
STA.DE_DEHE011,27.81990051,2020-04-02 00:00:00+01:00,1
STA.DE_DEHE011,26.08535004,2020-04-02 01:00:00+01:00,1
STA.DE_DEHE011,24.84630013,2020-04-02 02:00:00+01:00,1
STA.DE_DEHE011,21.90190125,2020-04-02 03:00:00+01:00,1
STA.DE_DEHE011,25.15779876,2020-04-02 04:00:00+01:00,1
STA.DE_DEHE011,23.73180007,2020-04-02 05:00:00+01:00,1
STA.DE_DEHE011,26.05685043,2020-04-02 06:00:00+01:00,1
STA.DE_DEHE011,25.99785041,2020-04-02 07:00:00+01:00,1
