AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHE022,12.4598999,2020-04-01 00:00:00+01:00,1
STA.DE_DEHE022,13.60989952,2020-04-01 01:00:00+01:00,1
STA.DE_DEHE022,14.08689976,2020-04-01 02:00:00+01:00,1
STA.DE_DEHE022,12.17275047,2020-04-01 03:00:00+01:00,1
STA.DE_DEHE022,15.28795052,2020-04-01 04:00:00+01:00,1
STA.DE_DEHE022,10.56764984,2020-04-01 05:00:00+01:00,1
STA.DE_DEHE022,15.19065093,2020-04-01 06:00:00+01:00,1
STA.DE_DEHE022,20.57959938,2020-04-01 07:00:00+01:00,1
STA.DE_DEHE022,22.71949959,2020-04-01 08:00:00+01:00,1
STA.DE_DEHE022,36.78009795,2020-04-01 09:00:00+01:00,1
STA.DE_DEHE022,19.49695015,2020-04-01 10:00:00+01:00,1
STA.DE_DEHE022,18.21554946,2020-04-01 11:00:00+01:00,1
STA.DE_DEHE022,21.04655075,2020-04-01 12:00:00+01:00,1
STA.DE_DEHE022,18.44475174,2020-04-01 13:00:00+01:00,1
STA.DE_DEHE022,28.53594971,2020-04-01 14:00:00+01:00,1
STA.DE_DEHE022,24.86674881,2020-04-01 15:00:00+01:00,1
STA.DE_DEHE022,22.52740096,2020-04-01 16:00:00+01:00,1
STA.DE_DEHE022,20.94765091,2020-04-01 17:00:00+01:00,1
STA.DE_DEHE022,22.59629822,2020-04-01 18:00:00+01:00,1
STA.DE_DEHE022,24.7228508,2020-04-01 19:00:00+01:00,1
STA.DE_DEHE022,23.27985001,2020-04-01 20:00:00+01:00,1
STA.DE_DEHE022,23.57859992,2020-04-01 21:00:00+01:00,1
STA.DE_DEHE022,21.08600043,2020-04-01 22:00:00+01:00,1
STA.DE_DEHE022,21.38695145,2020-04-01 23:00:00+01:00,1
STA.DE_DEHE022,19.98690033,2020-04-02 00:00:00+01:00,1
STA.DE_DEHE022,19.88915061,2020-04-02 01:00:00+01:00,1
STA.DE_DEHE022,18.69319915,2020-04-02 02:00:00+01:00,1
STA.DE_DEHE022,19.06430054,2020-04-02 03:00:00+01:00,1
STA.DE_DEHE022,21.11460114,2020-04-02 04:00:00+01:00,1
STA.DE_DEHE022,21.30519866,2020-04-02 05:00:00+01:00,1
STA.DE_DEHE022,24.81439972,2020-04-02 06:00:00+01:00,1
STA.DE_DEHE022,25.97830009,2020-04-02 07:00:00+01:00,1
STA.DE_DEHE022,27.59659957,2020-04-02 08:00:00+01:00,1
STA.DE_DEHE022,32.90734863,2020-04-02 09:00:00+01:00,1
STA.DE_DEHE022,38.47660065,2020-04-02 10:00:00+01:00,1
STA.DE_DEHE022,39.75305175,2020-04-02 11:00:00+01:00,1
STA.DE_DEHE022,30.96059989,2020-04-02 12:00:00+01:00,1
STA.DE_DEHE022,32.26044845,2020-04-02 13:00:00+01:00,1
STA.DE_DEHE022,30.35264969,2020-04-02 14:00:00+01:00,1
STA.DE_DEHE022,31.91650009,2020-04-02 15:00:00+01:00,1
STA.DE_DEHE022,29.24739838,2020-04-02 16:00:00+01:00,1
STA.DE_DEHE022,23.50859833,2020-04-02 17:00:00+01:00,1
STA.DE_DEHE022,33.52545166,2020-04-02 18:00:00+01:00,1
STA.DE_DEHE022,46.04010009,2020-04-02 19:00:00+01:00,1
STA.DE_DEHE022,46.17309952,2020-04-02 20:00:00+01:00,1
STA.DE_DEHE022,34.03450011,2020-04-02 21:00:00+01:00,1
STA.DE_DEHE022,23.99995041,2020-04-02 22:00:00+01:00,1
STA.DE_DEHE022,23.34085083,2020-04-02 23:00:00+01:00,1
STA.DE_DEHE022,23.09729958,2020-04-03 00:00:00+01:00,1
STA.DE_DEHE022,22.91220093,2020-04-03 01:00:00+01:00,1
STA.DE_DEHE022,24.36940002,2020-04-03 02:00:00+01:00,1
STA.DE_DEHE022,23.34820175,2020-04-03 03:00:00+01:00,1
STA.DE_DEHE022,24.26539993,2020-04-03 04:00:00+01:00,1
STA.DE_DEHE022,26.20610045,2020-04-03 05:00:00+01:00,1
STA.DE_DEHE022,29.20129967,2020-04-03 06:00:00+01:00,1
STA.DE_DEHE022,31.81734848,2020-04-03 07:00:00+01:00,1
STA.DE_DEHE022,31.38299942,2020-04-03 08:00:00+01:00,1
STA.DE_DEHE022,27.94279861,2020-04-03 09:00:00+01:00,1
STA.DE_DEHE022,24.34664916,2020-04-03 10:00:00+01:00,1
STA.DE_DEHE022,15.32170105,2020-04-03 11:00:00+01:00,1
STA.DE_DEHE022,15.8373003,2020-04-03 12:00:00+01:00,1
STA.DE_DEHE022,12.08169937,2020-04-03 13:00:00+01:00,1
STA.DE_DEHE022,12.82970047,2020-04-03 14:00:00+01:00,1
STA.DE_DEHE022,12.8206501,2020-04-03 15:00:00+01:00,1
STA.DE_DEHE022,12.7105999,2020-04-03 16:00:00+01:00,1
STA.DE_DEHE022,12.98035048,2020-04-03 17:00:00+01:00,1
STA.DE_DEHE022,11.62290001,2020-04-03 18:00:00+01:00,1
STA.DE_DEHE022,14.22610092,2020-04-03 19:00:00+01:00,1
STA.DE_DEHE022,13.50564956,2020-04-03 20:00:00+01:00,1
STA.DE_DEHE022,15.5835495,2020-04-03 21:00:00+01:00,1
STA.DE_DEHE022,15.61980057,2020-04-03 22:00:00+01:00,1
STA.DE_DEHE022,16.94309998,2020-04-03 23:00:00+01:00,1
STA.DE_DEHE022,16.55389977,2020-04-04 00:00:00+01:00,1
STA.DE_DEHE022,14.79784966,2020-04-04 01:00:00+01:00,1
STA.DE_DEHE022,15.78754997,2020-04-04 02:00:00+01:00,1
STA.DE_DEHE022,14.20689964,2020-04-04 03:00:00+01:00,1
STA.DE_DEHE022,16.13069915,2020-04-04 04:00:00+01:00,1
STA.DE_DEHE022,16.64220046,2020-04-04 05:00:00+01:00,1
STA.DE_DEHE022,16.2411499,2020-04-04 06:00:00+01:00,1
STA.DE_DEHE022,19.36790085,2020-04-04 07:00:00+01:00,1
STA.DE_DEHE022,29.3131485,2020-04-04 08:00:00+01:00,1
STA.DE_DEHE022,43.59224701,2020-04-04 09:00:00+01:00,1
STA.DE_DEHE022,30.43320084,2020-04-04 10:00:00+01:00,1
STA.DE_DEHE022,29.22069931,2020-04-04 11:00:00+01:00,1
STA.DE_DEHE022,32.74335098,2020-04-04 12:00:00+01:00,1
STA.DE_DEHE022,32.26480103,2020-04-04 13:00:00+01:00,1
STA.DE_DEHE022,26.67099953,2020-04-04 14:00:00+01:00,1
STA.DE_DEHE022,25.19709969,2020-04-04 15:00:00+01:00,1
STA.DE_DEHE022,29.25035095,2020-04-04 16:00:00+01:00,1
STA.DE_DEHE022,25.34399986,2020-04-04 17:00:00+01:00,1
STA.DE_DEHE022,23.55590056,2020-04-04 18:00:00+01:00,1
STA.DE_DEHE022,26.32690047,2020-04-04 19:00:00+01:00,1
STA.DE_DEHE022,23.97304915,2020-04-04 20:00:00+01:00,1
STA.DE_DEHE022,23.75804901,2020-04-04 21:00:00+01:00,1
STA.DE_DEHE022,24.18069839,2020-04-04 22:00:00+01:00,1
STA.DE_DEHE022,24.13365173,2020-04-04 23:00:00+01:00,1
STA.DE_DEHE022,22.60090065,2020-04-05 00:00:00+01:00,1
STA.DE_DEHE022,22.01160048,2020-04-05 01:00:00+01:00,1
STA.DE_DEHE022,23.3457489,2020-04-05 02:00:00+01:00,1
STA.DE_DEHE022,20.72459984,2020-04-05 03:00:00+01:00,1
STA.DE_DEHE022,21.25849914,2020-04-05 04:00:00+01:00,1
STA.DE_DEHE022,20.51944922,2020-04-05 05:00:00+01:00,1
STA.DE_DEHE022,21.22780037,2020-04-05 06:00:00+01:00,1
STA.DE_DEHE022,23.84730147,2020-04-05 07:00:00+01:00,1
STA.DE_DEHE022,29.52519989,2020-04-05 08:00:00+01:00,1
STA.DE_DEHE022,26.70759964,2020-04-05 09:00:00+01:00,1
STA.DE_DEHE022,22.9402504,2020-04-05 10:00:00+01:00,1
STA.DE_DEHE022,24.47729873,2020-04-05 11:00:00+01:00,1
STA.DE_DEHE022,23.84325026,2020-04-05 12:00:00+01:00,1
STA.DE_DEHE022,24.6692009,2020-04-05 13:00:00+01:00,1
STA.DE_DEHE022,39.67670059,2020-04-05 14:00:00+01:00,1
STA.DE_DEHE022,37.61085128,2020-04-05 15:00:00+01:00,1
STA.DE_DEHE022,26.39675139,2020-04-05 16:00:00+01:00,1
STA.DE_DEHE022,23.61885071,2020-04-05 17:00:00+01:00,1
STA.DE_DEHE022,21.20574951,2020-04-05 18:00:00+01:00,1
STA.DE_DEHE022,17.83309936,2020-04-05 19:00:00+01:00,1
STA.DE_DEHE022,19.7553501,2020-04-05 20:00:00+01:00,1
STA.DE_DEHE022,18.62504959,2020-04-05 21:00:00+01:00,1
STA.DE_DEHE022,18.88579941,2020-04-05 22:00:00+01:00,1
STA.DE_DEHE022,19.35400009,2020-04-05 23:00:00+01:00,1
STA.DE_DEHE022,18.61695098,2020-04-06 00:00:00+01:00,1
STA.DE_DEHE022,17.49135017,2020-04-06 01:00:00+01:00,1
STA.DE_DEHE022,15.06484985,2020-04-06 02:00:00+01:00,1
STA.DE_DEHE022,15.6765995,2020-04-06 03:00:00+01:00,1
STA.DE_DEHE022,14.7269001,2020-04-06 04:00:00+01:00,1
STA.DE_DEHE022,18.9130001,2020-04-06 05:00:00+01:00,1
STA.DE_DEHE022,23.26645088,2020-04-06 06:00:00+01:00,1
STA.DE_DEHE022,27.44869995,2020-04-06 07:00:00+01:00,1
STA.DE_DEHE022,34.37190247,2020-04-06 08:00:00+01:00,1
STA.DE_DEHE022,43.24330138,2020-04-06 09:00:00+01:00,1
STA.DE_DEHE022,38.43765258,2020-04-06 10:00:00+01:00,1
STA.DE_DEHE022,35.84090041,2020-04-06 11:00:00+01:00,1
STA.DE_DEHE022,29.26865005,2020-04-06 12:00:00+01:00,1
STA.DE_DEHE022,25.12179946,2020-04-06 13:00:00+01:00,1
STA.DE_DEHE022,27.87639998,2020-04-06 14:00:00+01:00,1
STA.DE_DEHE022,24.4307003,2020-04-06 15:00:00+01:00,1
STA.DE_DEHE022,21.37804985,2020-04-06 16:00:00+01:00,1
STA.DE_DEHE022,21.10479927,2020-04-06 17:00:00+01:00,1
STA.DE_DEHE022,16.62549973,2020-04-06 18:00:00+01:00,1
STA.DE_DEHE022,30.17090033,2020-04-06 19:00:00+01:00,1
STA.DE_DEHE022,30.31130028,2020-04-06 20:00:00+01:00,1
STA.DE_DEHE022,21.19070053,2020-04-06 21:00:00+01:00,1
STA.DE_DEHE022,18.47200012,2020-04-06 22:00:00+01:00,1
STA.DE_DEHE022,17.83850097,2020-04-06 23:00:00+01:00,1
STA.DE_DEHE022,18.74914932,2020-04-07 00:00:00+01:00,1
STA.DE_DEHE022,23.98339843,2020-04-07 01:00:00+01:00,1
STA.DE_DEHE022,26.58644866,2020-04-07 02:00:00+01:00,1
STA.DE_DEHE022,27.16480063,2020-04-07 03:00:00+01:00,1
STA.DE_DEHE022,34.77560042,2020-04-07 04:00:00+01:00,1
STA.DE_DEHE022,33.48664855,2020-04-07 05:00:00+01:00,1
STA.DE_DEHE022,38.26034926,2020-04-07 06:00:00+01:00,1
STA.DE_DEHE022,33.57865143,2020-04-07 07:00:00+01:00,1
STA.DE_DEHE022,46.10675049,2020-04-07 08:00:00+01:00,1
STA.DE_DEHE022,50.76025009,2020-04-07 09:00:00+01:00,1
STA.DE_DEHE022,62.99845123,2020-04-07 10:00:00+01:00,1
STA.DE_DEHE022,24.47610092,2020-04-07 11:00:00+01:00,1
STA.DE_DEHE022,29.80009842,2020-04-07 12:00:00+01:00,1
STA.DE_DEHE022,31.02014923,2020-04-07 13:00:00+01:00,1
STA.DE_DEHE022,33.84114838,2020-04-07 14:00:00+01:00,1
STA.DE_DEHE022,24.75249863,2020-04-07 15:00:00+01:00,1
STA.DE_DEHE022,29.44409943,2020-04-07 16:00:00+01:00,1
STA.DE_DEHE022,13.64410019,2020-04-07 17:00:00+01:00,1
STA.DE_DEHE022,23.49409865,2020-04-07 18:00:00+01:00,1
STA.DE_DEHE022,14.19510078,2020-04-07 19:00:00+01:00,1
STA.DE_DEHE022,14.25384998,2020-04-07 20:00:00+01:00,1
STA.DE_DEHE022,14.9245491,2020-04-07 21:00:00+01:00,1
STA.DE_DEHE022,20.69255065,2020-04-07 22:00:00+01:00,1
STA.DE_DEHE022,24.38560104,2020-04-07 23:00:00+01:00,1
STA.DE_DEHE022,24.15184975,2020-04-08 00:00:00+01:00,1
STA.DE_DEHE022,25.01475143,2020-04-08 01:00:00+01:00,1
STA.DE_DEHE022,23.70420074,2020-04-08 02:00:00+01:00,1
STA.DE_DEHE022,22.91304969,2020-04-08 03:00:00+01:00,1
STA.DE_DEHE022,24.52275085,2020-04-08 04:00:00+01:00,1
STA.DE_DEHE022,27.84185027,2020-04-08 05:00:00+01:00,1
STA.DE_DEHE022,30.84360123,2020-04-08 06:00:00+01:00,1
STA.DE_DEHE022,33.98550034,2020-04-08 07:00:00+01:00,1
STA.DE_DEHE022,52.42724608,2020-04-08 08:00:00+01:00,1
STA.DE_DEHE022,41.03950119,2020-04-08 10:00:00+01:00,1
STA.DE_DEHE022,50.59600067,2020-04-08 11:00:00+01:00,1
STA.DE_DEHE022,40.68054962,2020-04-08 12:00:00+01:00,1
STA.DE_DEHE022,31.99145126,2020-04-08 13:00:00+01:00,1
STA.DE_DEHE022,27.80599975,2020-04-08 14:00:00+01:00,1
STA.DE_DEHE022,27.95145034,2020-04-08 15:00:00+01:00,1
STA.DE_DEHE022,37.25930023,2020-04-08 16:00:00+01:00,1
STA.DE_DEHE022,29.09349823,2020-04-08 17:00:00+01:00,1
STA.DE_DEHE022,27.02230072,2020-04-08 18:00:00+01:00,1
STA.DE_DEHE022,33.50284958,2020-04-08 19:00:00+01:00,1
STA.DE_DEHE022,29.42174911,2020-04-08 20:00:00+01:00,1
STA.DE_DEHE022,28.13425064,2020-04-08 21:00:00+01:00,1
STA.DE_DEHE022,26.16550064,2020-04-08 22:00:00+01:00,1
STA.DE_DEHE022,26.70339965,2020-04-08 23:00:00+01:00,1
STA.DE_DEHE022,25.54915047,2020-04-09 00:00:00+01:00,1
STA.DE_DEHE022,23.86740112,2020-04-09 01:00:00+01:00,1
STA.DE_DEHE022,23.39645004,2020-04-09 02:00:00+01:00,1
STA.DE_DEHE022,26.16360092,2020-04-09 03:00:00+01:00,1
STA.DE_DEHE022,25.43764876,2020-04-09 04:00:00+01:00,1
STA.DE_DEHE022,28.83309936,2020-04-09 05:00:00+01:00,1
STA.DE_DEHE022,31.2044506,2020-04-09 06:00:00+01:00,1
STA.DE_DEHE022,40.66004944,2020-04-09 07:00:00+01:00,1
STA.DE_DEHE022,36.86375045,2020-04-09 08:00:00+01:00,1
STA.DE_DEHE022,55.29705048,2020-04-09 09:00:00+01:00,1
STA.DE_DEHE022,76.50499725,2020-04-09 10:00:00+01:00,1
STA.DE_DEHE022,73.39500427,2020-04-09 11:00:00+01:00,1
STA.DE_DEHE022,65.89749908,2020-04-09 12:00:00+01:00,1
STA.DE_DEHE022,53.83654785,2020-04-09 13:00:00+01:00,1
STA.DE_DEHE022,43.79464722,2020-04-09 14:00:00+01:00,1
STA.DE_DEHE022,48.77905272,2020-04-09 15:00:00+01:00,1
STA.DE_DEHE022,38.41294861,2020-04-09 16:00:00+01:00,1
STA.DE_DEHE022,44.88230132,2020-04-09 17:00:00+01:00,1
STA.DE_DEHE022,28.80189895,2020-04-09 18:00:00+01:00,1
STA.DE_DEHE022,33.59404754,2020-04-09 19:00:00+01:00,1
STA.DE_DEHE022,35.03540039,2020-04-09 20:00:00+01:00,1
STA.DE_DEHE022,33.4803009,2020-04-09 21:00:00+01:00,1
STA.DE_DEHE022,24.52254868,2020-04-09 22:00:00+01:00,1
STA.DE_DEHE022,17.74375153,2020-04-09 23:00:00+01:00,1
STA.DE_DEHE022,15.67759991,2020-04-10 00:00:00+01:00,1
STA.DE_DEHE022,14.21500015,2020-04-10 01:00:00+01:00,1
STA.DE_DEHE022,12.35849953,2020-04-10 02:00:00+01:00,1
STA.DE_DEHE022,9.67905045,2020-04-10 03:00:00+01:00,1
STA.DE_DEHE022,11.4513502,2020-04-10 04:00:00+01:00,1
STA.DE_DEHE022,10.03359985,2020-04-10 05:00:00+01:00,1
STA.DE_DEHE022,12.00864983,2020-04-10 06:00:00+01:00,1
STA.DE_DEHE022,14.69409943,2020-04-10 07:00:00+01:00,1
STA.DE_DEHE022,17.58614921,2020-04-10 08:00:00+01:00,1
STA.DE_DEHE022,16.21075057,2020-04-10 09:00:00+01:00,1
STA.DE_DEHE022,15.79040051,2020-04-10 10:00:00+01:00,1
STA.DE_DEHE022,11.68190002,2020-04-10 11:00:00+01:00,1
STA.DE_DEHE022,6.52234982,2020-04-10 12:00:00+01:00,1
STA.DE_DEHE022,8.48954963,2020-04-10 13:00:00+01:00,1
STA.DE_DEHE022,9.0295,2020-04-10 14:00:00+01:00,1
STA.DE_DEHE022,6.95104979,2020-04-10 15:00:00+01:00,1
STA.DE_DEHE022,8.02524947,2020-04-10 16:00:00+01:00,1
STA.DE_DEHE022,6.95779991,2020-04-10 17:00:00+01:00,1
STA.DE_DEHE022,36.59140014,2020-04-10 18:00:00+01:00,1
STA.DE_DEHE022,24.95895004,2020-04-10 19:00:00+01:00,1
STA.DE_DEHE022,11.75965023,2020-04-10 20:00:00+01:00,1
STA.DE_DEHE022,9.46529961,2020-04-10 21:00:00+01:00,1
STA.DE_DEHE022,5.53244971,2020-04-10 22:00:00+01:00,1
STA.DE_DEHE022,6.38035011,2020-04-10 23:00:00+01:00,1
STA.DE_DEHE022,6.52575016,2020-04-11 00:00:00+01:00,1
STA.DE_DEHE022,5.23883485,2020-04-11 01:00:00+01:00,1
STA.DE_DEHE022,5.96870041,2020-04-11 02:00:00+01:00,1
STA.DE_DEHE022,5.7105999,2020-04-11 03:00:00+01:00,1
STA.DE_DEHE022,7.76885033,2020-04-11 04:00:00+01:00,1
STA.DE_DEHE022,5.87191486,2020-04-11 05:00:00+01:00,1
STA.DE_DEHE022,10.97060012,2020-04-11 06:00:00+01:00,1
STA.DE_DEHE022,11.01605034,2020-04-11 07:00:00+01:00,1
STA.DE_DEHE022,12.7727499,2020-04-11 08:00:00+01:00,1
STA.DE_DEHE022,21.0019989,2020-04-11 09:00:00+01:00,1
STA.DE_DEHE022,17.63699913,2020-04-11 10:00:00+01:00,1
STA.DE_DEHE022,20.93939972,2020-04-11 11:00:00+01:00,1
STA.DE_DEHE022,19.33390045,2020-04-11 12:00:00+01:00,1
STA.DE_DEHE022,8.87269973,2020-04-11 13:00:00+01:00,1
STA.DE_DEHE022,10.23855019,2020-04-11 14:00:00+01:00,1
STA.DE_DEHE022,8.97704983,2020-04-11 15:00:00+01:00,1
STA.DE_DEHE022,8.15814972,2020-04-11 16:00:00+01:00,1
STA.DE_DEHE022,9.82970047,2020-04-11 17:00:00+01:00,1
STA.DE_DEHE022,14.28639984,2020-04-11 18:00:00+01:00,1
STA.DE_DEHE022,27.62815094,2020-04-11 19:00:00+01:00,1
STA.DE_DEHE022,17.60509872,2020-04-11 20:00:00+01:00,1
STA.DE_DEHE022,28.42969894,2020-04-11 21:00:00+01:00,1
STA.DE_DEHE022,19.46960067,2020-04-11 22:00:00+01:00,1
STA.DE_DEHE022,11.98239994,2020-04-11 23:00:00+01:00,1
STA.DE_DEHE022,11.90625,2020-04-12 00:00:00+01:00,1
STA.DE_DEHE022,12.21805,2020-04-12 01:00:00+01:00,1
STA.DE_DEHE022,8.58710003,2020-04-12 02:00:00+01:00,1
STA.DE_DEHE022,10.48220062,2020-04-12 03:00:00+01:00,1
STA.DE_DEHE022,14.76169968,2020-04-12 04:00:00+01:00,1
STA.DE_DEHE022,17.41305161,2020-04-12 05:00:00+01:00,1
STA.DE_DEHE022,15.45699978,2020-04-12 06:00:00+01:00,1
STA.DE_DEHE022,15.5359993,2020-04-12 07:00:00+01:00,1
STA.DE_DEHE022,17.54814911,2020-04-12 08:00:00+01:00,1
STA.DE_DEHE022,21.87295151,2020-04-12 09:00:00+01:00,1
STA.DE_DEHE022,19.88610076,2020-04-12 10:00:00+01:00,1
STA.DE_DEHE022,21.82889937,2020-04-12 11:00:00+01:00,1
STA.DE_DEHE022,26.1943512,2020-04-12 12:00:00+01:00,1
STA.DE_DEHE022,18.00444983,2020-04-12 13:00:00+01:00,1
STA.DE_DEHE022,19.23460006,2020-04-12 14:00:00+01:00,1
STA.DE_DEHE022,17.93904876,2020-04-12 15:00:00+01:00,1
STA.DE_DEHE022,15.51309967,2020-04-12 16:00:00+01:00,1
STA.DE_DEHE022,20.36840056,2020-04-12 17:00:00+01:00,1
STA.DE_DEHE022,22.0883007,2020-04-12 18:00:00+01:00,1
