AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENI029,7.55607999,2020-04-01 00:00:00+01:00,1
STA.DE_DENI029,11.02199899,2020-04-01 01:00:00+01:00,1
STA.DE_DENI029,9.747809,2020-04-01 02:00:00+01:00,1
STA.DE_DENI029,10.07499999,2020-04-01 03:00:00+01:00,1
STA.DE_DENI029,8.83639999,2020-04-01 04:00:00+01:00,1
STA.DE_DENI029,8.75935899,2020-04-01 05:00:00+01:00,1
STA.DE_DENI029,7.79239,2020-04-01 06:00:00+01:00,1
STA.DE_DENI029,7.81339,2020-04-01 07:00:00+01:00,1
STA.DE_DENI029,5.62234,2020-04-01 08:00:00+01:00,1
STA.DE_DENI029,4.59618,2020-04-01 09:00:00+01:00,1
STA.DE_DENI029,5.22879,2020-04-01 10:00:00+01:00,1
STA.DE_DENI029,6.30067999,2020-04-01 11:00:00+01:00,1
STA.DE_DENI029,5.8348,2020-04-01 12:00:00+01:00,1
STA.DE_DENI029,4.56400999,2020-04-01 13:00:00+01:00,1
STA.DE_DENI029,6.62274999,2020-04-01 14:00:00+01:00,1
STA.DE_DENI029,7.76396999,2020-04-01 15:00:00+01:00,1
STA.DE_DENI029,8.33048999,2020-04-01 16:00:00+01:00,1
STA.DE_DENI029,10.2464,2020-04-01 17:00:00+01:00,1
STA.DE_DENI029,10.031,2020-04-01 18:00:00+01:00,1
STA.DE_DENI029,9.175751,2020-04-01 19:00:00+01:00,1
STA.DE_DENI029,9.16663999,2020-04-01 20:00:00+01:00,1
STA.DE_DENI029,9.37219999,2020-04-01 21:00:00+01:00,1
STA.DE_DENI029,10.0477,2020-04-01 22:00:00+01:00,1
STA.DE_DENI029,10.417999,2020-04-01 23:00:00+01:00,1
STA.DE_DENI029,9.60787,2020-04-02 00:00:00+01:00,1
STA.DE_DENI029,9.67981999,2020-04-02 01:00:00+01:00,1
STA.DE_DENI029,11.955999,2020-04-02 02:00:00+01:00,1
STA.DE_DENI029,17.51389899,2020-04-02 03:00:00+01:00,1
STA.DE_DENI029,19.5455,2020-04-02 04:00:00+01:00,1
STA.DE_DENI029,16.453899,2020-04-02 05:00:00+01:00,1
STA.DE_DENI029,12.617801,2020-04-02 06:00:00+01:00,1
STA.DE_DENI029,15.57949999,2020-04-02 07:00:00+01:00,1
STA.DE_DENI029,17.3843,2020-04-02 08:00:00+01:00,1
STA.DE_DENI029,18.200699,2020-04-02 09:00:00+01:00,1
STA.DE_DENI029,16.30829999,2020-04-02 10:00:00+01:00,1
STA.DE_DENI029,11.3389,2020-04-02 11:00:00+01:00,1
STA.DE_DENI029,11.58179999,2020-04-02 12:00:00+01:00,1
