AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEST104,9.21665499,2020-04-01 00:00:00+01:00,1
STA.DE_DEST104,9.21071,2020-04-01 01:00:00+01:00,1
STA.DE_DEST104,8.35262499,2020-04-01 02:00:00+01:00,1
STA.DE_DEST104,7.532745,2020-04-01 03:00:00+01:00,1
STA.DE_DEST104,7.0427,2020-04-01 04:00:00+01:00,1
STA.DE_DEST104,7.2035,2020-04-01 05:00:00+01:00,1
STA.DE_DEST104,7.02596,2020-04-01 06:00:00+01:00,1
STA.DE_DEST104,6.313835,2020-04-01 07:00:00+01:00,1
STA.DE_DEST104,6.418745,2020-04-01 08:00:00+01:00,1
STA.DE_DEST104,7.96143499,2020-04-01 09:00:00+01:00,1
STA.DE_DEST104,11.3714,2020-04-01 10:00:00+01:00,1
STA.DE_DEST104,16.58125,2020-04-01 11:00:00+01:00,1
STA.DE_DEST104,22.04799999,2020-04-01 12:00:00+01:00,1
STA.DE_DEST104,16.90025,2020-04-01 13:00:00+01:00,1
STA.DE_DEST104,13.9901,2020-04-01 14:00:00+01:00,1
STA.DE_DEST104,12.571,2020-04-01 15:00:00+01:00,1
STA.DE_DEST104,12.32269999,2020-04-01 16:00:00+01:00,1
STA.DE_DEST104,13.2044,2020-04-01 17:00:00+01:00,1
STA.DE_DEST104,10.22765,2020-04-01 18:00:00+01:00,1
STA.DE_DEST104,11.17815,2020-04-01 19:00:00+01:00,1
STA.DE_DEST104,12.143515,2020-04-01 20:00:00+01:00,1
STA.DE_DEST104,17.206,2020-04-01 21:00:00+01:00,1
STA.DE_DEST104,13.52319999,2020-04-01 22:00:00+01:00,1
STA.DE_DEST104,16.13224999,2020-04-01 23:00:00+01:00,1
STA.DE_DEST104,14.42399999,2020-04-02 00:00:00+01:00,1
STA.DE_DEST104,11.96655,2020-04-02 01:00:00+01:00,1
STA.DE_DEST104,12.6727,2020-04-02 02:00:00+01:00,1
STA.DE_DEST104,13.40809999,2020-04-02 03:00:00+01:00,1
STA.DE_DEST104,13.92554999,2020-04-02 04:00:00+01:00,1
STA.DE_DEST104,13.2431,2020-04-02 05:00:00+01:00,1
STA.DE_DEST104,13.2158,2020-04-02 06:00:00+01:00,1
STA.DE_DEST104,11.7867,2020-04-02 07:00:00+01:00,1
STA.DE_DEST104,4.02719999,2020-04-02 11:00:00+01:00,1
STA.DE_DEST104,7.34696999,2020-04-02 12:00:00+01:00,1
STA.DE_DEST104,7.99524499,2020-04-02 13:00:00+01:00,1
STA.DE_DEST104,7.07066,2020-04-02 14:00:00+01:00,1
STA.DE_DEST104,9.37462999,2020-04-02 15:00:00+01:00,1
STA.DE_DEST104,20.69685,2020-04-02 16:00:00+01:00,1
STA.DE_DEST104,23.07945,2020-04-02 17:00:00+01:00,1
STA.DE_DEST104,27.71505,2020-04-02 18:00:00+01:00,1
STA.DE_DEST104,38.91729999,2020-04-02 19:00:00+01:00,1
STA.DE_DEST104,33.2004,2020-04-02 20:00:00+01:00,1
STA.DE_DEST104,32.55494999,2020-04-02 21:00:00+01:00,1
STA.DE_DEST104,31.38149999,2020-04-02 22:00:00+01:00,1
STA.DE_DEST104,24.09404999,2020-04-02 23:00:00+01:00,1
STA.DE_DEST104,21.49759999,2020-04-03 00:00:00+01:00,1
STA.DE_DEST104,25.08845,2020-04-03 01:00:00+01:00,1
STA.DE_DEST104,28.29459999,2020-04-03 02:00:00+01:00,1
STA.DE_DEST104,27.43635,2020-04-03 03:00:00+01:00,1
STA.DE_DEST104,11.48152999,2020-04-03 04:00:00+01:00,1
STA.DE_DEST104,5.40930999,2020-04-03 05:00:00+01:00,1
STA.DE_DEST104,6.36155999,2020-04-03 06:00:00+01:00,1
STA.DE_DEST104,9.322485,2020-04-03 07:00:00+01:00,1
STA.DE_DEST104,10.7423,2020-04-03 08:00:00+01:00,1
STA.DE_DEST104,11.15255,2020-04-03 09:00:00+01:00,1
STA.DE_DEST104,10.145405,2020-04-03 10:00:00+01:00,1
STA.DE_DEST104,12.11159999,2020-04-03 11:00:00+01:00,1
STA.DE_DEST104,13.4399,2020-04-03 12:00:00+01:00,1
STA.DE_DEST104,12.053,2020-04-03 13:00:00+01:00,1
STA.DE_DEST104,10.402245,2020-04-03 14:00:00+01:00,1
STA.DE_DEST104,10.7752,2020-04-03 15:00:00+01:00,1
STA.DE_DEST104,10.9009,2020-04-03 16:00:00+01:00,1
STA.DE_DEST104,10.3683,2020-04-03 17:00:00+01:00,1
STA.DE_DEST104,11.60605,2020-04-03 18:00:00+01:00,1
STA.DE_DEST104,48.39784999,2020-04-03 19:00:00+01:00,1
STA.DE_DEST104,19.28385,2020-04-03 20:00:00+01:00,1
STA.DE_DEST104,16.943,2020-04-03 21:00:00+01:00,1
STA.DE_DEST104,20.3546,2020-04-03 22:00:00+01:00,1
