AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DERP046,17.74829864,2020-04-01 00:00:00+01:00,1
STA.DE_DERP046,17.07699965,2020-04-01 01:00:00+01:00,1
STA.DE_DERP046,17.25695037,2020-04-01 02:00:00+01:00,1
STA.DE_DERP046,17.54570006,2020-04-01 03:00:00+01:00,1
STA.DE_DERP046,17.19939995,2020-04-01 04:00:00+01:00,1
STA.DE_DERP046,18.29829979,2020-04-01 05:00:00+01:00,1
STA.DE_DERP046,21.15985106,2020-04-01 06:00:00+01:00,1
STA.DE_DERP046,21.88579941,2020-04-01 07:00:00+01:00,1
STA.DE_DERP046,20.04019928,2020-04-01 08:00:00+01:00,1
STA.DE_DERP046,18.52454948,2020-04-01 09:00:00+01:00,1
STA.DE_DERP046,14.55220032,2020-04-01 10:00:00+01:00,1
STA.DE_DERP046,9.23239994,2020-04-01 11:00:00+01:00,1
STA.DE_DERP046,9.17930031,2020-04-01 12:00:00+01:00,1
STA.DE_DERP046,9.67315005,2020-04-01 13:00:00+01:00,1
STA.DE_DERP046,10.17275047,2020-04-01 14:00:00+01:00,1
STA.DE_DERP046,10.76445007,2020-04-01 15:00:00+01:00,1
STA.DE_DERP046,11.68874931,2020-04-01 16:00:00+01:00,1
STA.DE_DERP046,11.41009998,2020-04-01 17:00:00+01:00,1
STA.DE_DERP046,12.69140052,2020-04-01 18:00:00+01:00,1
STA.DE_DERP046,19.81295013,2020-04-01 19:00:00+01:00,1
STA.DE_DERP046,25.17345046,2020-04-01 20:00:00+01:00,1
STA.DE_DERP046,31.04944992,2020-04-01 21:00:00+01:00,1
STA.DE_DERP046,34.85079955,2020-04-01 22:00:00+01:00,1
STA.DE_DERP046,36.21160126,2020-04-01 23:00:00+01:00,1
STA.DE_DERP046,37.07870101,2020-04-02 00:00:00+01:00,1
STA.DE_DERP046,35.18620299,2020-04-02 01:00:00+01:00,1
STA.DE_DERP046,35.48760223,2020-04-02 02:00:00+01:00,1
STA.DE_DERP046,35.47419739,2020-04-02 03:00:00+01:00,1
STA.DE_DERP046,35.88700104,2020-04-02 04:00:00+01:00,1
