AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW002,32.85399999,2020-04-01 00:00:00+01:00,1
STA.DE_DENW002,42.021,2020-04-01 01:00:00+01:00,1
STA.DE_DENW002,42.76599999,2020-04-01 02:00:00+01:00,1
STA.DE_DENW002,43.73299999,2020-04-01 03:00:00+01:00,1
STA.DE_DENW002,43.081,2020-04-01 04:00:00+01:00,1
STA.DE_DENW002,42.914,2020-04-01 05:00:00+01:00,1
STA.DE_DENW002,33.484,2020-04-01 06:00:00+01:00,1
STA.DE_DENW002,43.79599999,2020-04-01 07:00:00+01:00,1
STA.DE_DENW002,44.53099999,2020-04-01 08:00:00+01:00,1
STA.DE_DENW002,37.548,2020-04-01 09:00:00+01:00,1
STA.DE_DENW002,30.849,2020-04-01 10:00:00+01:00,1
STA.DE_DENW002,21.861,2020-04-01 11:00:00+01:00,1
STA.DE_DENW002,18.459,2020-04-01 12:00:00+01:00,1
STA.DE_DENW002,18.52199999,2020-04-01 13:00:00+01:00,1
STA.DE_DENW002,15.624,2020-04-01 14:00:00+01:00,1
STA.DE_DENW002,14.259,2020-04-01 15:00:00+01:00,1
STA.DE_DENW002,14.563,2020-04-01 16:00:00+01:00,1
STA.DE_DENW002,13.44,2020-04-01 17:00:00+01:00,1
STA.DE_DENW002,11.91799999,2020-04-01 18:00:00+01:00,1
STA.DE_DENW002,14.35399999,2020-04-01 19:00:00+01:00,1
STA.DE_DENW002,20.10699999,2020-04-01 20:00:00+01:00,1
STA.DE_DENW002,15.131,2020-04-01 21:00:00+01:00,1
STA.DE_DENW002,21.189,2020-04-01 22:00:00+01:00,1
STA.DE_DENW002,21.452,2020-04-01 23:00:00+01:00,1
STA.DE_DENW002,19.404,2020-04-02 00:00:00+01:00,1
STA.DE_DENW002,22.09199999,2020-04-02 01:00:00+01:00,1
STA.DE_DENW002,22.922,2020-04-02 02:00:00+01:00,1
STA.DE_DENW002,22.722,2020-04-02 03:00:00+01:00,1
STA.DE_DENW002,25.568,2020-04-02 04:00:00+01:00,1
STA.DE_DENW002,26.061,2020-04-02 05:00:00+01:00,1
STA.DE_DENW002,24.13899999,2020-04-02 06:00:00+01:00,1
STA.DE_DENW002,38.41899999,2020-04-02 07:00:00+01:00,1
STA.DE_DENW002,37.6,2020-04-02 08:00:00+01:00,1
STA.DE_DENW002,26.12399999,2020-04-02 09:00:00+01:00,1
STA.DE_DENW002,24.119,2020-04-02 10:00:00+01:00,1
STA.DE_DENW002,21.40899999,2020-04-02 11:00:00+01:00,1
STA.DE_DENW002,30.89099999,2020-04-02 12:00:00+01:00,1
STA.DE_DENW002,23.478,2020-04-02 13:00:00+01:00,1
STA.DE_DENW002,25.736,2020-04-02 14:00:00+01:00,1
STA.DE_DENW002,20.527,2020-04-02 15:00:00+01:00,1
STA.DE_DENW002,26.082,2020-04-02 16:00:00+01:00,1
STA.DE_DENW002,24.82199999,2020-04-02 17:00:00+01:00,1
STA.DE_DENW002,25.148,2020-04-02 18:00:00+01:00,1
STA.DE_DENW002,25.704,2020-04-02 19:00:00+01:00,1
STA.DE_DENW002,27.80399999,2020-04-02 20:00:00+01:00,1
STA.DE_DENW002,20.654,2020-04-02 21:00:00+01:00,1
STA.DE_DENW002,29.51599999,2020-04-02 22:00:00+01:00,1
STA.DE_DENW002,32.938,2020-04-02 23:00:00+01:00,1
STA.DE_DENW002,23.279,2020-04-03 00:00:00+01:00,1
STA.DE_DENW002,30.765,2020-04-03 01:00:00+01:00,1
STA.DE_DENW002,24.948,2020-04-03 02:00:00+01:00,1
STA.DE_DENW002,24.181,2020-04-03 03:00:00+01:00,1
STA.DE_DENW002,28.413,2020-04-03 04:00:00+01:00,1
STA.DE_DENW002,28.413,2020-04-03 05:00:00+01:00,1
STA.DE_DENW002,30.146,2020-04-03 06:00:00+01:00,1
STA.DE_DENW002,32.508,2020-04-03 07:00:00+01:00,1
STA.DE_DENW002,38.136,2020-04-03 08:00:00+01:00,1
STA.DE_DENW002,40.37299999,2020-04-03 09:00:00+01:00,1
STA.DE_DENW002,32.57099999,2020-04-03 10:00:00+01:00,1
STA.DE_DENW002,20.192,2020-04-03 11:00:00+01:00,1
STA.DE_DENW002,19.341,2020-04-03 12:00:00+01:00,1
STA.DE_DENW002,18.69999999,2020-04-03 13:00:00+01:00,1
STA.DE_DENW002,20.17,2020-04-03 14:00:00+01:00,1
STA.DE_DENW002,25.76699999,2020-04-03 15:00:00+01:00,1
STA.DE_DENW002,24.17099999,2020-04-03 16:00:00+01:00,1
STA.DE_DENW002,19.562,2020-04-03 17:00:00+01:00,1
STA.DE_DENW002,20.968,2020-04-03 18:00:00+01:00,1
STA.DE_DENW002,26.082,2020-04-03 19:00:00+01:00,1
STA.DE_DENW002,29.04299999,2020-04-03 20:00:00+01:00,1
STA.DE_DENW002,27.321,2020-04-03 21:00:00+01:00,1
STA.DE_DENW002,25.631,2020-04-03 22:00:00+01:00,1
STA.DE_DENW002,26.58599999,2020-04-03 23:00:00+01:00,1
STA.DE_DENW002,27.184,2020-04-04 00:00:00+01:00,1
STA.DE_DENW002,24.538,2020-04-04 01:00:00+01:00,1
STA.DE_DENW002,25.631,2020-04-04 02:00:00+01:00,1
STA.DE_DENW002,23.457,2020-04-04 03:00:00+01:00,1
STA.DE_DENW002,29.379,2020-04-04 04:00:00+01:00,1
STA.DE_DENW002,23.436,2020-04-04 05:00:00+01:00,1
STA.DE_DENW002,27.762,2020-04-04 06:00:00+01:00,1
STA.DE_DENW002,31.164,2020-04-04 07:00:00+01:00,1
STA.DE_DENW002,33.08599999,2020-04-04 08:00:00+01:00,1
STA.DE_DENW002,19.17299999,2020-04-04 09:00:00+01:00,1
STA.DE_DENW002,14.54299999,2020-04-04 10:00:00+01:00,1
STA.DE_DENW002,15.025,2020-04-04 11:00:00+01:00,1
STA.DE_DENW002,10.952,2020-04-04 12:00:00+01:00,1
STA.DE_DENW002,10.201,2020-04-04 13:00:00+01:00,1
STA.DE_DENW002,12.48499999,2020-04-04 14:00:00+01:00,1
STA.DE_DENW002,11.72899999,2020-04-04 15:00:00+01:00,1
STA.DE_DENW002,13.881,2020-04-04 16:00:00+01:00,1
STA.DE_DENW002,13.10399999,2020-04-04 17:00:00+01:00,1
STA.DE_DENW002,11.109,2020-04-04 18:00:00+01:00,1
STA.DE_DENW002,19.509,2020-04-04 19:00:00+01:00,1
STA.DE_DENW002,22.41799999,2020-04-04 20:00:00+01:00,1
STA.DE_DENW002,20.559,2020-04-04 21:00:00+01:00,1
STA.DE_DENW002,20.475,2020-04-04 22:00:00+01:00,1
STA.DE_DENW002,21.346,2020-04-04 23:00:00+01:00,1
STA.DE_DENW002,22.60699999,2020-04-05 00:00:00+01:00,1
STA.DE_DENW002,20.454,2020-04-05 01:00:00+01:00,1
STA.DE_DENW002,23.741,2020-04-05 02:00:00+01:00,1
STA.DE_DENW002,30.02,2020-04-05 03:00:00+01:00,1
STA.DE_DENW002,25.861,2020-04-05 04:00:00+01:00,1
