AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DESN091,14.39,2020-04-01 00:00:00+01:00,1
STA.DE_DESN091,21.07999999,2020-04-02 00:00:00+01:00,1
STA.DE_DESN091,34.81,2020-04-03 00:00:00+01:00,1
STA.DE_DESN091,31.43,2020-04-04 00:00:00+01:00,1
STA.DE_DESN091,24.98,2020-04-05 00:00:00+01:00,1
STA.DE_DESN091,22.8,2020-04-06 00:00:00+01:00,1
STA.DE_DESN091,28.39999999,2020-04-07 00:00:00+01:00,1
STA.DE_DESN091,26.52,2020-04-08 00:00:00+01:00,1
STA.DE_DESN091,28.92,2020-04-09 00:00:00+01:00,1
STA.DE_DESN091,19.35999999,2020-04-10 00:00:00+01:00,1
STA.DE_DESN091,19.89999999,2020-04-11 00:00:00+01:00,1
STA.DE_DESN091,14.58,2020-04-12 00:00:00+01:00,1
STA.DE_DESN091,13.69999999,2020-04-13 00:00:00+01:00,1
STA.DE_DESN091,14.27,2020-04-14 00:00:00+01:00,1
STA.DE_DESN091,17.62,2020-04-15 00:00:00+01:00,1
STA.DE_DESN091,18.91,2020-04-16 00:00:00+01:00,1
STA.DE_DESN091,27.78,2020-04-17 00:00:00+01:00,1
STA.DE_DESN091,23.94999999,2020-04-18 00:00:00+01:00,1
STA.DE_DESN091,13.14,2020-04-19 00:00:00+01:00,1
STA.DE_DESN091,11.97,2020-04-20 00:00:00+01:00,1
STA.DE_DESN091,19.3,2020-04-21 00:00:00+01:00,1
STA.DE_DESN091,18.35999999,2020-04-22 00:00:00+01:00,1
STA.DE_DESN091,20.85999999,2020-04-23 00:00:00+01:00,1
STA.DE_DESN091,22.42,2020-04-24 00:00:00+01:00,1
STA.DE_DESN091,16.78,2020-04-25 00:00:00+01:00,1
STA.DE_DESN091,11.53999999,2020-04-26 00:00:00+01:00,1
STA.DE_DESN091,16.1,2020-04-27 00:00:00+01:00,1
STA.DE_DESN091,16.34,2020-04-28 00:00:00+01:00,1
STA.DE_DESN091,10.49,2020-04-29 00:00:00+01:00,1
STA.DE_DESN091,10.59,2020-04-30 00:00:00+01:00,1
