AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEUB044,7.82852339,2020-04-04 00:00:00+01:00,1
STA.DE_DEUB044,1.80002773,2020-04-05 00:00:00+01:00,1
STA.DE_DEUB044,10.87291579,2020-04-07 00:00:00+01:00,1
STA.DE_DEUB044,11.56428472,2020-04-10 00:00:00+01:00,1
STA.DE_DEUB044,12.53860064,2020-04-11 00:00:00+01:00,1
STA.DE_DEUB044,7.3852573,2020-04-13 00:00:00+01:00,1
STA.DE_DEUB044,1.38523341,2020-04-15 00:00:00+01:00,1
STA.DE_DEUB044,4.10766045,2020-04-16 00:00:00+01:00,1
STA.DE_DEUB044,14.76387738,2020-04-17 00:00:00+01:00,1
STA.DE_DEUB044,13.23916355,2020-04-18 00:00:00+01:00,1
STA.DE_DEUB044,9.08788466,2020-04-23 00:00:00+01:00,1
STA.DE_DEUB044,11.51473041,2020-04-24 00:00:00+01:00,1
STA.DE_DEUB044,9.91005949,2020-04-26 00:00:00+01:00,1
STA.DE_DEUB044,3.93050729,2020-04-27 00:00:00+01:00,1
STA.DE_DEUB044,1.39450564,2020-04-29 00:00:00+01:00,1
STA.DE_DEUB044,1.98190675,2020-04-30 00:00:00+01:00,1
STA.DE_DEUB044,1.38133109,2020-04-01 00:00:00+01:00,1
STA.DE_DEUB044,6.5910999,2020-04-02 00:00:00+01:00,1
STA.DE_DEUB044,12.21238937,2020-04-03 00:00:00+01:00,1
STA.DE_DEUB044,4.12777776,2020-04-06 00:00:00+01:00,1
STA.DE_DEUB044,8.82835301,2020-04-08 00:00:00+01:00,1
STA.DE_DEUB044,16.98123774,2020-04-09 00:00:00+01:00,1
STA.DE_DEUB044,9.38480765,2020-04-12 00:00:00+01:00,1
STA.DE_DEUB044,3.7148906,2020-04-14 00:00:00+01:00,1
STA.DE_DEUB044,4.43644418,2020-04-19 00:00:00+01:00,1
STA.DE_DEUB044,4.26097796,2020-04-20 00:00:00+01:00,1
STA.DE_DEUB044,6.31855227,2020-04-21 00:00:00+01:00,1
STA.DE_DEUB044,4.10306135,2020-04-22 00:00:00+01:00,1
STA.DE_DEUB044,9.76531036,2020-04-25 00:00:00+01:00,1
STA.DE_DEUB044,3.49280972,2020-04-28 00:00:00+01:00,1
