AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW006,23.321,2020-04-01 00:00:00+01:00,1
STA.DE_DENW006,23.006,2020-04-01 01:00:00+01:00,1
STA.DE_DENW006,27.489,2020-04-01 02:00:00+01:00,1
STA.DE_DENW006,27.132,2020-04-01 03:00:00+01:00,1
STA.DE_DENW006,25.988,2020-04-01 04:00:00+01:00,1
STA.DE_DENW006,29.148,2020-04-01 05:00:00+01:00,1
STA.DE_DENW006,29.085,2020-04-01 06:00:00+01:00,1
STA.DE_DENW006,31.01699999,2020-04-01 07:00:00+01:00,1
STA.DE_DENW006,25.189,2020-04-01 08:00:00+01:00,1
STA.DE_DENW006,69.23699999,2020-04-01 09:00:00+01:00,1
STA.DE_DENW006,21.893,2020-04-01 10:00:00+01:00,1
STA.DE_DENW006,22.55399999,2020-04-01 11:00:00+01:00,1
STA.DE_DENW006,16.34799999,2020-04-01 12:00:00+01:00,1
STA.DE_DENW006,12.29599999,2020-04-01 14:00:00+01:00,1
STA.DE_DENW006,18.417,2020-04-01 21:00:00+01:00,1
STA.DE_DENW006,13.377,2020-04-01 22:00:00+01:00,1
STA.DE_DENW006,20.22299999,2020-04-01 23:00:00+01:00,1
STA.DE_DENW006,17.724,2020-04-02 00:00:00+01:00,1
STA.DE_DENW006,17.87099999,2020-04-02 01:00:00+01:00,1
STA.DE_DENW006,15.204,2020-04-02 02:00:00+01:00,1
STA.DE_DENW006,18.95299999,2020-04-02 03:00:00+01:00,1
STA.DE_DENW006,22.145,2020-04-02 04:00:00+01:00,1
STA.DE_DENW006,19.919,2020-04-02 05:00:00+01:00,1
STA.DE_DENW006,30.50199999,2020-04-02 06:00:00+01:00,1
STA.DE_DENW006,37.328,2020-04-02 07:00:00+01:00,1
STA.DE_DENW006,32.645,2020-04-02 08:00:00+01:00,1
STA.DE_DENW006,30.89099999,2020-04-02 09:00:00+01:00,1
STA.DE_DENW006,34.975,2020-04-02 10:00:00+01:00,1
STA.DE_DENW006,43.29099999,2020-04-02 11:00:00+01:00,1
STA.DE_DENW006,25.452,2020-04-02 12:00:00+01:00,1
STA.DE_DENW006,20.54799999,2020-04-02 13:00:00+01:00,1
STA.DE_DENW006,22.061,2020-04-02 14:00:00+01:00,1
STA.DE_DENW006,21.956,2020-04-02 15:00:00+01:00,1
STA.DE_DENW006,17.462,2020-04-02 16:00:00+01:00,1
STA.DE_DENW006,19.152,2020-04-02 17:00:00+01:00,1
STA.DE_DENW006,13.25099999,2020-04-02 18:00:00+01:00,1
STA.DE_DENW006,15.351,2020-04-02 19:00:00+01:00,1
STA.DE_DENW006,14.521,2020-04-02 20:00:00+01:00,1
STA.DE_DENW006,22.701,2020-04-02 21:00:00+01:00,1
STA.DE_DENW006,21.283,2020-04-02 22:00:00+01:00,1
STA.DE_DENW006,16.495,2020-04-02 23:00:00+01:00,1
STA.DE_DENW006,15.897,2020-04-03 00:00:00+01:00,1
