AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENI067,32.83529999,2020-04-01 00:00:00+01:00,1
STA.DE_DENI067,29.348499,2020-04-01 01:00:00+01:00,1
STA.DE_DENI067,25.8456,2020-04-01 02:00:00+01:00,1
STA.DE_DENI067,25.3687,2020-04-01 03:00:00+01:00,1
STA.DE_DENI067,25.254601,2020-04-01 04:00:00+01:00,1
STA.DE_DENI067,27.616301,2020-04-01 05:00:00+01:00,1
STA.DE_DENI067,27.046799,2020-04-01 06:00:00+01:00,1
STA.DE_DENI067,29.6479,2020-04-01 07:00:00+01:00,1
STA.DE_DENI067,23.07189899,2020-04-01 08:00:00+01:00,1
STA.DE_DENI067,11.7255,2020-04-01 09:00:00+01:00,1
STA.DE_DENI067,8.68516999,2020-04-01 10:00:00+01:00,1
STA.DE_DENI067,6.56308999,2020-04-01 11:00:00+01:00,1
STA.DE_DENI067,7.93022999,2020-04-01 12:00:00+01:00,1
STA.DE_DENI067,7.93109999,2020-04-01 13:00:00+01:00,1
STA.DE_DENI067,10.64669999,2020-04-01 14:00:00+01:00,1
STA.DE_DENI067,11.7931,2020-04-01 15:00:00+01:00,1
STA.DE_DENI067,12.218699,2020-04-01 16:00:00+01:00,1
STA.DE_DENI067,12.625999,2020-04-01 17:00:00+01:00,1
STA.DE_DENI067,14.649899,2020-04-01 18:00:00+01:00,1
STA.DE_DENI067,14.6942,2020-04-01 19:00:00+01:00,1
STA.DE_DENI067,16.71519999,2020-04-01 20:00:00+01:00,1
STA.DE_DENI067,19.20719899,2020-04-01 21:00:00+01:00,1
STA.DE_DENI067,14.88679999,2020-04-01 22:00:00+01:00,1
STA.DE_DENI067,15.7835,2020-04-01 23:00:00+01:00,1
STA.DE_DENI067,16.3804,2020-04-02 00:00:00+01:00,1
STA.DE_DENI067,14.69929999,2020-04-02 01:00:00+01:00,1
STA.DE_DENI067,14.5634,2020-04-02 02:00:00+01:00,1
STA.DE_DENI067,15.458099,2020-04-02 03:00:00+01:00,1
STA.DE_DENI067,15.4565,2020-04-02 04:00:00+01:00,1
STA.DE_DENI067,19.164801,2020-04-02 05:00:00+01:00,1
STA.DE_DENI067,23.144299,2020-04-02 06:00:00+01:00,1
STA.DE_DENI067,25.86550099,2020-04-02 07:00:00+01:00,1
STA.DE_DENI067,21.85769799,2020-04-02 08:00:00+01:00,1
STA.DE_DENI067,23.572899,2020-04-02 09:00:00+01:00,1
STA.DE_DENI067,27.452501,2020-04-02 10:00:00+01:00,1
STA.DE_DENI067,27.63729899,2020-04-02 11:00:00+01:00,1
STA.DE_DENI067,18.54510099,2020-04-02 12:00:00+01:00,1
STA.DE_DENI067,21.13919999,2020-04-02 13:00:00+01:00,1
STA.DE_DENI067,20.405401,2020-04-02 14:00:00+01:00,1
STA.DE_DENI067,22.89469899,2020-04-02 15:00:00+01:00,1
STA.DE_DENI067,23.059099,2020-04-02 16:00:00+01:00,1
STA.DE_DENI067,26.001801,2020-04-02 17:00:00+01:00,1
STA.DE_DENI067,27.82529999,2020-04-02 18:00:00+01:00,1
STA.DE_DENI067,26.01099999,2020-04-02 19:00:00+01:00,1
STA.DE_DENI067,22.610399,2020-04-02 20:00:00+01:00,1
STA.DE_DENI067,17.55219999,2020-04-02 21:00:00+01:00,1
STA.DE_DENI067,17.19770099,2020-04-02 22:00:00+01:00,1
STA.DE_DENI067,17.3734,2020-04-02 23:00:00+01:00,1
STA.DE_DENI067,17.9056,2020-04-03 00:00:00+01:00,1
