AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENI063,14.22659999,2020-04-01 00:00:00+01:00,1
STA.DE_DENI063,12.4453,2020-04-01 01:00:00+01:00,1
STA.DE_DENI063,10.5146,2020-04-01 02:00:00+01:00,1
STA.DE_DENI063,9.79256999,2020-04-01 03:00:00+01:00,1
STA.DE_DENI063,8.92120099,2020-04-01 04:00:00+01:00,1
STA.DE_DENI063,8.99799999,2020-04-01 05:00:00+01:00,1
STA.DE_DENI063,9.400869,2020-04-01 06:00:00+01:00,1
STA.DE_DENI063,8.62489,2020-04-01 07:00:00+01:00,1
STA.DE_DENI063,8.11904999,2020-04-01 08:00:00+01:00,1
STA.DE_DENI063,7.45859,2020-04-01 09:00:00+01:00,1
STA.DE_DENI063,5.79434999,2020-04-01 10:00:00+01:00,1
STA.DE_DENI063,5.23536,2020-04-01 11:00:00+01:00,1
STA.DE_DENI063,5.24706999,2020-04-01 12:00:00+01:00,1
STA.DE_DENI063,5.59154999,2020-04-01 13:00:00+01:00,1
STA.DE_DENI063,5.59558999,2020-04-01 14:00:00+01:00,1
STA.DE_DENI063,8.17169999,2020-04-01 15:00:00+01:00,1
STA.DE_DENI063,9.92314,2020-04-01 16:00:00+01:00,1
STA.DE_DENI063,13.571401,2020-04-01 17:00:00+01:00,1
STA.DE_DENI063,13.318001,2020-04-01 18:00:00+01:00,1
STA.DE_DENI063,13.1414,2020-04-01 19:00:00+01:00,1
STA.DE_DENI063,14.57649999,2020-04-01 20:00:00+01:00,1
STA.DE_DENI063,15.79350099,2020-04-01 21:00:00+01:00,1
STA.DE_DENI063,14.991899,2020-04-01 22:00:00+01:00,1
STA.DE_DENI063,15.731999,2020-04-01 23:00:00+01:00,1
STA.DE_DENI063,16.6077,2020-04-02 00:00:00+01:00,1
STA.DE_DENI063,16.866098,2020-04-02 01:00:00+01:00,1
STA.DE_DENI063,15.457601,2020-04-02 02:00:00+01:00,1
STA.DE_DENI063,14.4262,2020-04-02 03:00:00+01:00,1
STA.DE_DENI063,13.175,2020-04-02 04:00:00+01:00,1
STA.DE_DENI063,11.52199899,2020-04-02 05:00:00+01:00,1
STA.DE_DENI063,10.5248,2020-04-02 06:00:00+01:00,1
STA.DE_DENI063,11.439501,2020-04-02 07:00:00+01:00,1
STA.DE_DENI063,12.0134,2020-04-02 08:00:00+01:00,1
STA.DE_DENI063,12.5556,2020-04-02 09:00:00+01:00,1
STA.DE_DENI063,10.999101,2020-04-02 10:00:00+01:00,1
STA.DE_DENI063,9.86810999,2020-04-02 11:00:00+01:00,1
STA.DE_DENI063,10.7866,2020-04-02 12:00:00+01:00,1
STA.DE_DENI063,11.4544,2020-04-02 13:00:00+01:00,1
STA.DE_DENI063,11.2001,2020-04-02 14:00:00+01:00,1
STA.DE_DENI063,15.8865,2020-04-02 15:00:00+01:00,1
STA.DE_DENI063,15.4741,2020-04-02 16:00:00+01:00,1
STA.DE_DENI063,14.6974,2020-04-02 17:00:00+01:00,1
STA.DE_DENI063,9.51750999,2020-04-02 18:00:00+01:00,1
STA.DE_DENI063,8.56823999,2020-04-02 19:00:00+01:00,1
STA.DE_DENI063,9.912471,2020-04-02 20:00:00+01:00,1
STA.DE_DENI063,11.2506,2020-04-02 21:00:00+01:00,1
STA.DE_DENI063,11.2916,2020-04-02 22:00:00+01:00,1
STA.DE_DENI063,19.413599,2020-04-02 23:00:00+01:00,1
STA.DE_DENI063,22.76579999,2020-04-03 00:00:00+01:00,1
STA.DE_DENI063,23.6122,2020-04-03 01:00:00+01:00,1
STA.DE_DENI063,17.56630099,2020-04-03 02:00:00+01:00,1
STA.DE_DENI063,16.964701,2020-04-03 03:00:00+01:00,1
STA.DE_DENI063,15.862299,2020-04-03 04:00:00+01:00,1
STA.DE_DENI063,15.4192,2020-04-03 05:00:00+01:00,1
STA.DE_DENI063,15.59,2020-04-03 06:00:00+01:00,1
STA.DE_DENI063,12.18209899,2020-04-03 07:00:00+01:00,1
STA.DE_DENI063,9.79143,2020-04-03 08:00:00+01:00,1
STA.DE_DENI063,10.4168,2020-04-03 09:00:00+01:00,1
STA.DE_DENI063,8.05790999,2020-04-03 10:00:00+01:00,1
STA.DE_DENI063,7.81423999,2020-04-03 11:00:00+01:00,1
STA.DE_DENI063,7.00488999,2020-04-03 12:00:00+01:00,1
STA.DE_DENI063,8.80713,2020-04-03 13:00:00+01:00,1
STA.DE_DENI063,7.34062,2020-04-03 14:00:00+01:00,1
STA.DE_DENI063,6.27477999,2020-04-03 15:00:00+01:00,1
STA.DE_DENI063,8.06365,2020-04-03 16:00:00+01:00,1
STA.DE_DENI063,9.63433999,2020-04-03 17:00:00+01:00,1
STA.DE_DENI063,9.84919,2020-04-03 18:00:00+01:00,1
STA.DE_DENI063,10.7706,2020-04-03 19:00:00+01:00,1
