AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DESL013,9.24,2020-04-01 00:00:00+01:00,1
STA.DE_DESL013,8.5,2020-04-01 01:00:00+01:00,1
STA.DE_DESL013,8.42999999,2020-04-01 02:00:00+01:00,1
STA.DE_DESL013,8.08,2020-04-01 03:00:00+01:00,1
STA.DE_DESL013,7.69,2020-04-01 04:00:00+01:00,1
STA.DE_DESL013,8.55,2020-04-01 05:00:00+01:00,1
STA.DE_DESL013,10.47,2020-04-01 06:00:00+01:00,1
STA.DE_DESL013,12.49,2020-04-01 07:00:00+01:00,1
STA.DE_DESL013,10.72,2020-04-01 08:00:00+01:00,1
STA.DE_DESL013,10.02999999,2020-04-01 09:00:00+01:00,1
STA.DE_DESL013,9.65,2020-04-01 10:00:00+01:00,1
STA.DE_DESL013,9.46,2020-04-01 11:00:00+01:00,1
STA.DE_DESL013,10.24,2020-04-01 12:00:00+01:00,1
STA.DE_DESL013,10.5,2020-04-01 13:00:00+01:00,1
STA.DE_DESL013,11.8,2020-04-01 14:00:00+01:00,1
STA.DE_DESL013,10.39,2020-04-01 15:00:00+01:00,1
STA.DE_DESL013,10.81,2020-04-01 16:00:00+01:00,1
STA.DE_DESL013,11.81,2020-04-01 17:00:00+01:00,1
STA.DE_DESL013,14.77,2020-04-01 18:00:00+01:00,1
STA.DE_DESL013,17.53,2020-04-01 19:00:00+01:00,1
STA.DE_DESL013,24.44999999,2020-04-01 20:00:00+01:00,1
STA.DE_DESL013,29.62,2020-04-01 21:00:00+01:00,1
STA.DE_DESL013,28.42,2020-04-01 22:00:00+01:00,1
STA.DE_DESL013,29.03,2020-04-01 23:00:00+01:00,1
STA.DE_DESL013,29.62,2020-04-02 00:00:00+01:00,1
STA.DE_DESL013,31.05999999,2020-04-02 01:00:00+01:00,1
STA.DE_DESL013,28.21999999,2020-04-02 02:00:00+01:00,1
STA.DE_DESL013,28.19999999,2020-04-02 03:00:00+01:00,1
STA.DE_DESL013,27.21999999,2020-04-02 04:00:00+01:00,1
STA.DE_DESL013,29.21,2020-04-02 05:00:00+01:00,1
STA.DE_DESL013,29.82,2020-04-02 06:00:00+01:00,1
STA.DE_DESL013,31.41,2020-04-02 07:00:00+01:00,1
STA.DE_DESL013,43.42,2020-04-02 08:00:00+01:00,1
STA.DE_DESL013,38.52,2020-04-02 09:00:00+01:00,1
STA.DE_DESL013,26.73,2020-04-02 10:00:00+01:00,1
STA.DE_DESL013,21.39,2020-04-02 11:00:00+01:00,1
STA.DE_DESL013,20.10999999,2020-04-02 12:00:00+01:00,1
STA.DE_DESL013,21.32,2020-04-02 13:00:00+01:00,1
STA.DE_DESL013,21.32,2020-04-02 14:00:00+01:00,1
STA.DE_DESL013,21.82999999,2020-04-02 15:00:00+01:00,1
STA.DE_DESL013,24.55999999,2020-04-02 16:00:00+01:00,1
STA.DE_DESL013,26.32,2020-04-02 17:00:00+01:00,1
STA.DE_DESL013,24.66,2020-04-02 18:00:00+01:00,1
STA.DE_DESL013,15.43,2020-04-02 19:00:00+01:00,1
STA.DE_DESL013,11.02999999,2020-04-02 20:00:00+01:00,1
STA.DE_DESL013,11.63,2020-04-02 21:00:00+01:00,1
STA.DE_DESL013,14.35,2020-04-02 22:00:00+01:00,1
STA.DE_DESL013,16.07,2020-04-02 23:00:00+01:00,1
STA.DE_DESL013,16.30999999,2020-04-03 00:00:00+01:00,1
STA.DE_DESL013,16.53,2020-04-03 01:00:00+01:00,1
STA.DE_DESL013,18.16,2020-04-03 02:00:00+01:00,1
STA.DE_DESL013,20.57,2020-04-03 03:00:00+01:00,1
STA.DE_DESL013,23.78999999,2020-04-03 04:00:00+01:00,1
STA.DE_DESL013,27.94,2020-04-03 05:00:00+01:00,1
STA.DE_DESL013,27.18,2020-04-03 06:00:00+01:00,1
STA.DE_DESL013,32.0,2020-04-03 07:00:00+01:00,1
STA.DE_DESL013,26.25,2020-04-03 08:00:00+01:00,1
STA.DE_DESL013,23.59,2020-04-03 09:00:00+01:00,1
STA.DE_DESL013,24.41,2020-04-03 10:00:00+01:00,1
STA.DE_DESL013,22.02,2020-04-03 11:00:00+01:00,1
STA.DE_DESL013,18.25,2020-04-03 12:00:00+01:00,1
STA.DE_DESL013,15.0,2020-04-03 13:00:00+01:00,1
STA.DE_DESL013,14.16,2020-04-03 14:00:00+01:00,1
STA.DE_DESL013,12.81,2020-04-03 15:00:00+01:00,1
STA.DE_DESL013,11.74,2020-04-03 16:00:00+01:00,1
STA.DE_DESL013,12.39,2020-04-03 17:00:00+01:00,1
STA.DE_DESL013,11.85999999,2020-04-03 18:00:00+01:00,1
STA.DE_DESL013,11.10999999,2020-04-03 19:00:00+01:00,1
STA.DE_DESL013,11.71,2020-04-03 20:00:00+01:00,1
STA.DE_DESL013,9.78999999,2020-04-03 21:00:00+01:00,1
STA.DE_DESL013,12.13,2020-04-03 22:00:00+01:00,1
STA.DE_DESL013,14.64,2020-04-03 23:00:00+01:00,1
STA.DE_DESL013,14.94999999,2020-04-04 00:00:00+01:00,1
STA.DE_DESL013,16.77,2020-04-04 01:00:00+01:00,1
STA.DE_DESL013,16.96999999,2020-04-04 02:00:00+01:00,1
STA.DE_DESL013,15.85,2020-04-04 03:00:00+01:00,1
STA.DE_DESL013,14.77999999,2020-04-04 04:00:00+01:00,1
STA.DE_DESL013,15.31,2020-04-04 05:00:00+01:00,1
STA.DE_DESL013,15.10999999,2020-04-04 06:00:00+01:00,1
STA.DE_DESL013,14.23,2020-04-04 07:00:00+01:00,1
STA.DE_DESL013,14.25,2020-04-04 08:00:00+01:00,1
STA.DE_DESL013,16.66,2020-04-04 09:00:00+01:00,1
STA.DE_DESL013,16.94999999,2020-04-04 10:00:00+01:00,1
STA.DE_DESL013,11.11999999,2020-04-04 11:00:00+01:00,1
STA.DE_DESL013,9.83,2020-04-04 12:00:00+01:00,1
STA.DE_DESL013,10.42,2020-04-04 13:00:00+01:00,1
STA.DE_DESL013,9.84999999,2020-04-04 14:00:00+01:00,1
STA.DE_DESL013,8.76999999,2020-04-04 15:00:00+01:00,1
STA.DE_DESL013,6.92999999,2020-04-04 16:00:00+01:00,1
STA.DE_DESL013,6.66,2020-04-04 17:00:00+01:00,1
STA.DE_DESL013,10.58,2020-04-04 18:00:00+01:00,1
STA.DE_DESL013,17.77,2020-04-04 19:00:00+01:00,1
STA.DE_DESL013,19.02,2020-04-04 20:00:00+01:00,1
STA.DE_DESL013,20.78999999,2020-04-04 21:00:00+01:00,1
STA.DE_DESL013,22.21999999,2020-04-04 22:00:00+01:00,1
STA.DE_DESL013,26.98,2020-04-04 23:00:00+01:00,1
STA.DE_DESL013,27.01,2020-04-05 00:00:00+01:00,1
STA.DE_DESL013,26.60999999,2020-04-05 01:00:00+01:00,1
STA.DE_DESL013,26.10999999,2020-04-05 02:00:00+01:00,1
STA.DE_DESL013,26.32,2020-04-05 03:00:00+01:00,1
STA.DE_DESL013,27.84,2020-04-05 04:00:00+01:00,1
STA.DE_DESL013,28.60999999,2020-04-05 05:00:00+01:00,1
STA.DE_DESL013,24.84,2020-04-05 06:00:00+01:00,1
STA.DE_DESL013,24.01,2020-04-05 07:00:00+01:00,1
STA.DE_DESL013,20.32,2020-04-05 08:00:00+01:00,1
