AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHE013,21.53,2020-04-02 00:00:00+01:00,1
STA.DE_DEHE013,18.66,2020-04-05 00:00:00+01:00,1
STA.DE_DEHE013,19.35999999,2020-04-08 00:00:00+01:00,1
STA.DE_DEHE013,10.25,2020-04-11 00:00:00+01:00,1
STA.DE_DEHE013,13.18999999,2020-04-14 00:00:00+01:00,1
STA.DE_DEHE013,16.53,2020-04-17 00:00:00+01:00,1
STA.DE_DEHE013,8.07,2020-04-20 00:00:00+01:00,1
STA.DE_DEHE013,17.07,2020-04-23 00:00:00+01:00,1
STA.DE_DEHE013,11.69999999,2020-04-26 00:00:00+01:00,1
STA.DE_DEHE013,6.54,2020-04-29 00:00:00+01:00,1
