AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW180,64.59999999,2020-04-02 00:00:00+01:00,1
STA.DE_DENW180,19.3,2020-04-04 00:00:00+01:00,1
STA.DE_DENW180,33.39999999,2020-04-06 00:00:00+01:00,1
STA.DE_DENW180,45.5,2020-04-08 00:00:00+01:00,1
STA.DE_DENW180,25.89999999,2020-04-10 00:00:00+01:00,1
STA.DE_DENW180,26.8,2020-04-12 00:00:00+01:00,1
STA.DE_DENW180,17.3,2020-04-14 00:00:00+01:00,1
STA.DE_DENW180,32.7,2020-04-16 00:00:00+01:00,1
STA.DE_DENW180,46.0,2020-04-18 00:00:00+01:00,1
STA.DE_DENW180,28.0,2020-04-20 00:00:00+01:00,1
STA.DE_DENW180,34.39999999,2020-04-22 00:00:00+01:00,1
STA.DE_DENW180,42.6,2020-04-24 00:00:00+01:00,1
STA.DE_DENW180,26.1,2020-04-26 00:00:00+01:00,1
STA.DE_DENW180,30.19999999,2020-04-28 00:00:00+01:00,1
STA.DE_DENW180,5.9,2020-04-30 00:00:00+01:00,1
