AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW200,19.725,2020-04-01 00:00:00+01:00,1
STA.DE_DENW200,22.89,2020-04-01 01:00:00+01:00,1
STA.DE_DENW200,19.756,2020-04-01 02:00:00+01:00,1
STA.DE_DENW200,28.89399999,2020-04-01 03:00:00+01:00,1
STA.DE_DENW200,24.286,2020-04-01 04:00:00+01:00,1
STA.DE_DENW200,19.988,2020-04-01 05:00:00+01:00,1
STA.DE_DENW200,18.852,2020-04-01 06:00:00+01:00,1
STA.DE_DENW200,28.01599999,2020-04-01 07:00:00+01:00,1
STA.DE_DENW200,19.78699999,2020-04-01 08:00:00+01:00,1
STA.DE_DENW200,18.129,2020-04-01 09:00:00+01:00,1
STA.DE_DENW200,17.73199999,2020-04-01 10:00:00+01:00,1
STA.DE_DENW200,15.30899999,2020-04-01 12:00:00+01:00,1
STA.DE_DENW200,13.16799999,2020-04-01 13:00:00+01:00,1
STA.DE_DENW200,12.667,2020-04-01 14:00:00+01:00,1
STA.DE_DENW200,14.516,2020-04-01 15:00:00+01:00,1
STA.DE_DENW200,14.255,2020-04-01 16:00:00+01:00,1
STA.DE_DENW200,13.93699999,2020-04-01 17:00:00+01:00,1
STA.DE_DENW200,15.178,2020-04-01 18:00:00+01:00,1
STA.DE_DENW200,17.632,2020-04-01 19:00:00+01:00,1
STA.DE_DENW200,21.85699999,2020-04-01 20:00:00+01:00,1
STA.DE_DENW200,19.355,2020-04-01 21:00:00+01:00,1
STA.DE_DENW200,18.978,2020-04-01 22:00:00+01:00,1
STA.DE_DENW200,17.311,2020-04-01 23:00:00+01:00,1
STA.DE_DENW200,15.92099999,2020-04-02 00:00:00+01:00,1
STA.DE_DENW200,14.196,2020-04-02 01:00:00+01:00,1
STA.DE_DENW200,16.646,2020-04-02 02:00:00+01:00,1
STA.DE_DENW200,19.733,2020-04-02 03:00:00+01:00,1
STA.DE_DENW200,21.942,2020-04-02 04:00:00+01:00,1
STA.DE_DENW200,23.44099999,2020-04-02 05:00:00+01:00,1
STA.DE_DENW200,26.443,2020-04-02 06:00:00+01:00,1
STA.DE_DENW200,31.134,2020-04-02 07:00:00+01:00,1
STA.DE_DENW200,27.789,2020-04-02 08:00:00+01:00,1
STA.DE_DENW200,27.8,2020-04-02 09:00:00+01:00,1
STA.DE_DENW200,28.00499999,2020-04-02 10:00:00+01:00,1
STA.DE_DENW200,26.802,2020-04-02 11:00:00+01:00,1
STA.DE_DENW200,45.53799999,2020-04-02 12:00:00+01:00,1
STA.DE_DENW200,29.99899999,2020-04-02 13:00:00+01:00,1
STA.DE_DENW200,25.343,2020-04-02 14:00:00+01:00,1
STA.DE_DENW200,22.66,2020-04-02 15:00:00+01:00,1
STA.DE_DENW200,20.47299999,2020-04-02 16:00:00+01:00,1
STA.DE_DENW200,21.609,2020-04-02 17:00:00+01:00,1
STA.DE_DENW200,24.53099999,2020-04-02 18:00:00+01:00,1
STA.DE_DENW200,27.75199999,2020-04-02 19:00:00+01:00,1
STA.DE_DENW200,29.568,2020-04-02 20:00:00+01:00,1
STA.DE_DENW200,27.975,2020-04-02 21:00:00+01:00,1
STA.DE_DENW200,23.62099999,2020-04-02 22:00:00+01:00,1
STA.DE_DENW200,20.137,2020-04-02 23:00:00+01:00,1
STA.DE_DENW200,18.15599999,2020-04-03 00:00:00+01:00,1
STA.DE_DENW200,20.10099999,2020-04-03 01:00:00+01:00,1
STA.DE_DENW200,23.358,2020-04-03 02:00:00+01:00,1
STA.DE_DENW200,26.189,2020-04-03 03:00:00+01:00,1
STA.DE_DENW200,30.747,2020-04-03 04:00:00+01:00,1
STA.DE_DENW200,28.613,2020-04-03 05:00:00+01:00,1
STA.DE_DENW200,18.225,2020-04-03 06:00:00+01:00,1
STA.DE_DENW200,25.962,2020-04-03 07:00:00+01:00,1
STA.DE_DENW200,31.506,2020-04-03 08:00:00+01:00,1
STA.DE_DENW200,33.22899999,2020-04-03 09:00:00+01:00,1
STA.DE_DENW200,28.242,2020-04-03 10:00:00+01:00,1
STA.DE_DENW200,25.43799999,2020-04-03 11:00:00+01:00,1
STA.DE_DENW200,24.882,2020-04-03 12:00:00+01:00,1
STA.DE_DENW200,26.166,2020-04-03 13:00:00+01:00,1
STA.DE_DENW200,24.116,2020-04-03 14:00:00+01:00,1
STA.DE_DENW200,26.916,2020-04-03 15:00:00+01:00,1
STA.DE_DENW200,26.626,2020-04-03 16:00:00+01:00,1
STA.DE_DENW200,25.45799999,2020-04-03 17:00:00+01:00,1
STA.DE_DENW200,26.80399999,2020-04-03 18:00:00+01:00,1
STA.DE_DENW200,28.901,2020-04-03 19:00:00+01:00,1
STA.DE_DENW200,26.95299999,2020-04-03 20:00:00+01:00,1
STA.DE_DENW200,24.15599999,2020-04-03 21:00:00+01:00,1
STA.DE_DENW200,23.866,2020-04-03 22:00:00+01:00,1
STA.DE_DENW200,22.018,2020-04-03 23:00:00+01:00,1
STA.DE_DENW200,21.219,2020-04-04 00:00:00+01:00,1
STA.DE_DENW200,19.53099999,2020-04-04 01:00:00+01:00,1
STA.DE_DENW200,18.17599999,2020-04-04 02:00:00+01:00,1
STA.DE_DENW200,16.818,2020-04-04 03:00:00+01:00,1
STA.DE_DENW200,14.587,2020-04-04 04:00:00+01:00,1
STA.DE_DENW200,14.975,2020-04-04 05:00:00+01:00,1
STA.DE_DENW200,22.989,2020-04-04 06:00:00+01:00,1
STA.DE_DENW200,20.35399999,2020-04-04 07:00:00+01:00,1
STA.DE_DENW200,18.696,2020-04-04 08:00:00+01:00,1
STA.DE_DENW200,15.449,2020-04-04 09:00:00+01:00,1
STA.DE_DENW200,12.02699999,2020-04-04 10:00:00+01:00,1
STA.DE_DENW200,11.91799999,2020-04-04 11:00:00+01:00,1
STA.DE_DENW200,12.863,2020-04-04 12:00:00+01:00,1
STA.DE_DENW200,13.574,2020-04-04 13:00:00+01:00,1
STA.DE_DENW200,14.718,2020-04-04 14:00:00+01:00,1
STA.DE_DENW200,14.856,2020-04-04 15:00:00+01:00,1
STA.DE_DENW200,19.664,2020-04-04 16:00:00+01:00,1
STA.DE_DENW200,20.419,2020-04-04 17:00:00+01:00,1
STA.DE_DENW200,19.706,2020-04-04 18:00:00+01:00,1
STA.DE_DENW200,25.625,2020-04-04 19:00:00+01:00,1
STA.DE_DENW200,24.241,2020-04-04 20:00:00+01:00,1
STA.DE_DENW200,28.65299999,2020-04-04 21:00:00+01:00,1
STA.DE_DENW200,29.567,2020-04-04 22:00:00+01:00,1
STA.DE_DENW200,28.978,2020-04-04 23:00:00+01:00,1
STA.DE_DENW200,29.43799999,2020-04-05 00:00:00+01:00,1
STA.DE_DENW200,28.224,2020-04-05 01:00:00+01:00,1
STA.DE_DENW200,28.218,2020-04-05 02:00:00+01:00,1
STA.DE_DENW200,28.05099999,2020-04-05 03:00:00+01:00,1
STA.DE_DENW200,27.81599999,2020-04-05 04:00:00+01:00,1
STA.DE_DENW200,29.254,2020-04-05 05:00:00+01:00,1
STA.DE_DENW200,30.64699999,2020-04-05 06:00:00+01:00,1
STA.DE_DENW200,29.97599999,2020-04-05 07:00:00+01:00,1
STA.DE_DENW200,26.23,2020-04-05 08:00:00+01:00,1
STA.DE_DENW200,23.49299999,2020-04-05 09:00:00+01:00,1
STA.DE_DENW200,22.346,2020-04-05 10:00:00+01:00,1
STA.DE_DENW200,20.76,2020-04-05 11:00:00+01:00,1
STA.DE_DENW200,19.404,2020-04-05 12:00:00+01:00,1
STA.DE_DENW200,16.138,2020-04-05 13:00:00+01:00,1
STA.DE_DENW200,14.718,2020-04-05 14:00:00+01:00,1
