AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBY001,11.09149933,2020-04-01 00:00:00+01:00,1
STA.DE_DEBY001,11.62265015,2020-04-01 01:00:00+01:00,1
STA.DE_DEBY001,13.22060012,2020-04-01 02:00:00+01:00,1
STA.DE_DEBY001,12.93624973,2020-04-01 03:00:00+01:00,1
STA.DE_DEBY001,14.42485046,2020-04-01 04:00:00+01:00,1
STA.DE_DEBY001,16.57934952,2020-04-01 05:00:00+01:00,1
STA.DE_DEBY001,20.06845093,2020-04-01 06:00:00+01:00,1
STA.DE_DEBY001,34.23960113,2020-04-01 07:00:00+01:00,1
STA.DE_DEBY001,20.90354919,2020-04-01 08:00:00+01:00,1
STA.DE_DEBY001,20.2567501,2020-04-01 09:00:00+01:00,1
STA.DE_DEBY001,13.91825008,2020-04-01 10:00:00+01:00,1
STA.DE_DEBY001,14.07730007,2020-04-01 11:00:00+01:00,1
STA.DE_DEBY001,14.03499985,2020-04-01 12:00:00+01:00,1
STA.DE_DEBY001,13.00259971,2020-04-01 13:00:00+01:00,1
STA.DE_DEBY001,13.19165038,2020-04-01 14:00:00+01:00,1
STA.DE_DEBY001,12.68665028,2020-04-01 15:00:00+01:00,1
STA.DE_DEBY001,14.28604984,2020-04-01 16:00:00+01:00,1
STA.DE_DEBY001,15.1277504,2020-04-01 17:00:00+01:00,1
STA.DE_DEBY001,17.3064003,2020-04-01 18:00:00+01:00,1
STA.DE_DEBY001,25.19919968,2020-04-01 19:00:00+01:00,1
STA.DE_DEBY001,36.00765228,2020-04-01 20:00:00+01:00,1
STA.DE_DEBY001,37.69515228,2020-04-01 21:00:00+01:00,1
STA.DE_DEBY001,37.28289794,2020-04-01 22:00:00+01:00,1
STA.DE_DEBY001,29.19580077,2020-04-01 23:00:00+01:00,1
STA.DE_DEBY001,24.64694976,2020-04-02 00:00:00+01:00,1
STA.DE_DEBY001,23.15950012,2020-04-02 01:00:00+01:00,1
STA.DE_DEBY001,24.65785027,2020-04-02 02:00:00+01:00,1
STA.DE_DEBY001,22.95270156,2020-04-02 03:00:00+01:00,1
STA.DE_DEBY001,23.47385025,2020-04-02 04:00:00+01:00,1
STA.DE_DEBY001,25.44169997,2020-04-02 05:00:00+01:00,1
STA.DE_DEBY001,34.62750244,2020-04-02 06:00:00+01:00,1
STA.DE_DEBY001,37.91815186,2020-04-02 07:00:00+01:00,1
STA.DE_DEBY001,39.09749984,2020-04-02 08:00:00+01:00,1
STA.DE_DEBY001,34.12664794,2020-04-02 09:00:00+01:00,1
STA.DE_DEBY001,26.55630112,2020-04-02 10:00:00+01:00,1
STA.DE_DEBY001,25.90575026,2020-04-02 11:00:00+01:00,1
STA.DE_DEBY001,27.41580009,2020-04-02 12:00:00+01:00,1
STA.DE_DEBY001,28.32439995,2020-04-02 13:00:00+01:00,1
STA.DE_DEBY001,28.36434936,2020-04-02 14:00:00+01:00,1
STA.DE_DEBY001,27.96889876,2020-04-02 15:00:00+01:00,1
STA.DE_DEBY001,31.01599884,2020-04-02 16:00:00+01:00,1
STA.DE_DEBY001,30.38254929,2020-04-02 17:00:00+01:00,1
STA.DE_DEBY001,23.01469994,2020-04-02 18:00:00+01:00,1
STA.DE_DEBY001,32.00040054,2020-04-02 19:00:00+01:00,1
STA.DE_DEBY001,34.72340012,2020-04-02 20:00:00+01:00,1
STA.DE_DEBY001,36.42424773,2020-04-02 21:00:00+01:00,1
STA.DE_DEBY001,29.06119919,2020-04-02 22:00:00+01:00,1
STA.DE_DEBY001,28.79100036,2020-04-02 23:00:00+01:00,1
STA.DE_DEBY001,27.3281002,2020-04-03 00:00:00+01:00,1
STA.DE_DEBY001,32.30450058,2020-04-03 01:00:00+01:00,1
STA.DE_DEBY001,37.86650085,2020-04-03 02:00:00+01:00,1
STA.DE_DEBY001,39.89444732,2020-04-03 03:00:00+01:00,1
STA.DE_DEBY001,44.16870116,2020-04-03 04:00:00+01:00,1
STA.DE_DEBY001,46.42749786,2020-04-03 05:00:00+01:00,1
STA.DE_DEBY001,51.5094986,2020-04-03 06:00:00+01:00,1
STA.DE_DEBY001,52.00849914,2020-04-03 07:00:00+01:00,1
STA.DE_DEBY001,37.11840056,2020-04-03 08:00:00+01:00,1
STA.DE_DEBY001,30.72464943,2020-04-03 09:00:00+01:00,1
STA.DE_DEBY001,26.87414932,2020-04-03 10:00:00+01:00,1
STA.DE_DEBY001,21.64149857,2020-04-03 11:00:00+01:00,1
STA.DE_DEBY001,14.27645016,2020-04-03 12:00:00+01:00,1
STA.DE_DEBY001,15.80935,2020-04-03 13:00:00+01:00,1
STA.DE_DEBY001,17.18584823,2020-04-03 14:00:00+01:00,1
STA.DE_DEBY001,18.10929871,2020-04-03 15:00:00+01:00,1
STA.DE_DEBY001,23.76329994,2020-04-03 16:00:00+01:00,1
STA.DE_DEBY001,21.94580077,2020-04-03 17:00:00+01:00,1
STA.DE_DEBY001,21.0306015,2020-04-03 18:00:00+01:00,1
STA.DE_DEBY001,23.48604965,2020-04-03 19:00:00+01:00,1
STA.DE_DEBY001,25.85779953,2020-04-03 20:00:00+01:00,1
STA.DE_DEBY001,27.12409973,2020-04-03 21:00:00+01:00,1
STA.DE_DEBY001,29.23654938,2020-04-03 22:00:00+01:00,1
STA.DE_DEBY001,32.03849791,2020-04-03 23:00:00+01:00,1
STA.DE_DEBY001,26.89744949,2020-04-04 00:00:00+01:00,1
STA.DE_DEBY001,26.85950089,2020-04-04 01:00:00+01:00,1
STA.DE_DEBY001,27.52215004,2020-04-04 02:00:00+01:00,1
STA.DE_DEBY001,24.57920074,2020-04-04 03:00:00+01:00,1
STA.DE_DEBY001,20.91665077,2020-04-04 04:00:00+01:00,1
STA.DE_DEBY001,22.19950104,2020-04-04 05:00:00+01:00,1
