AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHE054,23.28999999,2020-04-02 00:00:00+01:00,1
STA.DE_DEHE054,16.75,2020-04-05 00:00:00+01:00,1
STA.DE_DEHE054,28.69999999,2020-04-08 00:00:00+01:00,1
STA.DE_DEHE054,9.64,2020-04-11 00:00:00+01:00,1
STA.DE_DEHE054,13.63,2020-04-14 00:00:00+01:00,1
STA.DE_DEHE054,23.03999999,2020-04-17 00:00:00+01:00,1
STA.DE_DEHE054,10.77999999,2020-04-20 00:00:00+01:00,1
STA.DE_DEHE054,19.25,2020-04-23 00:00:00+01:00,1
STA.DE_DEHE054,9.18999999,2020-04-26 00:00:00+01:00,1
STA.DE_DEHE054,17.52,2020-04-29 00:00:00+01:00,1
