AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEST102,26.7485936,2020-04-01 00:00:00+01:00,1
STA.DE_DEST102,21.67405919,2020-04-01 01:00:00+01:00,1
STA.DE_DEST102,21.5477616,2020-04-01 02:00:00+01:00,1
STA.DE_DEST102,19.87951839,2020-04-01 03:00:00+01:00,1
STA.DE_DEST102,21.0538448,2020-04-01 04:00:00+01:00,1
STA.DE_DEST102,30.6212208,2020-04-01 05:00:00+01:00,1
STA.DE_DEST102,45.37004319,2020-04-01 06:00:00+01:00,1
STA.DE_DEST102,42.0715792,2020-04-01 07:00:00+01:00,1
STA.DE_DEST102,53.68596639,2020-04-01 08:00:00+01:00,1
STA.DE_DEST102,41.6294544,2020-04-01 09:00:00+01:00,1
STA.DE_DEST102,29.88348639,2020-04-01 10:00:00+01:00,1
STA.DE_DEST102,25.206232,2020-04-01 11:00:00+01:00,1
STA.DE_DEST102,25.46236319,2020-04-01 12:00:00+01:00,1
STA.DE_DEST102,28.6743408,2020-04-01 13:00:00+01:00,1
STA.DE_DEST102,28.80962399,2020-04-01 14:00:00+01:00,1
STA.DE_DEST102,28.729336,2020-04-01 15:00:00+01:00,1
STA.DE_DEST102,25.21525919,2020-04-01 16:00:00+01:00,1
STA.DE_DEST102,30.93259679,2020-04-01 17:00:00+01:00,1
STA.DE_DEST102,31.0586448,2020-04-01 18:00:00+01:00,1
STA.DE_DEST102,35.64637599,2020-04-01 19:00:00+01:00,1
STA.DE_DEST102,31.00468959,2020-04-01 20:00:00+01:00,1
STA.DE_DEST102,33.8235472,2020-04-01 21:00:00+01:00,1
STA.DE_DEST102,41.63914719,2020-04-01 22:00:00+01:00,1
STA.DE_DEST102,32.4073584,2020-04-01 23:00:00+01:00,1
STA.DE_DEST102,27.5166128,2020-04-02 00:00:00+01:00,1
STA.DE_DEST102,27.94222239,2020-04-02 01:00:00+01:00,1
STA.DE_DEST102,25.47738079,2020-04-02 02:00:00+01:00,1
STA.DE_DEST102,24.7639408,2020-04-02 03:00:00+01:00,1
STA.DE_DEST102,27.9912272,2020-04-02 04:00:00+01:00,1
STA.DE_DEST102,29.67868959,2020-04-02 05:00:00+01:00,1
STA.DE_DEST102,36.6057968,2020-04-02 06:00:00+01:00,1
STA.DE_DEST102,47.9628048,2020-04-02 07:00:00+01:00,1
STA.DE_DEST102,45.7492688,2020-04-02 08:00:00+01:00,1
STA.DE_DEST102,39.81477919,2020-04-02 09:00:00+01:00,1
STA.DE_DEST102,26.26079199,2020-04-02 10:00:00+01:00,1
STA.DE_DEST102,25.826072,2020-04-02 11:00:00+01:00,1
STA.DE_DEST102,37.4858448,2020-04-02 12:00:00+01:00,1
STA.DE_DEST102,36.6672816,2020-04-02 13:00:00+01:00,1
STA.DE_DEST102,39.1888656,2020-04-02 14:00:00+01:00,1
STA.DE_DEST102,35.05603039,2020-04-02 15:00:00+01:00,1
STA.DE_DEST102,32.0269264,2020-04-02 16:00:00+01:00,1
STA.DE_DEST102,32.5375664,2020-04-02 17:00:00+01:00,1
STA.DE_DEST102,35.4989872,2020-04-02 18:00:00+01:00,1
STA.DE_DEST102,40.24047199,2020-04-02 19:00:00+01:00,1
STA.DE_DEST102,49.46444,2020-04-02 20:00:00+01:00,1
STA.DE_DEST102,44.79101279,2020-04-02 21:00:00+01:00,1
STA.DE_DEST102,44.9572464,2020-04-02 22:00:00+01:00,1
STA.DE_DEST102,36.83854879,2020-04-02 23:00:00+01:00,1
STA.DE_DEST102,39.92406239,2020-04-03 00:00:00+01:00,1
STA.DE_DEST102,39.32111199,2020-04-03 01:00:00+01:00,1
STA.DE_DEST102,38.85643999,2020-04-03 02:00:00+01:00,1
STA.DE_DEST102,37.7269584,2020-04-03 03:00:00+01:00,1
STA.DE_DEST102,39.74401759,2020-04-03 04:00:00+01:00,1
STA.DE_DEST102,39.33429919,2020-04-03 05:00:00+01:00,1
STA.DE_DEST102,24.4088432,2020-04-03 06:00:00+01:00,1
STA.DE_DEST102,23.14174879,2020-04-03 07:00:00+01:00,1
STA.DE_DEST102,39.2590864,2020-04-03 08:00:00+01:00,1
STA.DE_DEST102,56.26724639,2020-04-03 09:00:00+01:00,1
STA.DE_DEST102,34.57176479,2020-04-03 10:00:00+01:00,1
STA.DE_DEST102,28.4933808,2020-04-03 11:00:00+01:00,1
STA.DE_DEST102,27.69661599,2020-04-03 12:00:00+01:00,1
STA.DE_DEST102,24.6093136,2020-04-03 13:00:00+01:00,1
STA.DE_DEST102,24.12105439,2020-04-03 14:00:00+01:00,1
STA.DE_DEST102,22.5643824,2020-04-03 15:00:00+01:00,1
STA.DE_DEST102,26.4121744,2020-04-03 16:00:00+01:00,1
STA.DE_DEST102,26.3521456,2020-04-03 17:00:00+01:00,1
STA.DE_DEST102,25.5396144,2020-04-03 18:00:00+01:00,1
STA.DE_DEST102,27.5222288,2020-04-03 19:00:00+01:00,1
STA.DE_DEST102,30.48672799,2020-04-03 20:00:00+01:00,1
STA.DE_DEST102,35.6654288,2020-04-03 21:00:00+01:00,1
STA.DE_DEST102,37.56234719,2020-04-03 22:00:00+01:00,1
STA.DE_DEST102,27.5446928,2020-04-03 23:00:00+01:00,1
STA.DE_DEST102,28.5563216,2020-04-04 00:00:00+01:00,1
STA.DE_DEST102,27.2859824,2020-04-04 01:00:00+01:00,1
STA.DE_DEST102,30.06057759,2020-04-04 02:00:00+01:00,1
STA.DE_DEST102,26.50352799,2020-04-04 03:00:00+01:00,1
STA.DE_DEST102,24.5667984,2020-04-04 04:00:00+01:00,1
STA.DE_DEST102,22.8178512,2020-04-04 05:00:00+01:00,1
STA.DE_DEST102,27.5085424,2020-04-04 06:00:00+01:00,1
STA.DE_DEST102,32.9649232,2020-04-04 07:00:00+01:00,1
STA.DE_DEST102,20.34543839,2020-04-04 08:00:00+01:00,1
STA.DE_DEST102,20.0935504,2020-04-04 09:00:00+01:00,1
STA.DE_DEST102,18.2633584,2020-04-04 10:00:00+01:00,1
STA.DE_DEST102,18.9532528,2020-04-04 11:00:00+01:00,1
STA.DE_DEST102,18.78252639,2020-04-04 12:00:00+01:00,1
STA.DE_DEST102,20.41478559,2020-04-04 13:00:00+01:00,1
STA.DE_DEST102,20.25504159,2020-04-04 14:00:00+01:00,1
STA.DE_DEST102,19.7274704,2020-04-04 15:00:00+01:00,1
STA.DE_DEST102,18.9443088,2020-04-04 16:00:00+01:00,1
STA.DE_DEST102,18.05228,2020-04-04 17:00:00+01:00,1
STA.DE_DEST102,21.26413279,2020-04-04 18:00:00+01:00,1
STA.DE_DEST102,32.10733919,2020-04-04 19:00:00+01:00,1
STA.DE_DEST102,32.81570399,2020-04-04 20:00:00+01:00,1
STA.DE_DEST102,31.5607568,2020-04-04 21:00:00+01:00,1
STA.DE_DEST102,25.6634576,2020-04-04 22:00:00+01:00,1
STA.DE_DEST102,22.3201904,2020-04-04 23:00:00+01:00,1
STA.DE_DEST102,22.31881759,2020-04-05 00:00:00+01:00,1
STA.DE_DEST102,34.41426719,2020-04-05 01:00:00+01:00,1
STA.DE_DEST102,35.61068319,2020-04-05 02:00:00+01:00,1
STA.DE_DEST102,25.1909232,2020-04-05 03:00:00+01:00,1
STA.DE_DEST102,25.90282399,2020-04-05 04:00:00+01:00,1
STA.DE_DEST102,26.2217296,2020-04-05 05:00:00+01:00,1
STA.DE_DEST102,28.5545744,2020-04-05 06:00:00+01:00,1
STA.DE_DEST102,31.40700319,2020-04-05 07:00:00+01:00,1
STA.DE_DEST102,35.41728479,2020-04-05 08:00:00+01:00,1
STA.DE_DEST102,39.02982879,2020-04-05 09:00:00+01:00,1
STA.DE_DEST102,42.3348656,2020-04-05 10:00:00+01:00,1
STA.DE_DEST102,40.0464496,2020-04-05 11:00:00+01:00,1
STA.DE_DEST102,37.8596208,2020-04-05 12:00:00+01:00,1
STA.DE_DEST102,29.4197712,2020-04-05 13:00:00+01:00,1
STA.DE_DEST102,27.4319984,2020-04-05 14:00:00+01:00,1
STA.DE_DEST102,26.2484368,2020-04-05 15:00:00+01:00,1
STA.DE_DEST102,25.4991792,2020-04-05 16:00:00+01:00,1
STA.DE_DEST102,23.3545744,2020-04-05 17:00:00+01:00,1
STA.DE_DEST102,22.72828639,2020-04-05 18:00:00+01:00,1
STA.DE_DEST102,22.75703199,2020-04-05 19:00:00+01:00,1
STA.DE_DEST102,24.86116,2020-04-05 20:00:00+01:00,1
STA.DE_DEST102,29.72960799,2020-04-05 21:00:00+01:00,1
STA.DE_DEST102,31.8289104,2020-04-05 22:00:00+01:00,1
STA.DE_DEST102,29.34264479,2020-04-05 23:00:00+01:00,1
STA.DE_DEST102,28.9366288,2020-04-06 00:00:00+01:00,1
STA.DE_DEST102,29.2082352,2020-04-06 01:00:00+01:00,1
STA.DE_DEST102,30.69031839,2020-04-06 02:00:00+01:00,1
STA.DE_DEST102,31.9347824,2020-04-06 03:00:00+01:00,1
STA.DE_DEST102,46.0719184,2020-04-06 04:00:00+01:00,1
STA.DE_DEST102,84.87810399,2020-04-06 05:00:00+01:00,1
STA.DE_DEST102,110.150936,2020-04-06 06:00:00+01:00,1
STA.DE_DEST102,79.1721648,2020-04-06 07:00:00+01:00,1
STA.DE_DEST102,64.06179679,2020-04-06 08:00:00+01:00,1
STA.DE_DEST102,68.6982,2020-04-06 09:00:00+01:00,1
STA.DE_DEST102,50.04717279,2020-04-06 10:00:00+01:00,1
STA.DE_DEST102,48.2958128,2020-04-06 11:00:00+01:00,1
STA.DE_DEST102,48.94144479,2020-04-06 12:00:00+01:00,1
STA.DE_DEST102,54.11923039,2020-04-06 13:00:00+01:00,1
STA.DE_DEST102,42.56732639,2020-04-06 14:00:00+01:00,1
STA.DE_DEST102,39.18337439,2020-04-06 15:00:00+01:00,1
STA.DE_DEST102,30.56726559,2020-04-06 16:00:00+01:00,1
STA.DE_DEST102,30.31125919,2020-04-06 17:00:00+01:00,1
STA.DE_DEST102,43.4716272,2020-04-06 18:00:00+01:00,1
STA.DE_DEST102,45.2907536,2020-04-06 19:00:00+01:00,1
STA.DE_DEST102,38.5555472,2020-04-06 20:00:00+01:00,1
STA.DE_DEST102,39.22942559,2020-04-06 21:00:00+01:00,1
STA.DE_DEST102,44.34514399,2020-04-06 22:00:00+01:00,1
STA.DE_DEST102,45.79531999,2020-04-06 23:00:00+01:00,1
STA.DE_DEST102,42.1564016,2020-04-07 00:00:00+01:00,1
STA.DE_DEST102,37.0870672,2020-04-07 01:00:00+01:00,1
STA.DE_DEST102,34.17752159,2020-04-07 02:00:00+01:00,1
STA.DE_DEST102,37.7635664,2020-04-07 03:00:00+01:00,1
STA.DE_DEST102,45.21649759,2020-04-07 04:00:00+01:00,1
STA.DE_DEST102,52.67637599,2020-04-07 05:00:00+01:00,1
STA.DE_DEST102,63.93708,2020-04-07 06:00:00+01:00,1
STA.DE_DEST102,55.52872159,2020-04-07 07:00:00+01:00,1
STA.DE_DEST102,45.98984159,2020-04-07 08:00:00+01:00,1
STA.DE_DEST102,38.2002832,2020-04-07 09:00:00+01:00,1
STA.DE_DEST102,33.50680479,2020-04-07 10:00:00+01:00,1
STA.DE_DEST102,28.544008,2020-04-07 11:00:00+01:00,1
STA.DE_DEST102,31.84538399,2020-04-07 12:00:00+01:00,1
STA.DE_DEST102,35.9096624,2020-04-07 13:00:00+01:00,1
STA.DE_DEST102,30.6958512,2020-04-07 14:00:00+01:00,1
STA.DE_DEST102,28.3807696,2020-04-07 15:00:00+01:00,1
STA.DE_DEST102,27.2216688,2020-04-07 16:00:00+01:00,1
STA.DE_DEST102,25.069576,2020-04-07 17:00:00+01:00,1
STA.DE_DEST102,28.62142559,2020-04-07 18:00:00+01:00,1
STA.DE_DEST102,24.3943248,2020-04-07 19:00:00+01:00,1
STA.DE_DEST102,23.38556639,2020-04-07 20:00:00+01:00,1
STA.DE_DEST102,21.63507999,2020-04-07 21:00:00+01:00,1
STA.DE_DEST102,22.945688,2020-04-07 22:00:00+01:00,1
STA.DE_DEST102,23.1072624,2020-04-07 23:00:00+01:00,1
STA.DE_DEST102,21.0166544,2020-04-08 00:00:00+01:00,1
STA.DE_DEST102,20.1007472,2020-04-08 01:00:00+01:00,1
STA.DE_DEST102,18.9552912,2020-04-08 02:00:00+01:00,1
STA.DE_DEST102,19.54804959,2020-04-08 03:00:00+01:00,1
STA.DE_DEST102,22.03685279,2020-04-08 04:00:00+01:00,1
STA.DE_DEST102,25.4160624,2020-04-08 05:00:00+01:00,1
STA.DE_DEST102,42.1219568,2020-04-08 06:00:00+01:00,1
STA.DE_DEST102,40.22886559,2020-04-08 07:00:00+01:00,1
STA.DE_DEST102,42.56491359,2020-04-08 08:00:00+01:00,1
STA.DE_DEST102,48.19048159,2020-04-08 09:00:00+01:00,1
STA.DE_DEST102,52.381224,2020-04-08 10:00:00+01:00,1
STA.DE_DEST102,45.275112,2020-04-08 11:00:00+01:00,1
STA.DE_DEST102,48.2092016,2020-04-08 12:00:00+01:00,1
STA.DE_DEST102,47.179144,2020-04-08 13:00:00+01:00,1
