AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW189,17.43,2020-04-01 00:00:00+01:00,1
STA.DE_DENW189,16.706,2020-04-01 01:00:00+01:00,1
STA.DE_DENW189,18.207,2020-04-01 02:00:00+01:00,1
STA.DE_DENW189,21.84,2020-04-01 03:00:00+01:00,1
STA.DE_DENW189,18.795,2020-04-01 04:00:00+01:00,1
STA.DE_DENW189,21.483,2020-04-01 05:00:00+01:00,1
STA.DE_DENW189,21.724,2020-04-01 06:00:00+01:00,1
STA.DE_DENW189,23.971,2020-04-01 07:00:00+01:00,1
STA.DE_DENW189,30.103,2020-04-01 08:00:00+01:00,1
STA.DE_DENW189,16.873,2020-04-01 09:00:00+01:00,1
STA.DE_DENW189,19.65599999,2020-04-01 10:00:00+01:00,1
STA.DE_DENW189,18.95299999,2020-04-01 11:00:00+01:00,1
STA.DE_DENW189,17.346,2020-04-01 12:00:00+01:00,1
STA.DE_DENW189,17.986,2020-04-01 13:00:00+01:00,1
STA.DE_DENW189,23.08899999,2020-04-01 14:00:00+01:00,1
STA.DE_DENW189,26.12399999,2020-04-01 15:00:00+01:00,1
STA.DE_DENW189,26.282,2020-04-01 16:00:00+01:00,1
STA.DE_DENW189,21.651,2020-04-01 17:00:00+01:00,1
STA.DE_DENW189,19.87699999,2020-04-01 18:00:00+01:00,1
STA.DE_DENW189,19.73,2020-04-01 19:00:00+01:00,1
STA.DE_DENW189,17.62999999,2020-04-01 20:00:00+01:00,1
STA.DE_DENW189,10.66799999,2020-04-01 21:00:00+01:00,1
STA.DE_DENW189,14.952,2020-04-01 22:00:00+01:00,1
STA.DE_DENW189,15.225,2020-04-01 23:00:00+01:00,1
STA.DE_DENW189,14.54299999,2020-04-02 00:00:00+01:00,1
STA.DE_DENW189,14.31199999,2020-04-02 01:00:00+01:00,1
STA.DE_DENW189,16.527,2020-04-02 02:00:00+01:00,1
STA.DE_DENW189,18.81599999,2020-04-02 03:00:00+01:00,1
STA.DE_DENW189,15.488,2020-04-02 04:00:00+01:00,1
STA.DE_DENW189,23.92899999,2020-04-02 05:00:00+01:00,1
STA.DE_DENW189,26.786,2020-04-02 06:00:00+01:00,1
STA.DE_DENW189,31.69999999,2020-04-02 07:00:00+01:00,1
STA.DE_DENW189,37.779,2020-04-02 08:00:00+01:00,1
STA.DE_DENW189,35.10199999,2020-04-02 09:00:00+01:00,1
STA.DE_DENW189,40.761,2020-04-02 10:00:00+01:00,1
STA.DE_DENW189,36.813,2020-04-02 11:00:00+01:00,1
STA.DE_DENW189,34.933,2020-04-02 12:00:00+01:00,1
STA.DE_DENW189,27.489,2020-04-02 13:00:00+01:00,1
STA.DE_DENW189,34.146,2020-04-02 14:00:00+01:00,1
STA.DE_DENW189,33.558,2020-04-02 15:00:00+01:00,1
STA.DE_DENW189,22.837,2020-04-02 16:00:00+01:00,1
STA.DE_DENW189,31.04899999,2020-04-02 17:00:00+01:00,1
STA.DE_DENW189,33.09599999,2020-04-02 18:00:00+01:00,1
STA.DE_DENW189,26.41799999,2020-04-02 19:00:00+01:00,1
STA.DE_DENW189,30.07199999,2020-04-02 20:00:00+01:00,1
STA.DE_DENW189,28.193,2020-04-02 21:00:00+01:00,1
