AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBW022,20.55297665,2020-04-01 00:00:00+01:00,1
STA.DE_DEBW022,29.57579772,2020-04-02 00:00:00+01:00,1
STA.DE_DEBW022,19.93202514,2020-04-03 00:00:00+01:00,1
STA.DE_DEBW022,21.02711581,2020-04-04 00:00:00+01:00,1
STA.DE_DEBW022,21.60330267,2020-04-05 00:00:00+01:00,1
STA.DE_DEBW022,22.69387236,2020-04-06 00:00:00+01:00,1
STA.DE_DEBW022,29.14019968,2020-04-07 00:00:00+01:00,1
STA.DE_DEBW022,33.18600477,2020-04-08 00:00:00+01:00,1
STA.DE_DEBW022,31.79518111,2020-04-09 00:00:00+01:00,1
STA.DE_DEBW022,28.67169211,2020-04-10 00:00:00+01:00,1
STA.DE_DEBW022,14.25537108,2020-04-11 00:00:00+01:00,1
STA.DE_DEBW022,17.57127278,2020-04-12 00:00:00+01:00,1
STA.DE_DEBW022,19.90826793,2020-04-13 00:00:00+01:00,1
STA.DE_DEBW022,14.86326356,2020-04-14 00:00:00+01:00,1
STA.DE_DEBW022,23.58457723,2020-04-15 00:00:00+01:00,1
STA.DE_DEBW022,25.8401371,2020-04-16 00:00:00+01:00,1
STA.DE_DEBW022,28.503776,2020-04-17 00:00:00+01:00,1
STA.DE_DEBW022,22.25414007,2020-04-18 00:00:00+01:00,1
STA.DE_DEBW022,18.37906728,2020-04-19 00:00:00+01:00,1
STA.DE_DEBW022,32.71547515,2020-04-20 00:00:00+01:00,1
STA.DE_DEBW022,28.52537484,2020-04-21 00:00:00+01:00,1
STA.DE_DEBW022,29.12081316,2020-04-22 00:00:00+01:00,1
STA.DE_DEBW022,23.4473979,2020-04-23 00:00:00+01:00,1
STA.DE_DEBW022,24.60938704,2020-04-24 00:00:00+01:00,1
STA.DE_DEBW022,20.27636495,2020-04-25 00:00:00+01:00,1
STA.DE_DEBW022,13.96381246,2020-04-26 00:00:00+01:00,1
STA.DE_DEBW022,14.09341135,2020-04-27 00:00:00+01:00,1
STA.DE_DEBW022,8.72624878,2020-04-28 00:00:00+01:00,1
STA.DE_DEBW022,5.38638158,2020-04-29 00:00:00+01:00,1
STA.DE_DEBW022,4.96376812,2020-04-30 00:00:00+01:00,1
