AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW021,23.5,2020-04-01 00:00:00+01:00,1
STA.DE_DENW021,25.19999999,2020-04-02 00:00:00+01:00,1
STA.DE_DENW021,24.8,2020-04-03 00:00:00+01:00,1
STA.DE_DENW021,13.6,2020-04-04 00:00:00+01:00,1
STA.DE_DENW021,14.6,2020-04-05 00:00:00+01:00,1
STA.DE_DENW021,23.5,2020-04-06 00:00:00+01:00,1
STA.DE_DENW021,27.39999999,2020-04-08 00:00:00+01:00,1
STA.DE_DENW021,28.3,2020-04-09 00:00:00+01:00,1
STA.DE_DENW021,12.5,2020-04-10 00:00:00+01:00,1
STA.DE_DENW021,17.6,2020-04-11 00:00:00+01:00,1
STA.DE_DENW021,25.8,2020-04-12 00:00:00+01:00,1
STA.DE_DENW021,21.39999999,2020-04-13 00:00:00+01:00,1
STA.DE_DENW021,14.8,2020-04-14 00:00:00+01:00,1
STA.DE_DENW021,31.1,2020-04-15 00:00:00+01:00,1
STA.DE_DENW021,31.1,2020-04-16 00:00:00+01:00,1
STA.DE_DENW021,18.8,2020-04-17 00:00:00+01:00,1
STA.DE_DENW021,34.6,2020-04-18 00:00:00+01:00,1
STA.DE_DENW021,22.0,2020-04-19 00:00:00+01:00,1
STA.DE_DENW021,21.0,2020-04-20 00:00:00+01:00,1
STA.DE_DENW021,25.19999999,2020-04-21 00:00:00+01:00,1
STA.DE_DENW021,23.89999999,2020-04-22 00:00:00+01:00,1
STA.DE_DENW021,23.89999999,2020-04-23 00:00:00+01:00,1
STA.DE_DENW021,28.8,2020-04-24 00:00:00+01:00,1
STA.DE_DENW021,15.5,2020-04-25 00:00:00+01:00,1
STA.DE_DENW021,16.5,2020-04-26 00:00:00+01:00,1
STA.DE_DENW021,25.5,2020-04-27 00:00:00+01:00,1
STA.DE_DENW021,28.39999999,2020-04-28 00:00:00+01:00,1
STA.DE_DENW021,9.8,2020-04-29 00:00:00+01:00,1
STA.DE_DENW021,10.69999999,2020-04-30 00:00:00+01:00,1
