AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHE008,26.03,2020-04-02 00:00:00+01:00,1
STA.DE_DEHE008,17.66,2020-04-05 00:00:00+01:00,1
STA.DE_DEHE008,27.69,2020-04-08 00:00:00+01:00,1
STA.DE_DEHE008,11.11999999,2020-04-11 00:00:00+01:00,1
STA.DE_DEHE008,13.71,2020-04-14 00:00:00+01:00,1
STA.DE_DEHE008,22.92,2020-04-17 00:00:00+01:00,1
STA.DE_DEHE008,10.99,2020-04-20 00:00:00+01:00,1
STA.DE_DEHE008,17.94,2020-04-23 00:00:00+01:00,1
STA.DE_DEHE008,10.22,2020-04-26 00:00:00+01:00,1
STA.DE_DEHE008,10.58,2020-04-29 00:00:00+01:00,1
