AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DERP041,12.81744957,2020-04-01 00:00:00+01:00,1
STA.DE_DERP041,11.43054962,2020-04-01 01:00:00+01:00,1
STA.DE_DERP041,14.27709961,2020-04-01 02:00:00+01:00,1
STA.DE_DERP041,14.50870037,2020-04-01 03:00:00+01:00,1
STA.DE_DERP041,13.06240082,2020-04-01 04:00:00+01:00,1
STA.DE_DERP041,20.3865509,2020-04-01 05:00:00+01:00,1
STA.DE_DERP041,22.26684952,2020-04-01 06:00:00+01:00,1
STA.DE_DERP041,21.00299834,2020-04-01 07:00:00+01:00,1
STA.DE_DERP041,23.24909973,2020-04-01 08:00:00+01:00,1
STA.DE_DERP041,22.38059998,2020-04-01 09:00:00+01:00,1
STA.DE_DERP041,18.82749939,2020-04-01 10:00:00+01:00,1
STA.DE_DERP041,15.81209946,2020-04-01 11:00:00+01:00,1
STA.DE_DERP041,13.18174934,2020-04-01 12:00:00+01:00,1
STA.DE_DERP041,12.46759987,2020-04-01 13:00:00+01:00,1
STA.DE_DERP041,15.67329979,2020-04-01 14:00:00+01:00,1
STA.DE_DERP041,20.74600029,2020-04-01 15:00:00+01:00,1
STA.DE_DERP041,19.23155021,2020-04-01 16:00:00+01:00,1
STA.DE_DERP041,19.7818985,2020-04-01 17:00:00+01:00,1
STA.DE_DERP041,21.07464981,2020-04-01 18:00:00+01:00,1
STA.DE_DERP041,20.3628006,2020-04-01 19:00:00+01:00,1
STA.DE_DERP041,22.27090073,2020-04-01 20:00:00+01:00,1
STA.DE_DERP041,24.97045135,2020-04-01 21:00:00+01:00,1
STA.DE_DERP041,32.97145081,2020-04-01 22:00:00+01:00,1
STA.DE_DERP041,38.67964934,2020-04-01 23:00:00+01:00,1
STA.DE_DERP041,37.86054992,2020-04-02 00:00:00+01:00,1
STA.DE_DERP041,34.83360291,2020-04-02 01:00:00+01:00,1
STA.DE_DERP041,33.22315215,2020-04-02 02:00:00+01:00,1
STA.DE_DERP041,32.3185501,2020-04-02 03:00:00+01:00,1
STA.DE_DERP041,30.6895008,2020-04-02 04:00:00+01:00,1
STA.DE_DERP041,34.06645203,2020-04-02 05:00:00+01:00,1
STA.DE_DERP041,34.93244933,2020-04-02 06:00:00+01:00,1
STA.DE_DERP041,39.71630095,2020-04-02 07:00:00+01:00,1
STA.DE_DERP041,45.65205001,2020-04-02 08:00:00+01:00,1
STA.DE_DERP041,43.43589783,2020-04-02 09:00:00+01:00,1
STA.DE_DERP041,47.63140106,2020-04-02 10:00:00+01:00,1
STA.DE_DERP041,42.42134856,2020-04-02 11:00:00+01:00,1
STA.DE_DERP041,37.95425034,2020-04-02 12:00:00+01:00,1
STA.DE_DERP041,33.11095046,2020-04-02 13:00:00+01:00,1
STA.DE_DERP041,29.98894882,2020-04-02 14:00:00+01:00,1
STA.DE_DERP041,32.43230057,2020-04-02 15:00:00+01:00,1
STA.DE_DERP041,33.42729949,2020-04-02 16:00:00+01:00,1
STA.DE_DERP041,33.36855315,2020-04-02 17:00:00+01:00,1
STA.DE_DERP041,32.13150024,2020-04-02 18:00:00+01:00,1
STA.DE_DERP041,33.03054809,2020-04-02 19:00:00+01:00,1
STA.DE_DERP041,32.46284865,2020-04-02 20:00:00+01:00,1
STA.DE_DERP041,42.45079803,2020-04-02 21:00:00+01:00,1
STA.DE_DERP041,41.67285155,2020-04-02 22:00:00+01:00,1
STA.DE_DERP041,36.6527481,2020-04-02 23:00:00+01:00,1
STA.DE_DERP041,35.47785187,2020-04-03 00:00:00+01:00,1
STA.DE_DERP041,38.34284972,2020-04-03 01:00:00+01:00,1
STA.DE_DERP041,42.56085205,2020-04-03 02:00:00+01:00,1
STA.DE_DERP041,40.79734802,2020-04-03 03:00:00+01:00,1
STA.DE_DERP041,41.53939819,2020-04-03 04:00:00+01:00,1
STA.DE_DERP041,39.91790009,2020-04-03 05:00:00+01:00,1
STA.DE_DERP041,38.06299973,2020-04-03 06:00:00+01:00,1
STA.DE_DERP041,37.54885101,2020-04-03 07:00:00+01:00,1
STA.DE_DERP041,34.76210022,2020-04-03 08:00:00+01:00,1
STA.DE_DERP041,36.87605286,2020-04-03 09:00:00+01:00,1
STA.DE_DERP041,35.38885117,2020-04-03 10:00:00+01:00,1
STA.DE_DERP041,30.2065506,2020-04-03 11:00:00+01:00,1
STA.DE_DERP041,26.97259903,2020-04-03 12:00:00+01:00,1
STA.DE_DERP041,21.832901,2020-04-03 13:00:00+01:00,1
STA.DE_DERP041,14.0095005,2020-04-03 14:00:00+01:00,1
STA.DE_DERP041,11.47405052,2020-04-03 15:00:00+01:00,1
STA.DE_DERP041,10.63004971,2020-04-03 16:00:00+01:00,1
STA.DE_DERP041,11.77719974,2020-04-03 17:00:00+01:00,1
STA.DE_DERP041,14.12565041,2020-04-03 18:00:00+01:00,1
STA.DE_DERP041,19.71070098,2020-04-03 19:00:00+01:00,1
STA.DE_DERP041,22.02820015,2020-04-03 20:00:00+01:00,1
STA.DE_DERP041,20.98215103,2020-04-03 21:00:00+01:00,1
STA.DE_DERP041,20.21860123,2020-04-03 22:00:00+01:00,1
STA.DE_DERP041,20.8246994,2020-04-03 23:00:00+01:00,1
STA.DE_DERP041,20.89659882,2020-04-04 00:00:00+01:00,1
STA.DE_DERP041,22.07769966,2020-04-04 01:00:00+01:00,1
STA.DE_DERP041,23.25670051,2020-04-04 02:00:00+01:00,1
STA.DE_DERP041,22.45069884,2020-04-04 03:00:00+01:00,1
STA.DE_DERP041,20.92639923,2020-04-04 04:00:00+01:00,1
STA.DE_DERP041,20.84740066,2020-04-04 05:00:00+01:00,1
STA.DE_DERP041,19.48464965,2020-04-04 06:00:00+01:00,1
STA.DE_DERP041,21.88095093,2020-04-04 07:00:00+01:00,1
STA.DE_DERP041,23.90699959,2020-04-04 08:00:00+01:00,1
STA.DE_DERP041,25.42560005,2020-04-04 09:00:00+01:00,1
STA.DE_DERP041,19.78030014,2020-04-04 10:00:00+01:00,1
STA.DE_DERP041,14.49244976,2020-04-04 11:00:00+01:00,1
STA.DE_DERP041,11.25460052,2020-04-04 12:00:00+01:00,1
STA.DE_DERP041,9.77355003,2020-04-04 13:00:00+01:00,1
STA.DE_DERP041,12.43959999,2020-04-04 14:00:00+01:00,1
STA.DE_DERP041,16.43905067,2020-04-04 15:00:00+01:00,1
STA.DE_DERP041,18.95940017,2020-04-04 16:00:00+01:00,1
STA.DE_DERP041,18.49720001,2020-04-04 17:00:00+01:00,1
STA.DE_DERP041,24.74160004,2020-04-04 18:00:00+01:00,1
STA.DE_DERP041,29.17214965,2020-04-04 19:00:00+01:00,1
STA.DE_DERP041,31.66989899,2020-04-04 20:00:00+01:00,1
STA.DE_DERP041,30.35709952,2020-04-04 21:00:00+01:00,1
STA.DE_DERP041,26.36919975,2020-04-04 22:00:00+01:00,1
STA.DE_DERP041,25.01935005,2020-04-04 23:00:00+01:00,1
STA.DE_DERP041,35.21504973,2020-04-05 00:00:00+01:00,1
STA.DE_DERP041,40.99120331,2020-04-05 01:00:00+01:00,1
STA.DE_DERP041,38.82704926,2020-04-05 02:00:00+01:00,1
STA.DE_DERP041,37.04384995,2020-04-05 03:00:00+01:00,1
STA.DE_DERP041,36.67805099,2020-04-05 04:00:00+01:00,1
STA.DE_DERP041,38.50914764,2020-04-05 05:00:00+01:00,1
STA.DE_DERP041,38.5536499,2020-04-05 06:00:00+01:00,1
STA.DE_DERP041,36.16249847,2020-04-05 07:00:00+01:00,1
STA.DE_DERP041,24.94034957,2020-04-05 08:00:00+01:00,1
