AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW188,27.82499999,2020-04-01 00:00:00+01:00,1
STA.DE_DENW188,29.956,2020-04-01 01:00:00+01:00,1
STA.DE_DENW188,29.106,2020-04-01 02:00:00+01:00,1
STA.DE_DENW188,34.59799999,2020-04-01 03:00:00+01:00,1
STA.DE_DENW188,34.64999999,2020-04-01 04:00:00+01:00,1
STA.DE_DENW188,39.459,2020-04-01 05:00:00+01:00,1
STA.DE_DENW188,44.551,2020-04-01 06:00:00+01:00,1
STA.DE_DENW188,55.59799999,2020-04-01 07:00:00+01:00,1
STA.DE_DENW188,36.89699999,2020-04-01 08:00:00+01:00,1
STA.DE_DENW188,59.881,2020-04-01 09:00:00+01:00,1
STA.DE_DENW188,48.898,2020-04-01 10:00:00+01:00,1
STA.DE_DENW188,34.02,2020-04-01 11:00:00+01:00,1
STA.DE_DENW188,22.491,2020-04-01 12:00:00+01:00,1
STA.DE_DENW188,21.221,2020-04-01 13:00:00+01:00,1
STA.DE_DENW188,15.74,2020-04-01 14:00:00+01:00,1
STA.DE_DENW188,11.771,2020-04-01 15:00:00+01:00,1
STA.DE_DENW188,16.117,2020-04-01 16:00:00+01:00,1
STA.DE_DENW188,12.117,2020-04-01 18:00:00+01:00,1
STA.DE_DENW188,12.726,2020-04-01 19:00:00+01:00,1
STA.DE_DENW188,12.04299999,2020-04-01 20:00:00+01:00,1
STA.DE_DENW188,15.435,2020-04-01 21:00:00+01:00,1
STA.DE_DENW188,18.417,2020-04-01 22:00:00+01:00,1
STA.DE_DENW188,19.20499999,2020-04-01 23:00:00+01:00,1
STA.DE_DENW188,14.48,2020-04-02 00:00:00+01:00,1
STA.DE_DENW188,13.44999999,2020-04-02 01:00:00+01:00,1
STA.DE_DENW188,16.56899999,2020-04-02 02:00:00+01:00,1
STA.DE_DENW188,29.358,2020-04-02 03:00:00+01:00,1
STA.DE_DENW188,36.645,2020-04-02 04:00:00+01:00,1
STA.DE_DENW188,33.63199999,2020-04-02 05:00:00+01:00,1
STA.DE_DENW188,43.87899999,2020-04-02 06:00:00+01:00,1
STA.DE_DENW188,50.47399999,2020-04-02 07:00:00+01:00,1
STA.DE_DENW188,48.41599999,2020-04-02 08:00:00+01:00,1
STA.DE_DENW188,42.682,2020-04-02 09:00:00+01:00,1
STA.DE_DENW188,29.62099999,2020-04-02 10:00:00+01:00,1
STA.DE_DENW188,22.95299999,2020-04-02 11:00:00+01:00,1
STA.DE_DENW188,26.523,2020-04-02 12:00:00+01:00,1
