AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHB001,13.51,2020-04-01 00:00:00+01:00,1
STA.DE_DEHB001,12.72,2020-04-01 01:00:00+01:00,1
STA.DE_DEHB001,10.82,2020-04-01 02:00:00+01:00,1
STA.DE_DEHB001,10.14,2020-04-01 03:00:00+01:00,1
STA.DE_DEHB001,9.68999999,2020-04-01 04:00:00+01:00,1
STA.DE_DEHB001,9.44999999,2020-04-01 05:00:00+01:00,1
STA.DE_DEHB001,10.23,2020-04-01 06:00:00+01:00,1
STA.DE_DEHB001,10.64,2020-04-01 07:00:00+01:00,1
STA.DE_DEHB001,8.59999999,2020-04-01 08:00:00+01:00,1
STA.DE_DEHB001,6.69,2020-04-01 09:00:00+01:00,1
STA.DE_DEHB001,5.58,2020-04-01 10:00:00+01:00,1
STA.DE_DEHB001,6.45,2020-04-01 11:00:00+01:00,1
STA.DE_DEHB001,8.82,2020-04-01 12:00:00+01:00,1
STA.DE_DEHB001,9.39,2020-04-01 13:00:00+01:00,1
STA.DE_DEHB001,10.6,2020-04-01 14:00:00+01:00,1
STA.DE_DEHB001,10.52999999,2020-04-01 15:00:00+01:00,1
STA.DE_DEHB001,9.9,2020-04-01 16:00:00+01:00,1
STA.DE_DEHB001,8.28999999,2020-04-01 17:00:00+01:00,1
STA.DE_DEHB001,10.52,2020-04-01 18:00:00+01:00,1
STA.DE_DEHB001,10.53999999,2020-04-01 19:00:00+01:00,1
STA.DE_DEHB001,11.17,2020-04-01 20:00:00+01:00,1
STA.DE_DEHB001,13.57,2020-04-01 21:00:00+01:00,1
STA.DE_DEHB001,13.09,2020-04-01 22:00:00+01:00,1
STA.DE_DEHB001,10.44999999,2020-04-01 23:00:00+01:00,1
STA.DE_DEHB001,11.77999999,2020-04-02 00:00:00+01:00,1
STA.DE_DEHB001,12.1,2020-04-02 01:00:00+01:00,1
STA.DE_DEHB001,11.47,2020-04-02 02:00:00+01:00,1
STA.DE_DEHB001,10.81,2020-04-02 03:00:00+01:00,1
STA.DE_DEHB001,10.58,2020-04-02 04:00:00+01:00,1
STA.DE_DEHB001,10.75,2020-04-02 05:00:00+01:00,1
STA.DE_DEHB001,13.66,2020-04-02 06:00:00+01:00,1
STA.DE_DEHB001,16.64,2020-04-02 07:00:00+01:00,1
STA.DE_DEHB001,18.94999999,2020-04-02 08:00:00+01:00,1
STA.DE_DEHB001,16.10999999,2020-04-02 09:00:00+01:00,1
STA.DE_DEHB001,12.02999999,2020-04-02 10:00:00+01:00,1
STA.DE_DEHB001,9.66,2020-04-02 11:00:00+01:00,1
STA.DE_DEHB001,11.31,2020-04-02 12:00:00+01:00,1
STA.DE_DEHB001,12.38,2020-04-02 13:00:00+01:00,1
STA.DE_DEHB001,15.25,2020-04-02 14:00:00+01:00,1
STA.DE_DEHB001,17.03,2020-04-02 15:00:00+01:00,1
STA.DE_DEHB001,21.30999999,2020-04-02 16:00:00+01:00,1
STA.DE_DEHB001,14.75,2020-04-02 17:00:00+01:00,1
STA.DE_DEHB001,10.18,2020-04-02 18:00:00+01:00,1
STA.DE_DEHB001,10.96,2020-04-02 19:00:00+01:00,1
