AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW095,31.542,2020-04-01 00:00:00+01:00,1
STA.DE_DENW095,22.984,2020-04-01 01:00:00+01:00,1
STA.DE_DENW095,19.32,2020-04-01 02:00:00+01:00,1
STA.DE_DENW095,28.361,2020-04-01 03:00:00+01:00,1
STA.DE_DENW095,26.98499999,2020-04-01 04:00:00+01:00,1
STA.DE_DENW095,32.66599999,2020-04-01 05:00:00+01:00,1
STA.DE_DENW095,34.98599999,2020-04-01 06:00:00+01:00,1
STA.DE_DENW095,29.946,2020-04-01 07:00:00+01:00,1
STA.DE_DENW095,38.86099999,2020-04-01 08:00:00+01:00,1
STA.DE_DENW095,18.33299999,2020-04-01 09:00:00+01:00,1
STA.DE_DENW095,11.823,2020-04-01 10:00:00+01:00,1
STA.DE_DENW095,11.718,2020-04-01 11:00:00+01:00,1
STA.DE_DENW095,13.944,2020-04-01 12:00:00+01:00,1
STA.DE_DENW095,10.93,2020-04-01 16:00:00+01:00,1
STA.DE_DENW095,13.839,2020-04-01 17:00:00+01:00,1
STA.DE_DENW095,10.584,2020-04-01 18:00:00+01:00,1
STA.DE_DENW095,16.747,2020-04-01 19:00:00+01:00,1
STA.DE_DENW095,15.939,2020-04-01 20:00:00+01:00,1
STA.DE_DENW095,13.765,2020-04-01 21:00:00+01:00,1
STA.DE_DENW095,20.63299999,2020-04-01 22:00:00+01:00,1
STA.DE_DENW095,20.811,2020-04-01 23:00:00+01:00,1
STA.DE_DENW095,22.58599999,2020-04-02 00:00:00+01:00,1
STA.DE_DENW095,21.21,2020-04-02 01:00:00+01:00,1
STA.DE_DENW095,17.094,2020-04-02 02:00:00+01:00,1
STA.DE_DENW095,20.811,2020-04-02 03:00:00+01:00,1
STA.DE_DENW095,23.68799999,2020-04-02 04:00:00+01:00,1
STA.DE_DENW095,22.869,2020-04-02 05:00:00+01:00,1
STA.DE_DENW095,28.276,2020-04-02 06:00:00+01:00,1
STA.DE_DENW095,38.314,2020-04-02 07:00:00+01:00,1
STA.DE_DENW095,31.574,2020-04-02 09:00:00+01:00,1
STA.DE_DENW095,22.039,2020-04-02 10:00:00+01:00,1
STA.DE_DENW095,13.02,2020-04-02 11:00:00+01:00,1
STA.DE_DENW095,12.789,2020-04-02 12:00:00+01:00,1
STA.DE_DENW095,14.458,2020-04-02 13:00:00+01:00,1
STA.DE_DENW095,17.661,2020-04-02 14:00:00+01:00,1
STA.DE_DENW095,23.552,2020-04-02 15:00:00+01:00,1
STA.DE_DENW095,18.858,2020-04-02 16:00:00+01:00,1
STA.DE_DENW095,19.834,2020-04-02 17:00:00+01:00,1
STA.DE_DENW095,19.026,2020-04-02 18:00:00+01:00,1
STA.DE_DENW095,23.992,2020-04-02 19:00:00+01:00,1
STA.DE_DENW095,19.393,2020-04-02 20:00:00+01:00,1
STA.DE_DENW095,16.044,2020-04-02 21:00:00+01:00,1
STA.DE_DENW095,17.902,2020-04-02 22:00:00+01:00,1
STA.DE_DENW095,14.54299999,2020-04-02 23:00:00+01:00,1
STA.DE_DENW095,18.448,2020-04-03 00:00:00+01:00,1
STA.DE_DENW095,20.674,2020-04-03 01:00:00+01:00,1
STA.DE_DENW095,19.247,2020-04-03 02:00:00+01:00,1
STA.DE_DENW095,19.92899999,2020-04-03 03:00:00+01:00,1
STA.DE_DENW095,22.523,2020-04-03 04:00:00+01:00,1
STA.DE_DENW095,29.379,2020-04-03 05:00:00+01:00,1
STA.DE_DENW095,24.917,2020-04-03 06:00:00+01:00,1
STA.DE_DENW095,23.247,2020-04-03 07:00:00+01:00,1
STA.DE_DENW095,23.98199999,2020-04-03 08:00:00+01:00,1
STA.DE_DENW095,21.651,2020-04-03 09:00:00+01:00,1
STA.DE_DENW095,22.28099999,2020-04-03 10:00:00+01:00,1
STA.DE_DENW095,19.29899999,2020-04-03 11:00:00+01:00,1
STA.DE_DENW095,18.54299999,2020-04-03 12:00:00+01:00,1
STA.DE_DENW095,17.84,2020-04-03 13:00:00+01:00,1
STA.DE_DENW095,17.16799999,2020-04-03 14:00:00+01:00,1
STA.DE_DENW095,15.50799999,2020-04-03 15:00:00+01:00,1
STA.DE_DENW095,20.727,2020-04-03 16:00:00+01:00,1
STA.DE_DENW095,16.443,2020-04-03 17:00:00+01:00,1
STA.DE_DENW095,20.202,2020-04-03 18:00:00+01:00,1
STA.DE_DENW095,15.928,2020-04-03 19:00:00+01:00,1
STA.DE_DENW095,21.924,2020-04-03 20:00:00+01:00,1
STA.DE_DENW095,21.126,2020-04-03 21:00:00+01:00,1
STA.DE_DENW095,15.803,2020-04-03 22:00:00+01:00,1
STA.DE_DENW095,16.065,2020-04-03 23:00:00+01:00,1
STA.DE_DENW095,17.02,2020-04-04 00:00:00+01:00,1
STA.DE_DENW095,16.937,2020-04-04 01:00:00+01:00,1
STA.DE_DENW095,25.57799999,2020-04-04 02:00:00+01:00,1
STA.DE_DENW095,18.69999999,2020-04-04 03:00:00+01:00,1
STA.DE_DENW095,23.163,2020-04-04 04:00:00+01:00,1
STA.DE_DENW095,19.855,2020-04-04 05:00:00+01:00,1
STA.DE_DENW095,19.582,2020-04-04 06:00:00+01:00,1
STA.DE_DENW095,29.96699999,2020-04-04 07:00:00+01:00,1
STA.DE_DENW095,27.216,2020-04-04 08:00:00+01:00,1
STA.DE_DENW095,16.989,2020-04-04 09:00:00+01:00,1
