AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBW073,17.39999999,2020-04-01 00:00:00+01:00,1
STA.DE_DEBW073,16.69999999,2020-04-01 01:00:00+01:00,1
STA.DE_DEBW073,12.8,2020-04-01 02:00:00+01:00,1
STA.DE_DEBW073,15.0,2020-04-01 03:00:00+01:00,1
STA.DE_DEBW073,16.89999999,2020-04-01 04:00:00+01:00,1
STA.DE_DEBW073,17.5,2020-04-01 05:00:00+01:00,1
STA.DE_DEBW073,17.8,2020-04-01 06:00:00+01:00,1
STA.DE_DEBW073,19.6,2020-04-01 07:00:00+01:00,1
STA.DE_DEBW073,19.89999999,2020-04-01 08:00:00+01:00,1
STA.DE_DEBW073,21.3,2020-04-01 09:00:00+01:00,1
STA.DE_DEBW073,21.39999999,2020-04-01 10:00:00+01:00,1
STA.DE_DEBW073,17.69999999,2020-04-01 11:00:00+01:00,1
STA.DE_DEBW073,18.5,2020-04-01 12:00:00+01:00,1
STA.DE_DEBW073,18.6,2020-04-01 13:00:00+01:00,1
STA.DE_DEBW073,19.6,2020-04-01 14:00:00+01:00,1
STA.DE_DEBW073,22.69999999,2020-04-01 15:00:00+01:00,1
STA.DE_DEBW073,23.69999999,2020-04-01 16:00:00+01:00,1
STA.DE_DEBW073,26.89999999,2020-04-01 17:00:00+01:00,1
STA.DE_DEBW073,29.19999999,2020-04-01 18:00:00+01:00,1
STA.DE_DEBW073,33.2,2020-04-01 19:00:00+01:00,1
STA.DE_DEBW073,31.0,2020-04-01 20:00:00+01:00,1
STA.DE_DEBW073,36.29999999,2020-04-01 21:00:00+01:00,1
STA.DE_DEBW073,28.8,2020-04-01 22:00:00+01:00,1
STA.DE_DEBW073,30.3,2020-04-01 23:00:00+01:00,1
STA.DE_DEBW073,28.69999999,2020-04-02 00:00:00+01:00,1
STA.DE_DEBW073,26.89999999,2020-04-02 01:00:00+01:00,1
STA.DE_DEBW073,26.89999999,2020-04-02 02:00:00+01:00,1
STA.DE_DEBW073,26.8,2020-04-02 03:00:00+01:00,1
STA.DE_DEBW073,28.69999999,2020-04-02 04:00:00+01:00,1
STA.DE_DEBW073,27.1,2020-04-02 05:00:00+01:00,1
STA.DE_DEBW073,27.69999999,2020-04-02 06:00:00+01:00,1
STA.DE_DEBW073,34.6,2020-04-02 07:00:00+01:00,1
STA.DE_DEBW073,46.2,2020-04-02 08:00:00+01:00,1
STA.DE_DEBW073,33.29999999,2020-04-02 09:00:00+01:00,1
STA.DE_DEBW073,36.7,2020-04-02 10:00:00+01:00,1
STA.DE_DEBW073,32.1,2020-04-02 11:00:00+01:00,1
STA.DE_DEBW073,35.2,2020-04-02 14:00:00+01:00,1
STA.DE_DEBW073,31.0,2020-04-02 15:00:00+01:00,1
STA.DE_DEBW073,32.7,2020-04-02 16:00:00+01:00,1
STA.DE_DEBW073,33.79999999,2020-04-02 17:00:00+01:00,1
STA.DE_DEBW073,26.0,2020-04-02 18:00:00+01:00,1
STA.DE_DEBW073,21.19999999,2020-04-02 19:00:00+01:00,1
STA.DE_DEBW073,22.69999999,2020-04-02 20:00:00+01:00,1
STA.DE_DEBW073,30.89999999,2020-04-02 21:00:00+01:00,1
STA.DE_DEBW073,30.5,2020-04-02 22:00:00+01:00,1
STA.DE_DEBW073,25.39999999,2020-04-02 23:00:00+01:00,1
STA.DE_DEBW073,23.3,2020-04-03 00:00:00+01:00,1
STA.DE_DEBW073,26.39999999,2020-04-03 01:00:00+01:00,1
STA.DE_DEBW073,24.0,2020-04-03 02:00:00+01:00,1
STA.DE_DEBW073,24.8,2020-04-03 03:00:00+01:00,1
STA.DE_DEBW073,23.69999999,2020-04-03 04:00:00+01:00,1
STA.DE_DEBW073,25.8,2020-04-03 05:00:00+01:00,1
STA.DE_DEBW073,27.8,2020-04-03 06:00:00+01:00,1
STA.DE_DEBW073,33.0,2020-04-03 07:00:00+01:00,1
STA.DE_DEBW073,37.89999999,2020-04-03 08:00:00+01:00,1
STA.DE_DEBW073,37.79999999,2020-04-03 09:00:00+01:00,1
STA.DE_DEBW073,32.2,2020-04-03 10:00:00+01:00,1
STA.DE_DEBW073,31.69999999,2020-04-03 11:00:00+01:00,1
STA.DE_DEBW073,30.8,2020-04-03 12:00:00+01:00,1
STA.DE_DEBW073,22.6,2020-04-03 13:00:00+01:00,1
STA.DE_DEBW073,11.19999999,2020-04-03 14:00:00+01:00,1
STA.DE_DEBW073,13.0,2020-04-03 15:00:00+01:00,1
STA.DE_DEBW073,13.0,2020-04-03 16:00:00+01:00,1
STA.DE_DEBW073,13.9,2020-04-03 17:00:00+01:00,1
STA.DE_DEBW073,13.6,2020-04-03 18:00:00+01:00,1
STA.DE_DEBW073,19.69999999,2020-04-03 19:00:00+01:00,1
STA.DE_DEBW073,24.69999999,2020-04-03 20:00:00+01:00,1
STA.DE_DEBW073,28.89999999,2020-04-03 21:00:00+01:00,1
STA.DE_DEBW073,21.89999999,2020-04-03 22:00:00+01:00,1
STA.DE_DEBW073,18.0,2020-04-03 23:00:00+01:00,1
STA.DE_DEBW073,19.69999999,2020-04-04 00:00:00+01:00,1
STA.DE_DEBW073,16.39999999,2020-04-04 01:00:00+01:00,1
STA.DE_DEBW073,16.39999999,2020-04-04 02:00:00+01:00,1
STA.DE_DEBW073,13.5,2020-04-04 03:00:00+01:00,1
STA.DE_DEBW073,12.4,2020-04-04 04:00:00+01:00,1
STA.DE_DEBW073,14.3,2020-04-04 05:00:00+01:00,1
STA.DE_DEBW073,14.8,2020-04-04 06:00:00+01:00,1
STA.DE_DEBW073,23.8,2020-04-04 07:00:00+01:00,1
STA.DE_DEBW073,23.19999999,2020-04-04 08:00:00+01:00,1
STA.DE_DEBW073,20.5,2020-04-04 09:00:00+01:00,1
STA.DE_DEBW073,20.6,2020-04-04 10:00:00+01:00,1
STA.DE_DEBW073,27.1,2020-04-04 11:00:00+01:00,1
STA.DE_DEBW073,25.69999999,2020-04-04 12:00:00+01:00,1
STA.DE_DEBW073,23.1,2020-04-04 13:00:00+01:00,1
STA.DE_DEBW073,22.89999999,2020-04-04 14:00:00+01:00,1
STA.DE_DEBW073,24.3,2020-04-04 15:00:00+01:00,1
STA.DE_DEBW073,20.89999999,2020-04-04 16:00:00+01:00,1
STA.DE_DEBW073,22.5,2020-04-04 17:00:00+01:00,1
STA.DE_DEBW073,24.69999999,2020-04-04 18:00:00+01:00,1
STA.DE_DEBW073,34.0,2020-04-04 19:00:00+01:00,1
STA.DE_DEBW073,31.5,2020-04-04 20:00:00+01:00,1
STA.DE_DEBW073,30.0,2020-04-04 21:00:00+01:00,1
STA.DE_DEBW073,31.1,2020-04-04 22:00:00+01:00,1
STA.DE_DEBW073,33.2,2020-04-04 23:00:00+01:00,1
STA.DE_DEBW073,31.0,2020-04-05 00:00:00+01:00,1
STA.DE_DEBW073,33.29999999,2020-04-05 01:00:00+01:00,1
STA.DE_DEBW073,25.0,2020-04-05 02:00:00+01:00,1
STA.DE_DEBW073,23.6,2020-04-05 03:00:00+01:00,1
STA.DE_DEBW073,23.0,2020-04-05 04:00:00+01:00,1
STA.DE_DEBW073,22.6,2020-04-05 05:00:00+01:00,1
STA.DE_DEBW073,23.69999999,2020-04-05 06:00:00+01:00,1
STA.DE_DEBW073,28.3,2020-04-05 07:00:00+01:00,1
STA.DE_DEBW073,28.39999999,2020-04-05 08:00:00+01:00,1
STA.DE_DEBW073,39.5,2020-04-05 09:00:00+01:00,1
STA.DE_DEBW073,41.5,2020-04-05 10:00:00+01:00,1
STA.DE_DEBW073,44.2,2020-04-05 11:00:00+01:00,1
STA.DE_DEBW073,36.7,2020-04-05 12:00:00+01:00,1
STA.DE_DEBW073,29.19999999,2020-04-05 13:00:00+01:00,1
STA.DE_DEBW073,25.19999999,2020-04-05 14:00:00+01:00,1
STA.DE_DEBW073,25.8,2020-04-05 15:00:00+01:00,1
STA.DE_DEBW073,23.8,2020-04-05 16:00:00+01:00,1
STA.DE_DEBW073,24.39999999,2020-04-05 17:00:00+01:00,1
STA.DE_DEBW073,19.3,2020-04-05 18:00:00+01:00,1
STA.DE_DEBW073,25.89999999,2020-04-05 19:00:00+01:00,1
STA.DE_DEBW073,16.89999999,2020-04-05 20:00:00+01:00,1
STA.DE_DEBW073,23.0,2020-04-05 21:00:00+01:00,1
STA.DE_DEBW073,25.8,2020-04-05 22:00:00+01:00,1
STA.DE_DEBW073,21.8,2020-04-05 23:00:00+01:00,1
STA.DE_DEBW073,17.69999999,2020-04-06 00:00:00+01:00,1
STA.DE_DEBW073,17.0,2020-04-06 01:00:00+01:00,1
STA.DE_DEBW073,15.4,2020-04-06 02:00:00+01:00,1
STA.DE_DEBW073,16.19999999,2020-04-06 03:00:00+01:00,1
STA.DE_DEBW073,15.4,2020-04-06 04:00:00+01:00,1
STA.DE_DEBW073,17.89999999,2020-04-06 05:00:00+01:00,1
STA.DE_DEBW073,18.19999999,2020-04-06 06:00:00+01:00,1
STA.DE_DEBW073,33.5,2020-04-06 07:00:00+01:00,1
STA.DE_DEBW073,32.2,2020-04-06 08:00:00+01:00,1
STA.DE_DEBW073,30.69999999,2020-04-06 09:00:00+01:00,1
STA.DE_DEBW073,33.7,2020-04-06 10:00:00+01:00,1
STA.DE_DEBW073,34.6,2020-04-06 11:00:00+01:00,1
STA.DE_DEBW073,38.0,2020-04-06 12:00:00+01:00,1
STA.DE_DEBW073,27.19999999,2020-04-06 13:00:00+01:00,1
STA.DE_DEBW073,23.1,2020-04-06 14:00:00+01:00,1
STA.DE_DEBW073,23.5,2020-04-06 15:00:00+01:00,1
STA.DE_DEBW073,18.39999999,2020-04-06 16:00:00+01:00,1
STA.DE_DEBW073,17.69999999,2020-04-06 17:00:00+01:00,1
STA.DE_DEBW073,16.19999999,2020-04-06 18:00:00+01:00,1
STA.DE_DEBW073,23.3,2020-04-06 19:00:00+01:00,1
STA.DE_DEBW073,32.0,2020-04-06 20:00:00+01:00,1
STA.DE_DEBW073,27.69999999,2020-04-06 21:00:00+01:00,1
STA.DE_DEBW073,25.39999999,2020-04-06 22:00:00+01:00,1
STA.DE_DEBW073,19.5,2020-04-06 23:00:00+01:00,1
STA.DE_DEBW073,18.5,2020-04-07 00:00:00+01:00,1
STA.DE_DEBW073,20.0,2020-04-07 01:00:00+01:00,1
STA.DE_DEBW073,16.89999999,2020-04-07 02:00:00+01:00,1
STA.DE_DEBW073,17.69999999,2020-04-07 03:00:00+01:00,1
STA.DE_DEBW073,19.0,2020-04-07 04:00:00+01:00,1
STA.DE_DEBW073,18.5,2020-04-07 05:00:00+01:00,1
STA.DE_DEBW073,19.3,2020-04-07 06:00:00+01:00,1
STA.DE_DEBW073,23.89999999,2020-04-07 07:00:00+01:00,1
STA.DE_DEBW073,25.8,2020-04-07 08:00:00+01:00,1
STA.DE_DEBW073,34.7,2020-04-07 09:00:00+01:00,1
STA.DE_DEBW073,30.0,2020-04-07 10:00:00+01:00,1
STA.DE_DEBW073,29.3,2020-04-07 11:00:00+01:00,1
STA.DE_DEBW073,41.29999999,2020-04-07 12:00:00+01:00,1
STA.DE_DEBW073,41.2,2020-04-07 13:00:00+01:00,1
STA.DE_DEBW073,52.89999999,2020-04-07 14:00:00+01:00,1
STA.DE_DEBW073,32.5,2020-04-07 15:00:00+01:00,1
STA.DE_DEBW073,15.9,2020-04-07 16:00:00+01:00,1
STA.DE_DEBW073,18.69999999,2020-04-07 17:00:00+01:00,1
STA.DE_DEBW073,21.19999999,2020-04-07 18:00:00+01:00,1
STA.DE_DEBW073,21.3,2020-04-07 19:00:00+01:00,1
STA.DE_DEBW073,16.69999999,2020-04-07 20:00:00+01:00,1
STA.DE_DEBW073,18.39999999,2020-04-07 21:00:00+01:00,1
STA.DE_DEBW073,21.1,2020-04-07 22:00:00+01:00,1
STA.DE_DEBW073,21.8,2020-04-07 23:00:00+01:00,1
STA.DE_DEBW073,20.1,2020-04-08 00:00:00+01:00,1
STA.DE_DEBW073,23.5,2020-04-08 01:00:00+01:00,1
STA.DE_DEBW073,20.69999999,2020-04-08 02:00:00+01:00,1
STA.DE_DEBW073,23.3,2020-04-08 03:00:00+01:00,1
STA.DE_DEBW073,19.8,2020-04-08 04:00:00+01:00,1
STA.DE_DEBW073,18.3,2020-04-08 05:00:00+01:00,1
STA.DE_DEBW073,19.89999999,2020-04-08 06:00:00+01:00,1
STA.DE_DEBW073,64.4,2020-04-08 07:00:00+01:00,1
STA.DE_DEBW073,37.7,2020-04-08 08:00:00+01:00,1
STA.DE_DEBW073,36.7,2020-04-08 09:00:00+01:00,1
STA.DE_DEBW073,34.5,2020-04-08 10:00:00+01:00,1
STA.DE_DEBW073,37.5,2020-04-08 11:00:00+01:00,1
STA.DE_DEBW073,34.2,2020-04-08 12:00:00+01:00,1
STA.DE_DEBW073,28.6,2020-04-08 13:00:00+01:00,1
STA.DE_DEBW073,22.1,2020-04-08 14:00:00+01:00,1
STA.DE_DEBW073,28.0,2020-04-08 15:00:00+01:00,1
STA.DE_DEBW073,21.39999999,2020-04-08 16:00:00+01:00,1
STA.DE_DEBW073,19.39999999,2020-04-08 17:00:00+01:00,1
STA.DE_DEBW073,39.79999999,2020-04-08 18:00:00+01:00,1
STA.DE_DEBW073,28.5,2020-04-08 19:00:00+01:00,1
STA.DE_DEBW073,26.5,2020-04-08 20:00:00+01:00,1
STA.DE_DEBW073,32.1,2020-04-08 21:00:00+01:00,1
STA.DE_DEBW073,29.1,2020-04-08 22:00:00+01:00,1
STA.DE_DEBW073,24.1,2020-04-08 23:00:00+01:00,1
STA.DE_DEBW073,25.19999999,2020-04-09 00:00:00+01:00,1
STA.DE_DEBW073,25.5,2020-04-09 01:00:00+01:00,1
STA.DE_DEBW073,23.1,2020-04-09 02:00:00+01:00,1
STA.DE_DEBW073,20.0,2020-04-09 03:00:00+01:00,1
STA.DE_DEBW073,21.6,2020-04-09 04:00:00+01:00,1
STA.DE_DEBW073,20.6,2020-04-09 05:00:00+01:00,1
STA.DE_DEBW073,21.1,2020-04-09 06:00:00+01:00,1
STA.DE_DEBW073,27.69999999,2020-04-09 07:00:00+01:00,1
STA.DE_DEBW073,21.8,2020-04-09 08:00:00+01:00,1
STA.DE_DEBW073,34.1,2020-04-09 09:00:00+01:00,1
STA.DE_DEBW073,33.0,2020-04-09 10:00:00+01:00,1
