AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEUB028,7.70779571,2020-04-01 00:00:00+01:00,1
STA.DE_DEUB028,10.20652596,2020-04-02 00:00:00+01:00,1
STA.DE_DEUB028,13.93630546,2020-04-03 00:00:00+01:00,1
STA.DE_DEUB028,11.90359621,2020-04-04 00:00:00+01:00,1
STA.DE_DEUB028,9.69301603,2020-04-05 00:00:00+01:00,1
STA.DE_DEUB028,20.2959132,2020-04-06 00:00:00+01:00,1
STA.DE_DEUB028,19.63479883,2020-04-07 00:00:00+01:00,1
STA.DE_DEUB028,15.81732373,2020-04-08 00:00:00+01:00,1
STA.DE_DEUB028,14.44089063,2020-04-09 00:00:00+01:00,1
STA.DE_DEUB028,13.08895608,2020-04-11 00:00:00+01:00,1
STA.DE_DEUB028,14.65961093,2020-04-12 00:00:00+01:00,1
STA.DE_DEUB028,8.81009274,2020-04-14 00:00:00+01:00,1
STA.DE_DEUB028,17.30598208,2020-04-16 00:00:00+01:00,1
STA.DE_DEUB028,15.84133268,2020-04-17 00:00:00+01:00,1
STA.DE_DEUB028,7.07723216,2020-04-18 00:00:00+01:00,1
STA.DE_DEUB028,5.81572669,2020-04-19 00:00:00+01:00,1
STA.DE_DEUB028,5.15181807,2020-04-21 00:00:00+01:00,1
STA.DE_DEUB028,9.73133222,2020-04-23 00:00:00+01:00,1
STA.DE_DEUB028,17.25003505,2020-04-24 00:00:00+01:00,1
STA.DE_DEUB028,7.01230272,2020-04-25 00:00:00+01:00,1
STA.DE_DEUB028,8.69828438,2020-04-26 00:00:00+01:00,1
STA.DE_DEUB028,11.67641144,2020-04-27 00:00:00+01:00,1
STA.DE_DEUB028,13.54680122,2020-04-28 00:00:00+01:00,1
STA.DE_DEUB028,7.27454991,2020-04-29 00:00:00+01:00,1
STA.DE_DEUB028,14.98403822,2020-04-10 00:00:00+01:00,1
STA.DE_DEUB028,9.59196928,2020-04-13 00:00:00+01:00,1
STA.DE_DEUB028,19.91137129,2020-04-15 00:00:00+01:00,1
STA.DE_DEUB028,4.7751255,2020-04-20 00:00:00+01:00,1
STA.DE_DEUB028,6.23500476,2020-04-22 00:00:00+01:00,1
STA.DE_DEUB028,10.09251332,2020-04-30 00:00:00+01:00,1
