AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEUB005,5.41999999,2020-04-01 00:00:00+01:00,1
STA.DE_DEUB005,6.24,2020-04-01 01:00:00+01:00,1
STA.DE_DEUB005,7.12999999,2020-04-01 02:00:00+01:00,1
STA.DE_DEUB005,7.9,2020-04-01 03:00:00+01:00,1
STA.DE_DEUB005,8.74,2020-04-01 04:00:00+01:00,1
STA.DE_DEUB005,9.69999999,2020-04-01 05:00:00+01:00,1
STA.DE_DEUB005,11.33,2020-04-01 06:00:00+01:00,1
STA.DE_DEUB005,11.41,2020-04-01 07:00:00+01:00,1
STA.DE_DEUB005,10.27,2020-04-01 08:00:00+01:00,1
STA.DE_DEUB005,8.41,2020-04-01 09:00:00+01:00,1
STA.DE_DEUB005,6.41,2020-04-01 10:00:00+01:00,1
STA.DE_DEUB005,5.99,2020-04-01 11:00:00+01:00,1
STA.DE_DEUB005,5.45,2020-04-01 12:00:00+01:00,1
STA.DE_DEUB005,5.34999999,2020-04-01 13:00:00+01:00,1
STA.DE_DEUB005,5.80999999,2020-04-01 14:00:00+01:00,1
STA.DE_DEUB005,5.84999999,2020-04-01 15:00:00+01:00,1
STA.DE_DEUB005,6.42999999,2020-04-01 16:00:00+01:00,1
STA.DE_DEUB005,6.5,2020-04-01 17:00:00+01:00,1
STA.DE_DEUB005,7.05999999,2020-04-01 18:00:00+01:00,1
STA.DE_DEUB005,7.88999999,2020-04-01 19:00:00+01:00,1
STA.DE_DEUB005,7.86,2020-04-01 20:00:00+01:00,1
STA.DE_DEUB005,7.82,2020-04-01 21:00:00+01:00,1
STA.DE_DEUB005,7.63999999,2020-04-01 22:00:00+01:00,1
STA.DE_DEUB005,7.92999999,2020-04-01 23:00:00+01:00,1
STA.DE_DEUB005,6.98,2020-04-02 00:00:00+01:00,1
STA.DE_DEUB005,7.55999999,2020-04-02 01:00:00+01:00,1
STA.DE_DEUB005,8.03999999,2020-04-02 02:00:00+01:00,1
STA.DE_DEUB005,7.92999999,2020-04-02 03:00:00+01:00,1
STA.DE_DEUB005,8.08999999,2020-04-02 04:00:00+01:00,1
STA.DE_DEUB005,8.11999999,2020-04-02 05:00:00+01:00,1
STA.DE_DEUB005,8.07,2020-04-02 06:00:00+01:00,1
STA.DE_DEUB005,7.62,2020-04-02 07:00:00+01:00,1
STA.DE_DEUB005,8.44999999,2020-04-02 08:00:00+01:00,1
STA.DE_DEUB005,8.99,2020-04-02 09:00:00+01:00,1
STA.DE_DEUB005,5.37,2020-04-02 10:00:00+01:00,1
STA.DE_DEUB005,5.09999999,2020-04-02 11:00:00+01:00,1
STA.DE_DEUB005,6.37,2020-04-02 12:00:00+01:00,1
STA.DE_DEUB005,7.74,2020-04-02 13:00:00+01:00,1
STA.DE_DEUB005,9.92999999,2020-04-02 14:00:00+01:00,1
STA.DE_DEUB005,16.19999999,2020-04-02 15:00:00+01:00,1
STA.DE_DEUB005,15.43,2020-04-02 16:00:00+01:00,1
STA.DE_DEUB005,15.05,2020-04-02 17:00:00+01:00,1
STA.DE_DEUB005,12.5,2020-04-02 18:00:00+01:00,1
STA.DE_DEUB005,12.32,2020-04-02 19:00:00+01:00,1
STA.DE_DEUB005,14.14,2020-04-02 20:00:00+01:00,1
STA.DE_DEUB005,15.19999999,2020-04-02 21:00:00+01:00,1
STA.DE_DEUB005,16.68,2020-04-02 22:00:00+01:00,1
STA.DE_DEUB005,15.89,2020-04-02 23:00:00+01:00,1
STA.DE_DEUB005,11.17,2020-04-03 00:00:00+01:00,1
STA.DE_DEUB005,9.53999999,2020-04-03 01:00:00+01:00,1
STA.DE_DEUB005,10.31,2020-04-03 02:00:00+01:00,1
STA.DE_DEUB005,11.27,2020-04-03 03:00:00+01:00,1
STA.DE_DEUB005,12.18,2020-04-03 04:00:00+01:00,1
STA.DE_DEUB005,11.85,2020-04-03 05:00:00+01:00,1
STA.DE_DEUB005,11.67,2020-04-03 06:00:00+01:00,1
STA.DE_DEUB005,12.16,2020-04-03 07:00:00+01:00,1
STA.DE_DEUB005,12.34,2020-04-03 08:00:00+01:00,1
STA.DE_DEUB005,11.58,2020-04-03 09:00:00+01:00,1
STA.DE_DEUB005,11.1,2020-04-03 10:00:00+01:00,1
STA.DE_DEUB005,10.0,2020-04-03 11:00:00+01:00,1
STA.DE_DEUB005,9.77999999,2020-04-03 12:00:00+01:00,1
STA.DE_DEUB005,9.28999999,2020-04-03 13:00:00+01:00,1
STA.DE_DEUB005,9.38,2020-04-03 14:00:00+01:00,1
STA.DE_DEUB005,9.28999999,2020-04-03 15:00:00+01:00,1
STA.DE_DEUB005,9.66,2020-04-03 16:00:00+01:00,1
STA.DE_DEUB005,10.28999999,2020-04-03 17:00:00+01:00,1
STA.DE_DEUB005,10.84,2020-04-03 18:00:00+01:00,1
STA.DE_DEUB005,11.33,2020-04-03 19:00:00+01:00,1
STA.DE_DEUB005,11.65,2020-04-03 20:00:00+01:00,1
STA.DE_DEUB005,11.64,2020-04-03 21:00:00+01:00,1
STA.DE_DEUB005,11.39,2020-04-03 22:00:00+01:00,1
STA.DE_DEUB005,11.07,2020-04-03 23:00:00+01:00,1
STA.DE_DEUB005,11.35,2020-04-04 00:00:00+01:00,1
STA.DE_DEUB005,11.58,2020-04-04 01:00:00+01:00,1
STA.DE_DEUB005,10.81,2020-04-04 02:00:00+01:00,1
STA.DE_DEUB005,10.26,2020-04-04 03:00:00+01:00,1
STA.DE_DEUB005,10.16,2020-04-04 04:00:00+01:00,1
STA.DE_DEUB005,9.58999999,2020-04-04 05:00:00+01:00,1
STA.DE_DEUB005,9.42999999,2020-04-04 06:00:00+01:00,1
STA.DE_DEUB005,10.63,2020-04-04 07:00:00+01:00,1
STA.DE_DEUB005,10.32,2020-04-04 08:00:00+01:00,1
STA.DE_DEUB005,9.86999999,2020-04-04 09:00:00+01:00,1
STA.DE_DEUB005,9.08999999,2020-04-04 10:00:00+01:00,1
STA.DE_DEUB005,8.68999999,2020-04-04 11:00:00+01:00,1
STA.DE_DEUB005,9.19999999,2020-04-04 12:00:00+01:00,1
STA.DE_DEUB005,9.33999999,2020-04-04 13:00:00+01:00,1
STA.DE_DEUB005,9.50999999,2020-04-04 14:00:00+01:00,1
STA.DE_DEUB005,9.53999999,2020-04-04 15:00:00+01:00,1
STA.DE_DEUB005,9.67999999,2020-04-04 16:00:00+01:00,1
STA.DE_DEUB005,9.21,2020-04-04 17:00:00+01:00,1
STA.DE_DEUB005,10.77,2020-04-04 18:00:00+01:00,1
STA.DE_DEUB005,11.46,2020-04-04 19:00:00+01:00,1
STA.DE_DEUB005,10.11999999,2020-04-04 20:00:00+01:00,1
STA.DE_DEUB005,11.27,2020-04-04 21:00:00+01:00,1
STA.DE_DEUB005,11.69999999,2020-04-04 22:00:00+01:00,1
STA.DE_DEUB005,10.8,2020-04-04 23:00:00+01:00,1
STA.DE_DEUB005,8.75999999,2020-04-05 00:00:00+01:00,1
STA.DE_DEUB005,9.00999999,2020-04-05 01:00:00+01:00,1
STA.DE_DEUB005,9.25999999,2020-04-05 02:00:00+01:00,1
STA.DE_DEUB005,10.11999999,2020-04-05 03:00:00+01:00,1
STA.DE_DEUB005,10.34,2020-04-05 04:00:00+01:00,1
STA.DE_DEUB005,11.13,2020-04-05 05:00:00+01:00,1
STA.DE_DEUB005,11.5,2020-04-05 06:00:00+01:00,1
STA.DE_DEUB005,12.4,2020-04-05 07:00:00+01:00,1
STA.DE_DEUB005,13.64,2020-04-05 08:00:00+01:00,1
STA.DE_DEUB005,16.73,2020-04-05 09:00:00+01:00,1
STA.DE_DEUB005,23.96999999,2020-04-05 10:00:00+01:00,1
STA.DE_DEUB005,29.30999999,2020-04-05 11:00:00+01:00,1
STA.DE_DEUB005,29.21999999,2020-04-05 12:00:00+01:00,1
STA.DE_DEUB005,25.68,2020-04-05 13:00:00+01:00,1
STA.DE_DEUB005,25.07,2020-04-05 14:00:00+01:00,1
STA.DE_DEUB005,22.87,2020-04-05 15:00:00+01:00,1
STA.DE_DEUB005,21.68,2020-04-05 16:00:00+01:00,1
STA.DE_DEUB005,18.26,2020-04-05 17:00:00+01:00,1
STA.DE_DEUB005,15.6,2020-04-05 18:00:00+01:00,1
STA.DE_DEUB005,14.94,2020-04-05 19:00:00+01:00,1
STA.DE_DEUB005,16.35999999,2020-04-05 20:00:00+01:00,1
STA.DE_DEUB005,17.21999999,2020-04-05 21:00:00+01:00,1
STA.DE_DEUB005,17.57999999,2020-04-05 22:00:00+01:00,1
STA.DE_DEUB005,17.60999999,2020-04-05 23:00:00+01:00,1
STA.DE_DEUB005,16.93,2020-04-06 00:00:00+01:00,1
STA.DE_DEUB005,17.14,2020-04-06 01:00:00+01:00,1
STA.DE_DEUB005,17.26,2020-04-06 02:00:00+01:00,1
STA.DE_DEUB005,17.59,2020-04-06 03:00:00+01:00,1
STA.DE_DEUB005,17.75,2020-04-06 04:00:00+01:00,1
STA.DE_DEUB005,17.8,2020-04-06 05:00:00+01:00,1
STA.DE_DEUB005,18.6,2020-04-06 06:00:00+01:00,1
STA.DE_DEUB005,19.05999999,2020-04-06 07:00:00+01:00,1
STA.DE_DEUB005,18.55999999,2020-04-06 08:00:00+01:00,1
STA.DE_DEUB005,19.30999999,2020-04-06 09:00:00+01:00,1
STA.DE_DEUB005,20.02,2020-04-06 10:00:00+01:00,1
STA.DE_DEUB005,19.19,2020-04-06 11:00:00+01:00,1
STA.DE_DEUB005,19.28999999,2020-04-06 12:00:00+01:00,1
STA.DE_DEUB005,17.44,2020-04-06 13:00:00+01:00,1
STA.DE_DEUB005,19.14,2020-04-06 14:00:00+01:00,1
STA.DE_DEUB005,17.96999999,2020-04-06 15:00:00+01:00,1
STA.DE_DEUB005,16.89999999,2020-04-06 16:00:00+01:00,1
STA.DE_DEUB005,18.30999999,2020-04-06 17:00:00+01:00,1
STA.DE_DEUB005,27.82,2020-04-06 18:00:00+01:00,1
STA.DE_DEUB005,48.53999999,2020-04-06 19:00:00+01:00,1
STA.DE_DEUB005,33.82,2020-04-06 20:00:00+01:00,1
STA.DE_DEUB005,31.68,2020-04-06 21:00:00+01:00,1
STA.DE_DEUB005,31.87,2020-04-06 22:00:00+01:00,1
STA.DE_DEUB005,30.62999999,2020-04-06 23:00:00+01:00,1
STA.DE_DEUB005,30.42,2020-04-07 00:00:00+01:00,1
STA.DE_DEUB005,29.57999999,2020-04-07 01:00:00+01:00,1
