AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEST092,21.35558376,2020-04-02 00:00:00+01:00,1
STA.DE_DEST092,23.08668842,2020-04-03 00:00:00+01:00,1
STA.DE_DEST092,23.53403458,2020-04-04 00:00:00+01:00,1
STA.DE_DEST092,23.39679662,2020-04-05 00:00:00+01:00,1
STA.DE_DEST092,31.25415533,2020-04-06 00:00:00+01:00,1
STA.DE_DEST092,23.55394379,2020-04-07 00:00:00+01:00,1
STA.DE_DEST092,22.98391971,2020-04-08 00:00:00+01:00,1
STA.DE_DEST092,22.25849352,2020-04-09 00:00:00+01:00,1
STA.DE_DEST092,16.00773788,2020-04-10 00:00:00+01:00,1
STA.DE_DEST092,25.97025753,2020-04-11 00:00:00+01:00,1
STA.DE_DEST092,19.81622537,2020-04-12 00:00:00+01:00,1
STA.DE_DEST092,17.87290645,2020-04-13 00:00:00+01:00,1
STA.DE_DEST092,15.45762302,2020-04-14 00:00:00+01:00,1
STA.DE_DEST092,20.5090997,2020-04-15 00:00:00+01:00,1
STA.DE_DEST092,27.98936042,2020-04-16 00:00:00+01:00,1
STA.DE_DEST092,23.13505018,2020-04-17 00:00:00+01:00,1
STA.DE_DEST092,17.42836416,2020-04-18 00:00:00+01:00,1
STA.DE_DEST092,10.70608149,2020-04-19 00:00:00+01:00,1
STA.DE_DEST092,13.80123322,2020-04-20 00:00:00+01:00,1
STA.DE_DEST092,21.07363076,2020-04-21 00:00:00+01:00,1
STA.DE_DEST092,21.52702212,2020-04-22 00:00:00+01:00,1
STA.DE_DEST092,26.9918994,2020-04-23 00:00:00+01:00,1
STA.DE_DEST092,29.93592069,2020-04-24 00:00:00+01:00,1
STA.DE_DEST092,16.09237093,2020-04-25 00:00:00+01:00,1
STA.DE_DEST092,16.55180752,2020-04-26 00:00:00+01:00,1
STA.DE_DEST092,21.41820819,2020-04-27 00:00:00+01:00,1
STA.DE_DEST092,24.29573208,2020-04-28 00:00:00+01:00,1
STA.DE_DEST092,14.96191513,2020-04-29 00:00:00+01:00,1
STA.DE_DEST092,11.02043284,2020-04-30 00:00:00+01:00,1
