AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DETH018,10.85715388,2020-04-01 00:00:00+01:00,1
STA.DE_DETH018,10.48569107,2020-04-01 01:00:00+01:00,1
STA.DE_DETH018,9.11441231,2020-04-01 02:00:00+01:00,1
STA.DE_DETH018,8.73034668,2020-04-01 03:00:00+01:00,1
STA.DE_DETH018,8.0032568,2020-04-01 04:00:00+01:00,1
STA.DE_DETH018,9.01176453,2020-04-01 05:00:00+01:00,1
STA.DE_DETH018,8.54953002,2020-04-01 06:00:00+01:00,1
STA.DE_DETH018,11.54939079,2020-04-01 07:00:00+01:00,1
STA.DE_DETH018,12.80660057,2020-04-01 08:00:00+01:00,1
STA.DE_DETH018,8.30437659,2020-04-01 09:00:00+01:00,1
STA.DE_DETH018,8.98300743,2020-04-01 10:00:00+01:00,1
STA.DE_DETH018,9.98041343,2020-04-01 11:00:00+01:00,1
STA.DE_DETH018,11.5351944,2020-04-01 12:00:00+01:00,1
STA.DE_DETH018,12.22806834,2020-04-01 13:00:00+01:00,1
STA.DE_DETH018,13.47681618,2020-04-01 14:00:00+01:00,1
STA.DE_DETH018,14.17524147,2020-04-01 15:00:00+01:00,1
STA.DE_DETH018,15.13842964,2020-04-01 16:00:00+01:00,1
STA.DE_DETH018,16.38708687,2020-04-01 17:00:00+01:00,1
STA.DE_DETH018,19.85314178,2020-04-01 18:00:00+01:00,1
STA.DE_DETH018,21.42461966,2020-04-01 19:00:00+01:00,1
STA.DE_DETH018,16.41930007,2020-04-01 20:00:00+01:00,1
STA.DE_DETH018,24.25044249,2020-04-01 21:00:00+01:00,1
STA.DE_DETH018,23.77232742,2020-04-01 22:00:00+01:00,1
STA.DE_DETH018,17.76946831,2020-04-01 23:00:00+01:00,1
STA.DE_DETH018,14.43167877,2020-04-02 00:00:00+01:00,1
STA.DE_DETH018,15.76205349,2020-04-02 01:00:00+01:00,1
STA.DE_DETH018,15.36893272,2020-04-02 02:00:00+01:00,1
STA.DE_DETH018,11.59434414,2020-04-02 03:00:00+01:00,1
STA.DE_DETH018,9.73912716,2020-04-02 04:00:00+01:00,1
STA.DE_DETH018,11.2422657,2020-04-02 05:00:00+01:00,1
STA.DE_DETH018,15.1473484,2020-04-02 06:00:00+01:00,1
STA.DE_DETH018,18.48591232,2020-04-02 07:00:00+01:00,1
STA.DE_DETH018,17.95597267,2020-04-02 08:00:00+01:00,1
STA.DE_DETH018,15.47581291,2020-04-02 09:00:00+01:00,1
STA.DE_DETH018,8.50571346,2020-04-02 10:00:00+01:00,1
STA.DE_DETH018,9.27775764,2020-04-02 11:00:00+01:00,1
STA.DE_DETH018,10.83303833,2020-04-02 12:00:00+01:00,1
STA.DE_DETH018,12.31401825,2020-04-02 13:00:00+01:00,1
STA.DE_DETH018,15.49351215,2020-04-02 14:00:00+01:00,1
STA.DE_DETH018,17.24630737,2020-04-02 15:00:00+01:00,1
STA.DE_DETH018,18.90610313,2020-04-02 16:00:00+01:00,1
STA.DE_DETH018,23.75490188,2020-04-02 17:00:00+01:00,1
STA.DE_DETH018,29.07307816,2020-04-02 18:00:00+01:00,1
STA.DE_DETH018,39.50086212,2020-04-02 19:00:00+01:00,1
STA.DE_DETH018,33.17399597,2020-04-02 20:00:00+01:00,1
STA.DE_DETH018,37.67362595,2020-04-02 21:00:00+01:00,1
STA.DE_DETH018,39.93156433,2020-04-02 22:00:00+01:00,1
STA.DE_DETH018,37.15838622,2020-04-02 23:00:00+01:00,1
STA.DE_DETH018,36.71575928,2020-04-03 00:00:00+01:00,1
STA.DE_DETH018,31.1680355,2020-04-03 01:00:00+01:00,1
STA.DE_DETH018,25.71440506,2020-04-03 02:00:00+01:00,1
STA.DE_DETH018,25.25640297,2020-04-03 03:00:00+01:00,1
STA.DE_DETH018,26.39362906,2020-04-03 04:00:00+01:00,1
STA.DE_DETH018,28.42775345,2020-04-03 05:00:00+01:00,1
STA.DE_DETH018,20.37052154,2020-04-03 06:00:00+01:00,1
STA.DE_DETH018,12.94751452,2020-04-03 07:00:00+01:00,1
STA.DE_DETH018,12.26387596,2020-04-03 08:00:00+01:00,1
STA.DE_DETH018,11.20996094,2020-04-03 09:00:00+01:00,1
STA.DE_DETH018,10.90947819,2020-04-03 10:00:00+01:00,1
STA.DE_DETH018,9.91079902,2020-04-03 11:00:00+01:00,1
STA.DE_DETH018,8.8649807,2020-04-03 12:00:00+01:00,1
STA.DE_DETH018,10.24044609,2020-04-03 13:00:00+01:00,1
STA.DE_DETH018,9.28508186,2020-04-03 14:00:00+01:00,1
STA.DE_DETH018,10.18279743,2020-04-03 15:00:00+01:00,1
STA.DE_DETH018,10.51795101,2020-04-03 16:00:00+01:00,1
STA.DE_DETH018,10.78189659,2020-04-03 17:00:00+01:00,1
STA.DE_DETH018,12.4985199,2020-04-03 18:00:00+01:00,1
STA.DE_DETH018,18.05502701,2020-04-03 19:00:00+01:00,1
STA.DE_DETH018,19.49692153,2020-04-03 20:00:00+01:00,1
STA.DE_DETH018,20.82606888,2020-04-03 21:00:00+01:00,1
STA.DE_DETH018,18.17773818,2020-04-03 22:00:00+01:00,1
STA.DE_DETH018,17.25499916,2020-04-03 23:00:00+01:00,1
