AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW329,27.166,2020-04-01 00:00:00+01:00,1
STA.DE_DENW329,22.05099999,2020-04-01 01:00:00+01:00,1
STA.DE_DENW329,22.84199999,2020-04-01 02:00:00+01:00,1
STA.DE_DENW329,11.577,2020-04-01 03:00:00+01:00,1
STA.DE_DENW329,13.977,2020-04-01 04:00:00+01:00,1
STA.DE_DENW329,27.367,2020-04-01 05:00:00+01:00,1
STA.DE_DENW329,29.31299999,2020-04-01 06:00:00+01:00,1
STA.DE_DENW329,37.125,2020-04-01 07:00:00+01:00,1
STA.DE_DENW329,30.42399999,2020-04-01 08:00:00+01:00,1
STA.DE_DENW329,33.972,2020-04-01 09:00:00+01:00,1
STA.DE_DENW329,44.04299999,2020-04-01 10:00:00+01:00,1
STA.DE_DENW329,29.58299999,2020-04-01 11:00:00+01:00,1
STA.DE_DENW329,35.136,2020-04-01 12:00:00+01:00,1
STA.DE_DENW329,38.19599999,2020-04-01 13:00:00+01:00,1
STA.DE_DENW329,39.502,2020-04-01 14:00:00+01:00,1
STA.DE_DENW329,43.89399999,2020-04-01 15:00:00+01:00,1
STA.DE_DENW329,27.364,2020-04-01 16:00:00+01:00,1
STA.DE_DENW329,31.85,2020-04-01 17:00:00+01:00,1
STA.DE_DENW329,25.881,2020-04-01 18:00:00+01:00,1
STA.DE_DENW329,209.96899999,2020-04-01 19:00:00+01:00,1
STA.DE_DENW329,61.04999999,2020-04-01 20:00:00+01:00,1
STA.DE_DENW329,20.186,2020-04-01 21:00:00+01:00,1
STA.DE_DENW329,21.49299999,2020-04-01 22:00:00+01:00,1
STA.DE_DENW329,26.091,2020-04-01 23:00:00+01:00,1
STA.DE_DENW329,15.022,2020-04-02 00:00:00+01:00,1
STA.DE_DENW329,14.512,2020-04-02 01:00:00+01:00,1
STA.DE_DENW329,20.881,2020-04-02 02:00:00+01:00,1
STA.DE_DENW329,26.779,2020-04-02 03:00:00+01:00,1
STA.DE_DENW329,31.027,2020-04-02 04:00:00+01:00,1
STA.DE_DENW329,33.305,2020-04-02 05:00:00+01:00,1
STA.DE_DENW329,34.799,2020-04-02 06:00:00+01:00,1
STA.DE_DENW329,29.501,2020-04-02 07:00:00+01:00,1
STA.DE_DENW329,26.811,2020-04-02 08:00:00+01:00,1
STA.DE_DENW329,49.433,2020-04-02 09:00:00+01:00,1
STA.DE_DENW329,37.313,2020-04-02 10:00:00+01:00,1
STA.DE_DENW329,24.355,2020-04-02 11:00:00+01:00,1
STA.DE_DENW329,29.12399999,2020-04-02 12:00:00+01:00,1
STA.DE_DENW329,27.98699999,2020-04-02 13:00:00+01:00,1
