AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBW033,17.98913042,2020-04-01 00:00:00+01:00,1
STA.DE_DEBW033,24.16666667,2020-04-02 00:00:00+01:00,1
STA.DE_DEBW033,20.67028986,2020-04-03 00:00:00+01:00,1
STA.DE_DEBW033,22.35507245,2020-04-04 00:00:00+01:00,1
STA.DE_DEBW033,19.4021739,2020-04-05 00:00:00+01:00,1
STA.DE_DEBW033,21.06884058,2020-04-06 00:00:00+01:00,1
STA.DE_DEBW033,20.70652173,2020-04-07 00:00:00+01:00,1
STA.DE_DEBW033,27.90851043,2020-04-08 00:00:00+01:00,1
STA.DE_DEBW033,29.13225227,2020-04-09 00:00:00+01:00,1
STA.DE_DEBW033,21.71531609,2020-04-10 00:00:00+01:00,1
STA.DE_DEBW033,14.61025506,2020-04-11 00:00:00+01:00,1
STA.DE_DEBW033,16.34305935,2020-04-12 00:00:00+01:00,1
STA.DE_DEBW033,16.61126653,2020-04-13 00:00:00+01:00,1
STA.DE_DEBW033,16.92443185,2020-04-14 00:00:00+01:00,1
STA.DE_DEBW033,23.86203417,2020-04-15 00:00:00+01:00,1
STA.DE_DEBW033,42.17253199,2020-04-16 00:00:00+01:00,1
STA.DE_DEBW033,40.23770839,2020-04-17 00:00:00+01:00,1
STA.DE_DEBW033,28.46343093,2020-04-18 00:00:00+01:00,1
STA.DE_DEBW033,17.34460787,2020-04-19 00:00:00+01:00,1
STA.DE_DEBW033,25.84975533,2020-04-20 00:00:00+01:00,1
STA.DE_DEBW033,24.72344051,2020-04-21 00:00:00+01:00,1
STA.DE_DEBW033,24.25138087,2020-04-22 00:00:00+01:00,1
STA.DE_DEBW033,25.89004758,2020-04-23 00:00:00+01:00,1
STA.DE_DEBW033,31.14130434,2020-04-24 00:00:00+01:00,1
STA.DE_DEBW033,24.13043478,2020-04-25 00:00:00+01:00,1
STA.DE_DEBW033,17.31884058,2020-04-26 00:00:00+01:00,1
STA.DE_DEBW033,15.12681159,2020-04-27 00:00:00+01:00,1
STA.DE_DEBW033,10.28985507,2020-04-28 00:00:00+01:00,1
STA.DE_DEBW033,6.21376812,2020-04-29 00:00:00+01:00,1
STA.DE_DEBW033,4.32971014,2020-04-30 00:00:00+01:00,1
