AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHE043,21.62,2020-04-02 00:00:00+01:00,1
STA.DE_DEHE043,19.21,2020-04-05 00:00:00+01:00,1
STA.DE_DEHE043,25.57999999,2020-04-08 00:00:00+01:00,1
STA.DE_DEHE043,9.05,2020-04-11 00:00:00+01:00,1
STA.DE_DEHE043,10.10999999,2020-04-14 00:00:00+01:00,1
STA.DE_DEHE043,21.48,2020-04-17 00:00:00+01:00,1
STA.DE_DEHE043,11.94,2020-04-20 00:00:00+01:00,1
STA.DE_DEHE043,20.23999999,2020-04-23 00:00:00+01:00,1
STA.DE_DEHE043,12.73,2020-04-26 00:00:00+01:00,1
STA.DE_DEHE043,7.38999999,2020-04-29 00:00:00+01:00,1
