AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHE116,21.71419906,2020-04-01 00:00:00+01:00,1
STA.DE_DEHE116,25.08230019,2020-04-01 01:00:00+01:00,1
STA.DE_DEHE116,21.33499907,2020-04-01 02:00:00+01:00,1
STA.DE_DEHE116,20.07315063,2020-04-01 03:00:00+01:00,1
STA.DE_DEHE116,25.23839951,2020-04-01 04:00:00+01:00,1
STA.DE_DEHE116,31.8932991,2020-04-01 05:00:00+01:00,1
STA.DE_DEHE116,36.67859649,2020-04-01 06:00:00+01:00,1
STA.DE_DEHE116,30.43379974,2020-04-01 07:00:00+01:00,1
STA.DE_DEHE116,23.68210029,2020-04-01 08:00:00+01:00,1
STA.DE_DEHE116,18.85319901,2020-04-01 09:00:00+01:00,1
STA.DE_DEHE116,16.92819976,2020-04-01 10:00:00+01:00,1
STA.DE_DEHE116,15.06040001,2020-04-01 11:00:00+01:00,1
STA.DE_DEHE116,15.73270035,2020-04-01 12:00:00+01:00,1
STA.DE_DEHE116,15.81394957,2020-04-01 13:00:00+01:00,1
STA.DE_DEHE116,16.38875008,2020-04-01 14:00:00+01:00,1
STA.DE_DEHE116,17.74634933,2020-04-01 15:00:00+01:00,1
STA.DE_DEHE116,18.43265152,2020-04-01 16:00:00+01:00,1
STA.DE_DEHE116,18.64789963,2020-04-01 17:00:00+01:00,1
STA.DE_DEHE116,21.42749977,2020-04-01 18:00:00+01:00,1
STA.DE_DEHE116,34.24674988,2020-04-01 19:00:00+01:00,1
STA.DE_DEHE116,45.7045517,2020-04-01 20:00:00+01:00,1
STA.DE_DEHE116,45.87515258,2020-04-01 21:00:00+01:00,1
STA.DE_DEHE116,41.65180206,2020-04-01 22:00:00+01:00,1
STA.DE_DEHE116,34.78579711,2020-04-01 23:00:00+01:00,1
STA.DE_DEHE116,36.40719985,2020-04-02 00:00:00+01:00,1
STA.DE_DEHE116,40.14385223,2020-04-02 01:00:00+01:00,1
STA.DE_DEHE116,39.94104767,2020-04-02 02:00:00+01:00,1
STA.DE_DEHE116,35.08370209,2020-04-02 03:00:00+01:00,1
STA.DE_DEHE116,36.88805007,2020-04-02 04:00:00+01:00,1
STA.DE_DEHE116,42.384449,2020-04-02 05:00:00+01:00,1
STA.DE_DEHE116,42.69159698,2020-04-02 06:00:00+01:00,1
STA.DE_DEHE116,41.4612503,2020-04-02 07:00:00+01:00,1
STA.DE_DEHE116,40.47184752,2020-04-02 08:00:00+01:00,1
STA.DE_DEHE116,37.4782486,2020-04-02 09:00:00+01:00,1
STA.DE_DEHE116,30.35829925,2020-04-02 10:00:00+01:00,1
STA.DE_DEHE116,29.66379929,2020-04-02 11:00:00+01:00,1
STA.DE_DEHE116,35.37450026,2020-04-02 12:00:00+01:00,1
STA.DE_DEHE116,33.81914901,2020-04-02 13:00:00+01:00,1
STA.DE_DEHE116,34.29235076,2020-04-02 14:00:00+01:00,1
STA.DE_DEHE116,36.90495299,2020-04-02 15:00:00+01:00,1
STA.DE_DEHE116,40.87450026,2020-04-02 16:00:00+01:00,1
STA.DE_DEHE116,43.11804962,2020-04-02 17:00:00+01:00,1
STA.DE_DEHE116,39.65280151,2020-04-02 18:00:00+01:00,1
STA.DE_DEHE116,41.52085113,2020-04-02 19:00:00+01:00,1
STA.DE_DEHE116,45.48414993,2020-04-02 20:00:00+01:00,1
STA.DE_DEHE116,40.21949768,2020-04-02 21:00:00+01:00,1
STA.DE_DEHE116,36.8225479,2020-04-02 22:00:00+01:00,1
STA.DE_DEHE116,35.57170105,2020-04-02 23:00:00+01:00,1
STA.DE_DEHE116,35.37055206,2020-04-03 00:00:00+01:00,1
STA.DE_DEHE116,34.44750213,2020-04-03 01:00:00+01:00,1
STA.DE_DEHE116,33.90074921,2020-04-03 02:00:00+01:00,1
STA.DE_DEHE116,31.84960175,2020-04-03 03:00:00+01:00,1
STA.DE_DEHE116,32.24945068,2020-04-03 04:00:00+01:00,1
STA.DE_DEHE116,33.60964966,2020-04-03 05:00:00+01:00,1
STA.DE_DEHE116,35.2411499,2020-04-03 06:00:00+01:00,1
STA.DE_DEHE116,34.97035216,2020-04-03 07:00:00+01:00,1
STA.DE_DEHE116,36.10900115,2020-04-03 08:00:00+01:00,1
STA.DE_DEHE116,35.41490172,2020-04-03 09:00:00+01:00,1
STA.DE_DEHE116,33.02864838,2020-04-03 10:00:00+01:00,1
STA.DE_DEHE116,25.82889937,2020-04-03 11:00:00+01:00,1
STA.DE_DEHE116,21.0359993,2020-04-03 12:00:00+01:00,1
STA.DE_DEHE116,17.41124916,2020-04-03 13:00:00+01:00,1
STA.DE_DEHE116,11.91794968,2020-04-03 14:00:00+01:00,1
STA.DE_DEHE116,13.12394905,2020-04-03 15:00:00+01:00,1
STA.DE_DEHE116,13.31439972,2020-04-03 16:00:00+01:00,1
STA.DE_DEHE116,12.9112501,2020-04-03 17:00:00+01:00,1
STA.DE_DEHE116,14.57775021,2020-04-03 18:00:00+01:00,1
