AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DERP023,24.6718502,2020-04-01 00:00:00+01:00,1
STA.DE_DERP023,25.45640182,2020-04-01 01:00:00+01:00,1
STA.DE_DERP023,21.24055098,2020-04-01 02:00:00+01:00,1
STA.DE_DERP023,22.91855049,2020-04-01 03:00:00+01:00,1
STA.DE_DERP023,19.85180091,2020-04-01 04:00:00+01:00,1
STA.DE_DERP023,19.93104934,2020-04-01 05:00:00+01:00,1
STA.DE_DERP023,20.60369873,2020-04-01 06:00:00+01:00,1
STA.DE_DERP023,18.02294922,2020-04-01 07:00:00+01:00,1
STA.DE_DERP023,15.50760078,2020-04-01 08:00:00+01:00,1
STA.DE_DERP023,11.88700008,2020-04-01 09:00:00+01:00,1
STA.DE_DERP023,7.95409965,2020-04-01 10:00:00+01:00,1
STA.DE_DERP023,7.60535002,2020-04-01 11:00:00+01:00,1
STA.DE_DERP023,6.43254995,2020-04-01 12:00:00+01:00,1
STA.DE_DERP023,5.44500017,2020-04-01 13:00:00+01:00,1
STA.DE_DERP023,5.90305041,2020-04-01 14:00:00+01:00,1
STA.DE_DERP023,5.46070003,2020-04-01 15:00:00+01:00,1
STA.DE_DERP023,5.57269955,2020-04-01 16:00:00+01:00,1
STA.DE_DERP023,7.08764982,2020-04-01 17:00:00+01:00,1
STA.DE_DERP023,13.19885063,2020-04-01 18:00:00+01:00,1
STA.DE_DERP023,18.32099914,2020-04-01 19:00:00+01:00,1
STA.DE_DERP023,26.01805115,2020-04-01 20:00:00+01:00,1
STA.DE_DERP023,37.55794906,2020-04-01 21:00:00+01:00,1
STA.DE_DERP023,57.38100052,2020-04-01 22:00:00+01:00,1
STA.DE_DERP023,41.06655121,2020-04-01 23:00:00+01:00,1
STA.DE_DERP023,33.29125213,2020-04-02 00:00:00+01:00,1
STA.DE_DERP023,27.10715103,2020-04-02 01:00:00+01:00,1
STA.DE_DERP023,32.8199005,2020-04-02 02:00:00+01:00,1
STA.DE_DERP023,34.07749939,2020-04-02 03:00:00+01:00,1
STA.DE_DERP023,33.86650085,2020-04-02 04:00:00+01:00,1
STA.DE_DERP023,36.13925171,2020-04-02 05:00:00+01:00,1
STA.DE_DERP023,32.44025039,2020-04-02 06:00:00+01:00,1
STA.DE_DERP023,32.77024841,2020-04-02 07:00:00+01:00,1
STA.DE_DERP023,27.90390014,2020-04-02 08:00:00+01:00,1
STA.DE_DERP023,24.71039963,2020-04-02 09:00:00+01:00,1
STA.DE_DERP023,23.83914948,2020-04-02 10:00:00+01:00,1
STA.DE_DERP023,23.31134987,2020-04-02 11:00:00+01:00,1
STA.DE_DERP023,21.92060088,2020-04-02 12:00:00+01:00,1
STA.DE_DERP023,19.13539885,2020-04-02 13:00:00+01:00,1
STA.DE_DERP023,18.23830032,2020-04-02 14:00:00+01:00,1
STA.DE_DERP023,19.80245018,2020-04-02 15:00:00+01:00,1
STA.DE_DERP023,21.2458992,2020-04-02 16:00:00+01:00,1
STA.DE_DERP023,20.58454894,2020-04-02 17:00:00+01:00,1
STA.DE_DERP023,20.61510085,2020-04-02 18:00:00+01:00,1
STA.DE_DERP023,29.45129967,2020-04-02 19:00:00+01:00,1
STA.DE_DERP023,37.60765075,2020-04-02 20:00:00+01:00,1
STA.DE_DERP023,46.29249954,2020-04-02 21:00:00+01:00,1
STA.DE_DERP023,39.31105042,2020-04-02 22:00:00+01:00,1
STA.DE_DERP023,32.7383499,2020-04-02 23:00:00+01:00,1
STA.DE_DERP023,32.13800049,2020-04-03 00:00:00+01:00,1
STA.DE_DERP023,40.68740082,2020-04-03 01:00:00+01:00,1
STA.DE_DERP023,44.92110061,2020-04-03 02:00:00+01:00,1
STA.DE_DERP023,41.64569854,2020-04-03 03:00:00+01:00,1
STA.DE_DERP023,42.07839966,2020-04-03 04:00:00+01:00,1
STA.DE_DERP023,40.1760025,2020-04-03 05:00:00+01:00,1
STA.DE_DERP023,47.20690154,2020-04-03 06:00:00+01:00,1
STA.DE_DERP023,42.22554779,2020-04-03 07:00:00+01:00,1
STA.DE_DERP023,40.32575226,2020-04-03 08:00:00+01:00,1
STA.DE_DERP023,34.04290009,2020-04-03 09:00:00+01:00,1
STA.DE_DERP023,26.77220154,2020-04-03 10:00:00+01:00,1
STA.DE_DERP023,21.85134888,2020-04-03 11:00:00+01:00,1
STA.DE_DERP023,16.21495055,2020-04-03 12:00:00+01:00,1
STA.DE_DERP023,8.02070044,2020-04-03 13:00:00+01:00,1
STA.DE_DERP023,4.86228514,2020-04-03 14:00:00+01:00,1
STA.DE_DERP023,6.28415011,2020-04-03 15:00:00+01:00,1
STA.DE_DERP023,6.82575034,2020-04-03 16:00:00+01:00,1
STA.DE_DERP023,8.3881998,2020-04-03 17:00:00+01:00,1
STA.DE_DERP023,11.99775028,2020-04-03 18:00:00+01:00,1
STA.DE_DERP023,13.45210075,2020-04-03 19:00:00+01:00,1
STA.DE_DERP023,22.65774918,2020-04-03 20:00:00+01:00,1
STA.DE_DERP023,18.2506504,2020-04-03 21:00:00+01:00,1
STA.DE_DERP023,17.76744843,2020-04-03 22:00:00+01:00,1
STA.DE_DERP023,19.08634949,2020-04-03 23:00:00+01:00,1
STA.DE_DERP023,23.47245025,2020-04-04 00:00:00+01:00,1
STA.DE_DERP023,22.70460128,2020-04-04 01:00:00+01:00,1
