AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHE001,10.78384971,2020-04-01 00:00:00+01:00,1
STA.DE_DEHE001,11.99440002,2020-04-01 01:00:00+01:00,1
STA.DE_DEHE001,12.22364997,2020-04-01 02:00:00+01:00,1
STA.DE_DEHE001,11.80929946,2020-04-01 03:00:00+01:00,1
STA.DE_DEHE001,12.39125061,2020-04-01 04:00:00+01:00,1
STA.DE_DEHE001,12.45070076,2020-04-01 05:00:00+01:00,1
STA.DE_DEHE001,15.83570004,2020-04-01 06:00:00+01:00,1
STA.DE_DEHE001,14.65540028,2020-04-01 07:00:00+01:00,1
STA.DE_DEHE001,13.78890037,2020-04-01 08:00:00+01:00,1
STA.DE_DEHE001,12.52834988,2020-04-01 09:00:00+01:00,1
STA.DE_DEHE001,9.9411497,2020-04-01 10:00:00+01:00,1
STA.DE_DEHE001,11.6012001,2020-04-01 11:00:00+01:00,1
STA.DE_DEHE001,12.31124973,2020-04-01 12:00:00+01:00,1
STA.DE_DEHE001,12.85900021,2020-04-01 13:00:00+01:00,1
STA.DE_DEHE001,16.06914902,2020-04-01 14:00:00+01:00,1
STA.DE_DEHE001,13.25580025,2020-04-01 15:00:00+01:00,1
STA.DE_DEHE001,18.15240096,2020-04-01 16:00:00+01:00,1
STA.DE_DEHE001,22.43600082,2020-04-01 17:00:00+01:00,1
STA.DE_DEHE001,18.62915039,2020-04-01 18:00:00+01:00,1
STA.DE_DEHE001,19.56985092,2020-04-01 19:00:00+01:00,1
STA.DE_DEHE001,15.0862999,2020-04-01 20:00:00+01:00,1
STA.DE_DEHE001,12.77695084,2020-04-01 21:00:00+01:00,1
STA.DE_DEHE001,15.36815071,2020-04-01 22:00:00+01:00,1
STA.DE_DEHE001,13.15189934,2020-04-01 23:00:00+01:00,1
STA.DE_DEHE001,13.06760025,2020-04-02 00:00:00+01:00,1
STA.DE_DEHE001,13.38464928,2020-04-02 01:00:00+01:00,1
STA.DE_DEHE001,13.4041996,2020-04-02 02:00:00+01:00,1
STA.DE_DEHE001,14.19835091,2020-04-02 03:00:00+01:00,1
STA.DE_DEHE001,18.66324996,2020-04-02 04:00:00+01:00,1
STA.DE_DEHE001,23.86845015,2020-04-02 05:00:00+01:00,1
STA.DE_DEHE001,20.92760085,2020-04-02 06:00:00+01:00,1
STA.DE_DEHE001,26.38055037,2020-04-02 07:00:00+01:00,1
STA.DE_DEHE001,24.43659973,2020-04-02 08:00:00+01:00,1
STA.DE_DEHE001,24.98799895,2020-04-02 09:00:00+01:00,1
STA.DE_DEHE001,30.58599853,2020-04-02 10:00:00+01:00,1
STA.DE_DEHE001,31.93975066,2020-04-02 11:00:00+01:00,1
STA.DE_DEHE001,29.73614883,2020-04-02 12:00:00+01:00,1
STA.DE_DEHE001,22.70070076,2020-04-02 13:00:00+01:00,1
STA.DE_DEHE001,27.29319954,2020-04-02 14:00:00+01:00,1
STA.DE_DEHE001,27.68860054,2020-04-02 15:00:00+01:00,1
STA.DE_DEHE001,28.45009994,2020-04-02 16:00:00+01:00,1
STA.DE_DEHE001,31.06259917,2020-04-02 17:00:00+01:00,1
STA.DE_DEHE001,32.83589934,2020-04-02 18:00:00+01:00,1
STA.DE_DEHE001,36.66694641,2020-04-02 19:00:00+01:00,1
STA.DE_DEHE001,48.28079987,2020-04-02 20:00:00+01:00,1
STA.DE_DEHE001,46.79380034,2020-04-02 21:00:00+01:00,1
STA.DE_DEHE001,41.77619933,2020-04-02 22:00:00+01:00,1
STA.DE_DEHE001,37.29230118,2020-04-02 23:00:00+01:00,1
STA.DE_DEHE001,37.27494811,2020-04-03 00:00:00+01:00,1
STA.DE_DEHE001,36.45300292,2020-04-03 01:00:00+01:00,1
STA.DE_DEHE001,32.16584778,2020-04-03 02:00:00+01:00,1
STA.DE_DEHE001,30.70789909,2020-04-03 03:00:00+01:00,1
STA.DE_DEHE001,30.22964859,2020-04-03 04:00:00+01:00,1
STA.DE_DEHE001,33.61540222,2020-04-03 05:00:00+01:00,1
STA.DE_DEHE001,33.46465302,2020-04-03 06:00:00+01:00,1
STA.DE_DEHE001,35.82975006,2020-04-03 07:00:00+01:00,1
STA.DE_DEHE001,36.48214722,2020-04-03 08:00:00+01:00,1
STA.DE_DEHE001,35.06365204,2020-04-03 09:00:00+01:00,1
STA.DE_DEHE001,35.45684813,2020-04-03 10:00:00+01:00,1
STA.DE_DEHE001,29.66760062,2020-04-03 11:00:00+01:00,1
STA.DE_DEHE001,26.1371994,2020-04-03 12:00:00+01:00,1
STA.DE_DEHE001,22.26935005,2020-04-03 13:00:00+01:00,1
STA.DE_DEHE001,13.97570037,2020-04-03 14:00:00+01:00,1
STA.DE_DEHE001,12.75704956,2020-04-03 15:00:00+01:00,1
STA.DE_DEHE001,13.54794979,2020-04-03 16:00:00+01:00,1
STA.DE_DEHE001,11.05060005,2020-04-03 17:00:00+01:00,1
STA.DE_DEHE001,13.06100082,2020-04-03 18:00:00+01:00,1
STA.DE_DEHE001,13.29930019,2020-04-03 19:00:00+01:00,1
STA.DE_DEHE001,14.60695076,2020-04-03 20:00:00+01:00,1
STA.DE_DEHE001,13.52750015,2020-04-03 21:00:00+01:00,1
STA.DE_DEHE001,16.23200035,2020-04-03 22:00:00+01:00,1
STA.DE_DEHE001,16.26700019,2020-04-03 23:00:00+01:00,1
STA.DE_DEHE001,13.57774925,2020-04-04 00:00:00+01:00,1
STA.DE_DEHE001,14.15275001,2020-04-04 01:00:00+01:00,1
STA.DE_DEHE001,14.64349937,2020-04-04 02:00:00+01:00,1
STA.DE_DEHE001,14.05554962,2020-04-04 03:00:00+01:00,1
STA.DE_DEHE001,13.18989944,2020-04-04 04:00:00+01:00,1
STA.DE_DEHE001,13.93445015,2020-04-04 05:00:00+01:00,1
STA.DE_DEHE001,13.75899982,2020-04-04 06:00:00+01:00,1
