AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW383,17.407,2020-04-01 00:00:00+01:00,1
STA.DE_DENW383,24.175,2020-04-01 01:00:00+01:00,1
STA.DE_DENW383,23.492,2020-04-01 02:00:00+01:00,1
STA.DE_DENW383,23.683,2020-04-01 03:00:00+01:00,1
STA.DE_DENW383,23.459,2020-04-01 04:00:00+01:00,1
STA.DE_DENW383,20.41799999,2020-04-01 05:00:00+01:00,1
STA.DE_DENW383,24.67099999,2020-04-01 06:00:00+01:00,1
STA.DE_DENW383,20.356,2020-04-01 07:00:00+01:00,1
STA.DE_DENW383,21.041,2020-04-01 09:00:00+01:00,1
STA.DE_DENW383,17.356,2020-04-01 10:00:00+01:00,1
STA.DE_DENW383,16.135,2020-04-01 11:00:00+01:00,1
STA.DE_DENW383,16.756,2020-04-01 12:00:00+01:00,1
STA.DE_DENW383,17.49899999,2020-04-01 13:00:00+01:00,1
STA.DE_DENW383,18.48699999,2020-04-01 14:00:00+01:00,1
STA.DE_DENW383,18.44699999,2020-04-01 15:00:00+01:00,1
STA.DE_DENW383,16.062,2020-04-01 16:00:00+01:00,1
STA.DE_DENW383,14.96,2020-04-01 17:00:00+01:00,1
STA.DE_DENW383,15.0,2020-04-01 18:00:00+01:00,1
STA.DE_DENW383,15.605,2020-04-01 19:00:00+01:00,1
STA.DE_DENW383,17.28,2020-04-01 20:00:00+01:00,1
STA.DE_DENW383,16.83599999,2020-04-01 21:00:00+01:00,1
STA.DE_DENW383,16.78999999,2020-04-01 22:00:00+01:00,1
STA.DE_DENW383,15.68099999,2020-04-01 23:00:00+01:00,1
STA.DE_DENW383,14.80899999,2020-04-02 00:00:00+01:00,1
STA.DE_DENW383,14.02999999,2020-04-02 01:00:00+01:00,1
STA.DE_DENW383,16.75199999,2020-04-02 02:00:00+01:00,1
STA.DE_DENW383,17.369,2020-04-02 03:00:00+01:00,1
STA.DE_DENW383,18.863,2020-04-02 04:00:00+01:00,1
STA.DE_DENW383,20.66,2020-04-02 05:00:00+01:00,1
STA.DE_DENW383,21.317,2020-04-02 06:00:00+01:00,1
STA.DE_DENW383,23.911,2020-04-02 07:00:00+01:00,1
STA.DE_DENW383,28.196,2020-04-02 08:00:00+01:00,1
STA.DE_DENW383,29.50799999,2020-04-02 09:00:00+01:00,1
STA.DE_DENW383,29.643,2020-04-02 10:00:00+01:00,1
STA.DE_DENW383,28.071,2020-04-02 11:00:00+01:00,1
STA.DE_DENW383,38.384,2020-04-02 12:00:00+01:00,1
STA.DE_DENW383,28.509,2020-04-02 13:00:00+01:00,1
STA.DE_DENW383,26.75499999,2020-04-02 14:00:00+01:00,1
STA.DE_DENW383,24.10699999,2020-04-02 15:00:00+01:00,1
STA.DE_DENW383,21.634,2020-04-02 16:00:00+01:00,1
STA.DE_DENW383,21.928,2020-04-02 17:00:00+01:00,1
STA.DE_DENW383,22.80699999,2020-04-02 18:00:00+01:00,1
STA.DE_DENW383,24.07199999,2020-04-02 19:00:00+01:00,1
STA.DE_DENW383,25.399,2020-04-02 20:00:00+01:00,1
STA.DE_DENW383,25.137,2020-04-02 21:00:00+01:00,1
STA.DE_DENW383,22.622,2020-04-02 22:00:00+01:00,1
STA.DE_DENW383,20.504,2020-04-02 23:00:00+01:00,1
STA.DE_DENW383,19.19699999,2020-04-03 00:00:00+01:00,1
STA.DE_DENW383,19.74899999,2020-04-03 01:00:00+01:00,1
STA.DE_DENW383,21.45299999,2020-04-03 02:00:00+01:00,1
STA.DE_DENW383,23.259,2020-04-03 03:00:00+01:00,1
STA.DE_DENW383,25.98,2020-04-03 04:00:00+01:00,1
STA.DE_DENW383,23.648,2020-04-03 05:00:00+01:00,1
STA.DE_DENW383,16.597,2020-04-03 06:00:00+01:00,1
STA.DE_DENW383,15.742,2020-04-03 07:00:00+01:00,1
STA.DE_DENW383,18.271,2020-04-03 08:00:00+01:00,1
STA.DE_DENW383,19.57,2020-04-03 09:00:00+01:00,1
STA.DE_DENW383,18.975,2020-04-03 10:00:00+01:00,1
STA.DE_DENW383,19.622,2020-04-03 11:00:00+01:00,1
STA.DE_DENW383,19.76899999,2020-04-03 12:00:00+01:00,1
STA.DE_DENW383,20.65599999,2020-04-03 13:00:00+01:00,1
STA.DE_DENW383,20.834,2020-04-03 14:00:00+01:00,1
STA.DE_DENW383,21.90599999,2020-04-03 15:00:00+01:00,1
STA.DE_DENW383,22.004,2020-04-03 16:00:00+01:00,1
