AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBY122,6.57443762,2020-04-01 00:00:00+01:00,1
STA.DE_DEBY122,4.93704987,2020-04-01 02:00:00+01:00,1
STA.DE_DEBY122,8.2471876,2020-04-01 03:00:00+01:00,1
STA.DE_DEBY122,6.67393732,2020-04-01 04:00:00+01:00,1
STA.DE_DEBY122,6.79551267,2020-04-01 05:00:00+01:00,1
STA.DE_DEBY122,7.64087486,2020-04-01 06:00:00+01:00,1
STA.DE_DEBY122,5.90565586,2020-04-01 07:00:00+01:00,1
STA.DE_DEBY122,7.46325016,2020-04-01 08:00:00+01:00,1
STA.DE_DEBY122,7.46443747,2020-04-01 09:00:00+01:00,1
STA.DE_DEBY122,6.19414377,2020-04-01 10:00:00+01:00,1
STA.DE_DEBY122,7.87587547,2020-04-01 11:00:00+01:00,1
STA.DE_DEBY122,7.95318746,2020-04-01 12:00:00+01:00,1
STA.DE_DEBY122,9.72431278,2020-04-01 13:00:00+01:00,1
STA.DE_DEBY122,7.78474998,2020-04-01 14:00:00+01:00,1
STA.DE_DEBY122,8.04768752,2020-04-01 15:00:00+01:00,1
STA.DE_DEBY122,7.00824976,2020-04-01 16:00:00+01:00,1
STA.DE_DEBY122,7.61018753,2020-04-01 17:00:00+01:00,1
STA.DE_DEBY122,5.95845603,2020-04-01 18:00:00+01:00,1
STA.DE_DEBY122,5.71630668,2020-04-01 19:00:00+01:00,1
STA.DE_DEBY122,8.61225033,2020-04-01 20:00:00+01:00,1
STA.DE_DEBY122,7.01675033,2020-04-01 21:00:00+01:00,1
STA.DE_DEBY122,8.93556212,2020-04-01 22:00:00+01:00,1
STA.DE_DEBY122,7.83650016,2020-04-01 23:00:00+01:00,1
STA.DE_DEBY122,8.02718735,2020-04-02 00:00:00+01:00,1
STA.DE_DEBY122,6.33992481,2020-04-02 01:00:00+01:00,1
STA.DE_DEBY122,5.79406833,2020-04-02 02:00:00+01:00,1
STA.DE_DEBY122,7.33881283,2020-04-02 03:00:00+01:00,1
STA.DE_DEBY122,8.06599998,2020-04-02 04:00:00+01:00,1
STA.DE_DEBY122,7.99737548,2020-04-02 05:00:00+01:00,1
STA.DE_DEBY122,9.30831146,2020-04-02 06:00:00+01:00,1
STA.DE_DEBY122,8.31456279,2020-04-02 07:00:00+01:00,1
STA.DE_DEBY122,13.14031218,2020-04-02 08:00:00+01:00,1
STA.DE_DEBY122,8.36537552,2020-04-02 09:00:00+01:00,1
STA.DE_DEBY122,9.9564991,2020-04-02 10:00:00+01:00,1
STA.DE_DEBY122,12.82699966,2020-04-02 11:00:00+01:00,1
STA.DE_DEBY122,11.13212395,2020-04-02 12:00:00+01:00,1
STA.DE_DEBY122,8.17212486,2020-04-02 13:00:00+01:00,1
STA.DE_DEBY122,8.83162498,2020-04-02 14:00:00+01:00,1
STA.DE_DEBY122,9.42931175,2020-04-02 15:00:00+01:00,1
STA.DE_DEBY122,10.71218777,2020-04-02 16:00:00+01:00,1
STA.DE_DEBY122,8.38131236,2020-04-02 17:00:00+01:00,1
STA.DE_DEBY122,11.53037548,2020-04-02 18:00:00+01:00,1
STA.DE_DEBY122,15.75637436,2020-04-02 19:00:00+01:00,1
STA.DE_DEBY122,17.56731224,2020-04-02 20:00:00+01:00,1
STA.DE_DEBY122,14.67099953,2020-04-02 21:00:00+01:00,1
STA.DE_DEBY122,14.18712425,2020-04-02 22:00:00+01:00,1
STA.DE_DEBY122,14.97525023,2020-04-02 23:00:00+01:00,1
STA.DE_DEBY122,24.19387435,2020-04-03 00:00:00+01:00,1
STA.DE_DEBY122,15.44468689,2020-04-03 01:00:00+01:00,1
STA.DE_DEBY122,14.29650021,2020-04-03 02:00:00+01:00,1
STA.DE_DEBY122,10.28018761,2020-04-03 03:00:00+01:00,1
STA.DE_DEBY122,15.49674987,2020-04-03 04:00:00+01:00,1
STA.DE_DEBY122,14.79756165,2020-04-03 05:00:00+01:00,1
STA.DE_DEBY122,14.30393791,2020-04-03 06:00:00+01:00,1
STA.DE_DEBY122,19.13443755,2020-04-03 07:00:00+01:00,1
STA.DE_DEBY122,17.10031128,2020-04-03 08:00:00+01:00,1
STA.DE_DEBY122,17.40987587,2020-04-03 09:00:00+01:00,1
STA.DE_DEBY122,15.21943759,2020-04-03 10:00:00+01:00,1
STA.DE_DEBY122,15.4646244,2020-04-03 11:00:00+01:00,1
STA.DE_DEBY122,10.96831322,2020-04-03 12:00:00+01:00,1
STA.DE_DEBY122,11.72356224,2020-04-03 13:00:00+01:00,1
STA.DE_DEBY122,13.03093719,2020-04-03 14:00:00+01:00,1
STA.DE_DEBY122,12.86574936,2020-04-03 15:00:00+01:00,1
STA.DE_DEBY122,13.43124961,2020-04-03 16:00:00+01:00,1
STA.DE_DEBY122,9.78381156,2020-04-03 17:00:00+01:00,1
STA.DE_DEBY122,8.77575015,2020-04-03 18:00:00+01:00,1
STA.DE_DEBY122,11.29562569,2020-04-03 19:00:00+01:00,1
STA.DE_DEBY122,13.07199954,2020-04-03 20:00:00+01:00,1
STA.DE_DEBY122,11.21856213,2020-04-03 21:00:00+01:00,1
