AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEUB001,14.85758903,2020-04-01 00:00:00+01:00,1
STA.DE_DEUB001,18.21796221,2020-04-02 00:00:00+01:00,1
STA.DE_DEUB001,15.4933055,2020-04-03 00:00:00+01:00,1
STA.DE_DEUB001,14.46653086,2020-04-07 00:00:00+01:00,1
STA.DE_DEUB001,14.81858473,2020-04-10 00:00:00+01:00,1
STA.DE_DEUB001,11.43808338,2020-04-11 00:00:00+01:00,1
STA.DE_DEUB001,17.82017997,2020-04-13 00:00:00+01:00,1
STA.DE_DEUB001,13.89012053,2020-04-14 00:00:00+01:00,1
STA.DE_DEUB001,23.70127408,2020-04-15 00:00:00+01:00,1
STA.DE_DEUB001,19.86136003,2020-04-16 00:00:00+01:00,1
STA.DE_DEUB001,16.33944717,2020-04-17 00:00:00+01:00,1
STA.DE_DEUB001,10.0457631,2020-04-21 00:00:00+01:00,1
STA.DE_DEUB001,17.29927864,2020-04-24 00:00:00+01:00,1
STA.DE_DEUB001,8.20725342,2020-04-26 00:00:00+01:00,1
STA.DE_DEUB001,18.45103518,2020-04-27 00:00:00+01:00,1
STA.DE_DEUB001,6.88003119,2020-04-28 00:00:00+01:00,1
STA.DE_DEUB001,13.54428163,2020-04-29 00:00:00+01:00,1
STA.DE_DEUB001,23.35704396,2020-04-04 00:00:00+01:00,1
STA.DE_DEUB001,25.14025215,2020-04-05 00:00:00+01:00,1
STA.DE_DEUB001,29.08754284,2020-04-06 00:00:00+01:00,1
STA.DE_DEUB001,18.33081703,2020-04-08 00:00:00+01:00,1
STA.DE_DEUB001,15.55258109,2020-04-09 00:00:00+01:00,1
STA.DE_DEUB001,22.19199177,2020-04-12 00:00:00+01:00,1
STA.DE_DEUB001,9.31419385,2020-04-18 00:00:00+01:00,1
STA.DE_DEUB001,8.84011111,2020-04-19 00:00:00+01:00,1
STA.DE_DEUB001,8.44585597,2020-04-20 00:00:00+01:00,1
STA.DE_DEUB001,7.8192426,2020-04-22 00:00:00+01:00,1
STA.DE_DEUB001,15.35456688,2020-04-23 00:00:00+01:00,1
STA.DE_DEUB001,16.10345485,2020-04-25 00:00:00+01:00,1
STA.DE_DEUB001,16.887436,2020-04-30 00:00:00+01:00,1
