AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHH015,14.141,2020-04-01 00:00:00+01:00,1
STA.DE_DEHH015,11.214,2020-04-01 01:00:00+01:00,1
STA.DE_DEHH015,8.477,2020-04-01 02:00:00+01:00,1
STA.DE_DEHH015,7.897,2020-04-01 03:00:00+01:00,1
STA.DE_DEHH015,8.423,2020-04-01 04:00:00+01:00,1
STA.DE_DEHH015,9.20599999,2020-04-01 05:00:00+01:00,1
STA.DE_DEHH015,10.616,2020-04-01 06:00:00+01:00,1
STA.DE_DEHH015,10.05,2020-04-01 07:00:00+01:00,1
STA.DE_DEHH015,10.829,2020-04-01 08:00:00+01:00,1
STA.DE_DEHH015,11.146,2020-04-01 09:00:00+01:00,1
STA.DE_DEHH015,10.676,2020-04-01 10:00:00+01:00,1
STA.DE_DEHH015,11.90199999,2020-04-01 11:00:00+01:00,1
STA.DE_DEHH015,11.42399999,2020-04-01 12:00:00+01:00,1
STA.DE_DEHH015,11.18099999,2020-04-01 13:00:00+01:00,1
STA.DE_DEHH015,9.29499999,2020-04-01 14:00:00+01:00,1
STA.DE_DEHH015,7.25399999,2020-04-01 15:00:00+01:00,1
STA.DE_DEHH015,10.635,2020-04-01 16:00:00+01:00,1
STA.DE_DEHH015,8.268,2020-04-01 17:00:00+01:00,1
STA.DE_DEHH015,10.242,2020-04-01 18:00:00+01:00,1
STA.DE_DEHH015,11.67,2020-04-01 19:00:00+01:00,1
STA.DE_DEHH015,11.481,2020-04-01 20:00:00+01:00,1
STA.DE_DEHH015,13.785,2020-04-01 21:00:00+01:00,1
STA.DE_DEHH015,14.65,2020-04-01 22:00:00+01:00,1
STA.DE_DEHH015,13.769,2020-04-01 23:00:00+01:00,1
STA.DE_DEHH015,14.89,2020-04-02 00:00:00+01:00,1
STA.DE_DEHH015,16.288,2020-04-02 01:00:00+01:00,1
STA.DE_DEHH015,16.099,2020-04-02 02:00:00+01:00,1
STA.DE_DEHH015,17.762,2020-04-02 03:00:00+01:00,1
STA.DE_DEHH015,17.21099999,2020-04-02 04:00:00+01:00,1
STA.DE_DEHH015,15.46899999,2020-04-02 05:00:00+01:00,1
STA.DE_DEHH015,16.312,2020-04-02 06:00:00+01:00,1
STA.DE_DEHH015,14.252,2020-04-02 07:00:00+01:00,1
STA.DE_DEHH015,13.85699999,2020-04-02 08:00:00+01:00,1
STA.DE_DEHH015,14.173,2020-04-02 09:00:00+01:00,1
STA.DE_DEHH015,14.76,2020-04-02 10:00:00+01:00,1
STA.DE_DEHH015,11.612,2020-04-02 11:00:00+01:00,1
STA.DE_DEHH015,13.805,2020-04-02 12:00:00+01:00,1
STA.DE_DEHH015,15.579,2020-04-02 13:00:00+01:00,1
STA.DE_DEHH015,14.14199999,2020-04-02 14:00:00+01:00,1
STA.DE_DEHH015,15.169,2020-04-02 15:00:00+01:00,1
STA.DE_DEHH015,17.631,2020-04-02 16:00:00+01:00,1
STA.DE_DEHH015,16.259,2020-04-02 17:00:00+01:00,1
STA.DE_DEHH015,15.502,2020-04-02 18:00:00+01:00,1
STA.DE_DEHH015,15.196,2020-04-02 19:00:00+01:00,1
STA.DE_DEHH015,11.46,2020-04-02 20:00:00+01:00,1
STA.DE_DEHH015,8.564,2020-04-02 23:00:00+01:00,1
STA.DE_DEHH015,18.148,2020-04-03 00:00:00+01:00,1
STA.DE_DEHH015,15.275,2020-04-03 01:00:00+01:00,1
STA.DE_DEHH015,14.406,2020-04-03 02:00:00+01:00,1
STA.DE_DEHH015,17.542,2020-04-03 03:00:00+01:00,1
STA.DE_DEHH015,19.10999999,2020-04-03 06:00:00+01:00,1
STA.DE_DEHH015,17.79299999,2020-04-03 07:00:00+01:00,1
STA.DE_DEHH015,16.073,2020-04-03 08:00:00+01:00,1
STA.DE_DEHH015,11.68,2020-04-03 09:00:00+01:00,1
STA.DE_DEHH015,12.02,2020-04-03 10:00:00+01:00,1
STA.DE_DEHH015,11.587,2020-04-03 11:00:00+01:00,1
STA.DE_DEHH015,9.375,2020-04-03 12:00:00+01:00,1
STA.DE_DEHH015,10.926,2020-04-03 13:00:00+01:00,1
STA.DE_DEHH015,10.936,2020-04-03 14:00:00+01:00,1
STA.DE_DEHH015,14.44999999,2020-04-04 18:00:00+01:00,1
STA.DE_DEHH015,16.349,2020-04-04 19:00:00+01:00,1
STA.DE_DEHH015,20.965,2020-04-04 20:00:00+01:00,1
STA.DE_DEHH015,21.31899999,2020-04-04 21:00:00+01:00,1
STA.DE_DEHH015,19.12099999,2020-04-04 22:00:00+01:00,1
STA.DE_DEHH015,21.608,2020-04-04 23:00:00+01:00,1
STA.DE_DEHH015,21.54599999,2020-04-05 00:00:00+01:00,1
STA.DE_DEHH015,19.17299999,2020-04-05 01:00:00+01:00,1
STA.DE_DEHH015,15.486,2020-04-05 02:00:00+01:00,1
STA.DE_DEHH015,11.536,2020-04-05 03:00:00+01:00,1
STA.DE_DEHH015,8.832,2020-04-05 04:00:00+01:00,1
STA.DE_DEHH015,9.127,2020-04-05 05:00:00+01:00,1
