AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHE062,13.25169945,2020-04-01 00:00:00+01:00,1
STA.DE_DEHE062,12.15184975,2020-04-01 01:00:00+01:00,1
STA.DE_DEHE062,11.33370017,2020-04-01 02:00:00+01:00,1
STA.DE_DEHE062,10.86919975,2020-04-01 03:00:00+01:00,1
STA.DE_DEHE062,10.15649986,2020-04-01 04:00:00+01:00,1
STA.DE_DEHE062,14.00995064,2020-04-01 05:00:00+01:00,1
STA.DE_DEHE062,15.60849953,2020-04-01 06:00:00+01:00,1
STA.DE_DEHE062,16.38084984,2020-04-01 07:00:00+01:00,1
STA.DE_DEHE062,20.80920029,2020-04-01 08:00:00+01:00,1
STA.DE_DEHE062,15.81785011,2020-04-01 09:00:00+01:00,1
STA.DE_DEHE062,12.10634995,2020-04-01 10:00:00+01:00,1
STA.DE_DEHE062,10.6922493,2020-04-01 11:00:00+01:00,1
STA.DE_DEHE062,11.97089957,2020-04-01 12:00:00+01:00,1
STA.DE_DEHE062,11.6093502,2020-04-01 13:00:00+01:00,1
STA.DE_DEHE062,12.13164997,2020-04-01 14:00:00+01:00,1
STA.DE_DEHE062,12.61349964,2020-04-01 15:00:00+01:00,1
STA.DE_DEHE062,12.17160033,2020-04-01 16:00:00+01:00,1
STA.DE_DEHE062,13.4932003,2020-04-01 17:00:00+01:00,1
STA.DE_DEHE062,14.46004963,2020-04-01 18:00:00+01:00,1
STA.DE_DEHE062,17.17374991,2020-04-01 19:00:00+01:00,1
STA.DE_DEHE062,20.49615096,2020-04-01 20:00:00+01:00,1
STA.DE_DEHE062,19.68299865,2020-04-01 21:00:00+01:00,1
STA.DE_DEHE062,20.18685149,2020-04-01 22:00:00+01:00,1
STA.DE_DEHE062,20.69054985,2020-04-01 23:00:00+01:00,1
STA.DE_DEHE062,20.9822998,2020-04-02 00:00:00+01:00,1
STA.DE_DEHE062,20.60284996,2020-04-02 01:00:00+01:00,1
STA.DE_DEHE062,19.92660141,2020-04-02 02:00:00+01:00,1
STA.DE_DEHE062,19.07649994,2020-04-02 03:00:00+01:00,1
STA.DE_DEHE062,17.97114944,2020-04-02 04:00:00+01:00,1
STA.DE_DEHE062,19.3926506,2020-04-02 05:00:00+01:00,1
STA.DE_DEHE062,18.88455009,2020-04-02 06:00:00+01:00,1
STA.DE_DEHE062,21.63529967,2020-04-02 07:00:00+01:00,1
STA.DE_DEHE062,18.69390106,2020-04-02 08:00:00+01:00,1
STA.DE_DEHE062,19.70344924,2020-04-02 09:00:00+01:00,1
STA.DE_DEHE062,13.27610016,2020-04-02 10:00:00+01:00,1
STA.DE_DEHE062,15.3175001,2020-04-02 11:00:00+01:00,1
STA.DE_DEHE062,17.72064972,2020-04-02 12:00:00+01:00,1
STA.DE_DEHE062,22.32220077,2020-04-02 13:00:00+01:00,1
STA.DE_DEHE062,23.29920006,2020-04-02 14:00:00+01:00,1
STA.DE_DEHE062,21.21630096,2020-04-02 15:00:00+01:00,1
STA.DE_DEHE062,24.96409987,2020-04-02 16:00:00+01:00,1
STA.DE_DEHE062,36.28714751,2020-04-02 17:00:00+01:00,1
STA.DE_DEHE062,39.27255249,2020-04-02 18:00:00+01:00,1
STA.DE_DEHE062,37.70269774,2020-04-02 19:00:00+01:00,1
STA.DE_DEHE062,32.394001,2020-04-02 20:00:00+01:00,1
STA.DE_DEHE062,29.84894943,2020-04-02 21:00:00+01:00,1
STA.DE_DEHE062,31.41934966,2020-04-02 22:00:00+01:00,1
STA.DE_DEHE062,30.00024986,2020-04-02 23:00:00+01:00,1
STA.DE_DEHE062,28.60250092,2020-04-03 00:00:00+01:00,1
STA.DE_DEHE062,27.81439972,2020-04-03 01:00:00+01:00,1
STA.DE_DEHE062,29.14334869,2020-04-03 02:00:00+01:00,1
STA.DE_DEHE062,27.44294929,2020-04-03 03:00:00+01:00,1
STA.DE_DEHE062,24.09804915,2020-04-03 04:00:00+01:00,1
STA.DE_DEHE062,24.33950043,2020-04-03 05:00:00+01:00,1
STA.DE_DEHE062,24.6378498,2020-04-03 06:00:00+01:00,1
STA.DE_DEHE062,27.57585144,2020-04-03 07:00:00+01:00,1
STA.DE_DEHE062,30.86199951,2020-04-03 08:00:00+01:00,1
STA.DE_DEHE062,31.33620071,2020-04-03 09:00:00+01:00,1
STA.DE_DEHE062,29.21120071,2020-04-03 10:00:00+01:00,1
STA.DE_DEHE062,28.90304946,2020-04-03 11:00:00+01:00,1
STA.DE_DEHE062,22.32855034,2020-04-03 12:00:00+01:00,1
STA.DE_DEHE062,23.52135085,2020-04-03 13:00:00+01:00,1
STA.DE_DEHE062,19.86994934,2020-04-03 14:00:00+01:00,1
STA.DE_DEHE062,19.76919936,2020-04-03 15:00:00+01:00,1
STA.DE_DEHE062,18.42774963,2020-04-03 16:00:00+01:00,1
STA.DE_DEHE062,19.51625061,2020-04-03 17:00:00+01:00,1
STA.DE_DEHE062,20.89744949,2020-04-03 18:00:00+01:00,1
STA.DE_DEHE062,22.07530021,2020-04-03 19:00:00+01:00,1
STA.DE_DEHE062,24.46339989,2020-04-03 20:00:00+01:00,1
STA.DE_DEHE062,22.46784973,2020-04-03 21:00:00+01:00,1
STA.DE_DEHE062,23.29949951,2020-04-03 22:00:00+01:00,1
STA.DE_DEHE062,22.7451496,2020-04-03 23:00:00+01:00,1
STA.DE_DEHE062,20.17844962,2020-04-04 00:00:00+01:00,1
STA.DE_DEHE062,17.39004898,2020-04-04 01:00:00+01:00,1
STA.DE_DEHE062,18.4769001,2020-04-04 02:00:00+01:00,1
STA.DE_DEHE062,17.22999954,2020-04-04 03:00:00+01:00,1
STA.DE_DEHE062,18.41804885,2020-04-04 04:00:00+01:00,1
STA.DE_DEHE062,18.36024857,2020-04-04 05:00:00+01:00,1
STA.DE_DEHE062,19.02460097,2020-04-04 06:00:00+01:00,1
STA.DE_DEHE062,19.85415077,2020-04-04 07:00:00+01:00,1
STA.DE_DEHE062,21.22489929,2020-04-04 08:00:00+01:00,1
STA.DE_DEHE062,16.44989967,2020-04-04 09:00:00+01:00,1
STA.DE_DEHE062,16.39680098,2020-04-04 10:00:00+01:00,1
STA.DE_DEHE062,20.32564925,2020-04-04 11:00:00+01:00,1
STA.DE_DEHE062,14.53744984,2020-04-04 12:00:00+01:00,1
STA.DE_DEHE062,14.19099998,2020-04-04 13:00:00+01:00,1
STA.DE_DEHE062,15.67219925,2020-04-04 14:00:00+01:00,1
STA.DE_DEHE062,16.44765091,2020-04-04 15:00:00+01:00,1
STA.DE_DEHE062,16.35554885,2020-04-04 16:00:00+01:00,1
STA.DE_DEHE062,17.42374991,2020-04-04 17:00:00+01:00,1
STA.DE_DEHE062,19.23085022,2020-04-04 18:00:00+01:00,1
STA.DE_DEHE062,18.7846489,2020-04-04 19:00:00+01:00,1
STA.DE_DEHE062,19.58430098,2020-04-04 20:00:00+01:00,1
STA.DE_DEHE062,19.97605133,2020-04-04 21:00:00+01:00,1
STA.DE_DEHE062,20.16720009,2020-04-04 22:00:00+01:00,1
STA.DE_DEHE062,19.35015106,2020-04-04 23:00:00+01:00,1
STA.DE_DEHE062,19.64225005,2020-04-05 00:00:00+01:00,1
STA.DE_DEHE062,19.70204925,2020-04-05 01:00:00+01:00,1
STA.DE_DEHE062,17.59625052,2020-04-05 02:00:00+01:00,1
STA.DE_DEHE062,17.32089995,2020-04-05 03:00:00+01:00,1
STA.DE_DEHE062,17.35979843,2020-04-05 04:00:00+01:00,1
STA.DE_DEHE062,16.62615012,2020-04-05 05:00:00+01:00,1
STA.DE_DEHE062,16.59249878,2020-04-05 06:00:00+01:00,1
STA.DE_DEHE062,17.63839911,2020-04-05 07:00:00+01:00,1
STA.DE_DEHE062,19.12044906,2020-04-05 08:00:00+01:00,1
STA.DE_DEHE062,21.25395011,2020-04-05 09:00:00+01:00,1
STA.DE_DEHE062,21.06164932,2020-04-05 10:00:00+01:00,1
STA.DE_DEHE062,17.01404953,2020-04-05 11:00:00+01:00,1
STA.DE_DEHE062,15.96220016,2020-04-05 12:00:00+01:00,1
STA.DE_DEHE062,13.10900021,2020-04-05 13:00:00+01:00,1
STA.DE_DEHE062,14.17225075,2020-04-05 14:00:00+01:00,1
STA.DE_DEHE062,16.28095055,2020-04-05 15:00:00+01:00,1
STA.DE_DEHE062,15.97035027,2020-04-05 16:00:00+01:00,1
STA.DE_DEHE062,15.19129944,2020-04-05 17:00:00+01:00,1
STA.DE_DEHE062,15.09980011,2020-04-05 18:00:00+01:00,1
STA.DE_DEHE062,15.27340031,2020-04-05 19:00:00+01:00,1
STA.DE_DEHE062,16.04800034,2020-04-05 20:00:00+01:00,1
STA.DE_DEHE062,14.79049969,2020-04-05 21:00:00+01:00,1
STA.DE_DEHE062,18.00559998,2020-04-05 22:00:00+01:00,1
STA.DE_DEHE062,17.38840103,2020-04-05 23:00:00+01:00,1
STA.DE_DEHE062,17.89925003,2020-04-06 00:00:00+01:00,1
STA.DE_DEHE062,17.22195053,2020-04-06 01:00:00+01:00,1
STA.DE_DEHE062,17.8634491,2020-04-06 02:00:00+01:00,1
STA.DE_DEHE062,18.13064956,2020-04-06 03:00:00+01:00,1
STA.DE_DEHE062,16.56940079,2020-04-06 04:00:00+01:00,1
STA.DE_DEHE062,18.33955002,2020-04-06 05:00:00+01:00,1
STA.DE_DEHE062,19.49169922,2020-04-06 06:00:00+01:00,1
STA.DE_DEHE062,26.06690025,2020-04-06 07:00:00+01:00,1
STA.DE_DEHE062,28.2968502,2020-04-06 08:00:00+01:00,1
STA.DE_DEHE062,21.75880051,2020-04-06 09:00:00+01:00,1
STA.DE_DEHE062,23.00730133,2020-04-06 10:00:00+01:00,1
STA.DE_DEHE062,25.78955077,2020-04-06 11:00:00+01:00,1
STA.DE_DEHE062,25.24090004,2020-04-06 12:00:00+01:00,1
STA.DE_DEHE062,28.40105056,2020-04-06 13:00:00+01:00,1
STA.DE_DEHE062,29.92549895,2020-04-06 14:00:00+01:00,1
STA.DE_DEHE062,27.12160109,2020-04-06 15:00:00+01:00,1
STA.DE_DEHE062,25.41855049,2020-04-06 16:00:00+01:00,1
STA.DE_DEHE062,20.33609961,2020-04-06 17:00:00+01:00,1
STA.DE_DEHE062,19.17179871,2020-04-06 18:00:00+01:00,1
STA.DE_DEHE062,20.91424942,2020-04-06 19:00:00+01:00,1
STA.DE_DEHE062,21.5896492,2020-04-06 20:00:00+01:00,1
STA.DE_DEHE062,24.36409949,2020-04-06 21:00:00+01:00,1
STA.DE_DEHE062,24.6331501,2020-04-06 22:00:00+01:00,1
STA.DE_DEHE062,21.58369826,2020-04-06 23:00:00+01:00,1
STA.DE_DEHE062,23.15454864,2020-04-07 00:00:00+01:00,1
STA.DE_DEHE062,22.0503006,2020-04-07 01:00:00+01:00,1
STA.DE_DEHE062,24.07590103,2020-04-07 02:00:00+01:00,1
STA.DE_DEHE062,23.9237995,2020-04-07 03:00:00+01:00,1
STA.DE_DEHE062,22.21495055,2020-04-07 04:00:00+01:00,1
STA.DE_DEHE062,24.6989498,2020-04-07 05:00:00+01:00,1
STA.DE_DEHE062,30.16029929,2020-04-07 06:00:00+01:00,1
STA.DE_DEHE062,32.65615082,2020-04-07 07:00:00+01:00,1
STA.DE_DEHE062,31.30744934,2020-04-07 08:00:00+01:00,1
STA.DE_DEHE062,61.17774963,2020-04-07 09:00:00+01:00,1
STA.DE_DEHE062,105.80249786,2020-04-07 10:00:00+01:00,1
STA.DE_DEHE062,26.97340012,2020-04-07 11:00:00+01:00,1
STA.DE_DEHE062,23.0006504,2020-04-07 12:00:00+01:00,1
STA.DE_DEHE062,19.22195053,2020-04-07 13:00:00+01:00,1
STA.DE_DEHE062,14.95355034,2020-04-07 14:00:00+01:00,1
STA.DE_DEHE062,13.72190093,2020-04-07 15:00:00+01:00,1
STA.DE_DEHE062,13.76539992,2020-04-07 16:00:00+01:00,1
STA.DE_DEHE062,11.39654922,2020-04-07 17:00:00+01:00,1
STA.DE_DEHE062,14.19235039,2020-04-07 18:00:00+01:00,1
STA.DE_DEHE062,14.92430019,2020-04-07 19:00:00+01:00,1
STA.DE_DEHE062,19.1120491,2020-04-07 20:00:00+01:00,1
STA.DE_DEHE062,22.06945037,2020-04-07 21:00:00+01:00,1
