AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBB032,9.0,2020-04-01 00:00:00+01:00,1
STA.DE_DEBB032,11.0,2020-04-02 00:00:00+01:00,1
STA.DE_DEBB032,14.0,2020-04-03 00:00:00+01:00,1
STA.DE_DEBB032,16.0,2020-04-04 00:00:00+01:00,1
STA.DE_DEBB032,20.0,2020-04-05 00:00:00+01:00,1
STA.DE_DEBB032,27.0,2020-04-06 00:00:00+01:00,1
STA.DE_DEBB032,26.0,2020-04-07 00:00:00+01:00,1
STA.DE_DEBB032,22.0,2020-04-08 00:00:00+01:00,1
STA.DE_DEBB032,21.0,2020-04-09 00:00:00+01:00,1
STA.DE_DEBB032,15.0,2020-04-10 00:00:00+01:00,1
STA.DE_DEBB032,18.0,2020-04-11 00:00:00+01:00,1
STA.DE_DEBB032,15.0,2020-04-12 00:00:00+01:00,1
STA.DE_DEBB032,11.0,2020-04-13 00:00:00+01:00,1
STA.DE_DEBB032,9.0,2020-04-14 00:00:00+01:00,1
STA.DE_DEBB032,13.0,2020-04-15 00:00:00+01:00,1
STA.DE_DEBB032,18.0,2020-04-16 00:00:00+01:00,1
STA.DE_DEBB032,25.0,2020-04-17 00:00:00+01:00,1
STA.DE_DEBB032,16.0,2020-04-18 00:00:00+01:00,1
STA.DE_DEBB032,12.0,2020-04-19 00:00:00+01:00,1
STA.DE_DEBB032,12.0,2020-04-20 00:00:00+01:00,1
STA.DE_DEBB032,18.0,2020-04-21 00:00:00+01:00,1
STA.DE_DEBB032,20.0,2020-04-22 00:00:00+01:00,1
STA.DE_DEBB032,20.0,2020-04-23 00:00:00+01:00,1
STA.DE_DEBB032,22.0,2020-04-24 00:00:00+01:00,1
STA.DE_DEBB032,12.0,2020-04-25 00:00:00+01:00,1
STA.DE_DEBB032,10.0,2020-04-26 00:00:00+01:00,1
STA.DE_DEBB032,15.0,2020-04-27 00:00:00+01:00,1
STA.DE_DEBB032,23.0,2020-04-28 00:00:00+01:00,1
STA.DE_DEBB032,20.0,2020-04-29 00:00:00+01:00,1
STA.DE_DEBB032,9.0,2020-04-30 00:00:00+01:00,1
