AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEST066,14.69635,2020-04-01 00:00:00+01:00,1
STA.DE_DEST066,13.2273,2020-04-01 01:00:00+01:00,1
STA.DE_DEST066,14.5469,2020-04-01 02:00:00+01:00,1
STA.DE_DEST066,15.0336,2020-04-01 03:00:00+01:00,1
STA.DE_DEST066,16.37334999,2020-04-01 04:00:00+01:00,1
STA.DE_DEST066,20.768,2020-04-01 05:00:00+01:00,1
STA.DE_DEST066,27.9434,2020-04-01 06:00:00+01:00,1
STA.DE_DEST066,11.71465,2020-04-01 07:00:00+01:00,1
STA.DE_DEST066,10.18254499,2020-04-01 08:00:00+01:00,1
STA.DE_DEST066,8.36022499,2020-04-01 09:00:00+01:00,1
STA.DE_DEST066,8.07942,2020-04-01 10:00:00+01:00,1
STA.DE_DEST066,9.52421999,2020-04-01 11:00:00+01:00,1
STA.DE_DEST066,9.675185,2020-04-01 12:00:00+01:00,1
STA.DE_DEST066,11.9837,2020-04-01 13:00:00+01:00,1
STA.DE_DEST066,14.77565,2020-04-01 14:00:00+01:00,1
STA.DE_DEST066,13.96069999,2020-04-01 15:00:00+01:00,1
STA.DE_DEST066,13.36009999,2020-04-01 16:00:00+01:00,1
STA.DE_DEST066,15.35605,2020-04-01 17:00:00+01:00,1
STA.DE_DEST066,29.62735,2020-04-01 18:00:00+01:00,1
STA.DE_DEST066,18.24545,2020-04-01 19:00:00+01:00,1
STA.DE_DEST066,15.00275,2020-04-01 20:00:00+01:00,1
STA.DE_DEST066,21.64144999,2020-04-01 21:00:00+01:00,1
STA.DE_DEST066,26.0179,2020-04-01 22:00:00+01:00,1
STA.DE_DEST066,23.85405,2020-04-01 23:00:00+01:00,1
STA.DE_DEST066,18.4445,2020-04-02 00:00:00+01:00,1
STA.DE_DEST066,14.2347,2020-04-02 01:00:00+01:00,1
STA.DE_DEST066,14.1582,2020-04-02 02:00:00+01:00,1
STA.DE_DEST066,14.70185,2020-04-02 03:00:00+01:00,1
STA.DE_DEST066,14.9341,2020-04-02 04:00:00+01:00,1
STA.DE_DEST066,14.1195,2020-04-02 05:00:00+01:00,1
STA.DE_DEST066,14.15485,2020-04-02 06:00:00+01:00,1
STA.DE_DEST066,14.9374,2020-04-02 07:00:00+01:00,1
STA.DE_DEST066,13.39155,2020-04-02 08:00:00+01:00,1
STA.DE_DEST066,10.489905,2020-04-02 09:00:00+01:00,1
STA.DE_DEST066,12.742245,2020-04-02 10:00:00+01:00,1
STA.DE_DEST066,9.49213499,2020-04-02 11:00:00+01:00,1
