AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEST090,19.71045,2020-04-01 00:00:00+01:00,1
STA.DE_DEST090,16.68509999,2020-04-01 01:00:00+01:00,1
STA.DE_DEST090,14.81835,2020-04-01 02:00:00+01:00,1
STA.DE_DEST090,14.51085,2020-04-01 03:00:00+01:00,1
STA.DE_DEST090,14.5383,2020-04-01 04:00:00+01:00,1
STA.DE_DEST090,16.24925,2020-04-01 05:00:00+01:00,1
STA.DE_DEST090,15.0884,2020-04-01 06:00:00+01:00,1
STA.DE_DEST090,11.9414,2020-04-01 07:00:00+01:00,1
STA.DE_DEST090,9.635745,2020-04-01 08:00:00+01:00,1
STA.DE_DEST090,9.89202,2020-04-01 09:00:00+01:00,1
STA.DE_DEST090,7.160565,2020-04-01 10:00:00+01:00,1
STA.DE_DEST090,7.829005,2020-04-01 11:00:00+01:00,1
STA.DE_DEST090,9.178845,2020-04-01 12:00:00+01:00,1
STA.DE_DEST090,9.93301499,2020-04-01 13:00:00+01:00,1
STA.DE_DEST090,9.71474,2020-04-01 14:00:00+01:00,1
STA.DE_DEST090,9.12013499,2020-04-01 15:00:00+01:00,1
STA.DE_DEST090,10.3114,2020-04-01 16:00:00+01:00,1
STA.DE_DEST090,11.3391,2020-04-01 17:00:00+01:00,1
STA.DE_DEST090,15.099,2020-04-01 18:00:00+01:00,1
STA.DE_DEST090,27.95939999,2020-04-01 19:00:00+01:00,1
STA.DE_DEST090,21.5655,2020-04-01 20:00:00+01:00,1
STA.DE_DEST090,21.378,2020-04-01 21:00:00+01:00,1
STA.DE_DEST090,22.26735,2020-04-01 22:00:00+01:00,1
STA.DE_DEST090,26.82815,2020-04-01 23:00:00+01:00,1
STA.DE_DEST090,25.81234999,2020-04-02 00:00:00+01:00,1
STA.DE_DEST090,23.1114,2020-04-02 01:00:00+01:00,1
STA.DE_DEST090,21.00199999,2020-04-02 02:00:00+01:00,1
STA.DE_DEST090,20.37679999,2020-04-02 03:00:00+01:00,1
STA.DE_DEST090,21.75225,2020-04-02 04:00:00+01:00,1
STA.DE_DEST090,23.0883,2020-04-02 05:00:00+01:00,1
STA.DE_DEST090,26.1416,2020-04-02 06:00:00+01:00,1
STA.DE_DEST090,24.6353,2020-04-02 07:00:00+01:00,1
STA.DE_DEST090,20.76545,2020-04-02 08:00:00+01:00,1
STA.DE_DEST090,16.72064999,2020-04-02 09:00:00+01:00,1
STA.DE_DEST090,9.75037,2020-04-02 10:00:00+01:00,1
STA.DE_DEST090,10.17733,2020-04-02 11:00:00+01:00,1
STA.DE_DEST090,13.77055,2020-04-02 12:00:00+01:00,1
STA.DE_DEST090,15.92805,2020-04-02 13:00:00+01:00,1
STA.DE_DEST090,17.77009999,2020-04-02 14:00:00+01:00,1
STA.DE_DEST090,17.73185,2020-04-02 15:00:00+01:00,1
STA.DE_DEST090,18.87269999,2020-04-02 16:00:00+01:00,1
STA.DE_DEST090,15.3446,2020-04-02 17:00:00+01:00,1
STA.DE_DEST090,16.59955,2020-04-02 18:00:00+01:00,1
