AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEMV012,6.28,2020-04-01 00:00:00+01:00,1
STA.DE_DEMV012,6.07,2020-04-01 01:00:00+01:00,1
STA.DE_DEMV012,6.45999999,2020-04-01 02:00:00+01:00,1
STA.DE_DEMV012,6.87,2020-04-01 03:00:00+01:00,1
STA.DE_DEMV012,6.96999999,2020-04-01 04:00:00+01:00,1
STA.DE_DEMV012,7.19,2020-04-01 05:00:00+01:00,1
STA.DE_DEMV012,7.58999999,2020-04-01 06:00:00+01:00,1
STA.DE_DEMV012,9.33999999,2020-04-01 07:00:00+01:00,1
STA.DE_DEMV012,9.39,2020-04-01 08:00:00+01:00,1
STA.DE_DEMV012,7.59999999,2020-04-01 09:00:00+01:00,1
STA.DE_DEMV012,5.82,2020-04-01 10:00:00+01:00,1
STA.DE_DEMV012,5.17999999,2020-04-01 11:00:00+01:00,1
STA.DE_DEMV012,6.42999999,2020-04-01 12:00:00+01:00,1
STA.DE_DEMV012,5.79999999,2020-04-01 13:00:00+01:00,1
STA.DE_DEMV012,5.61,2020-04-01 14:00:00+01:00,1
STA.DE_DEMV012,5.74,2020-04-01 15:00:00+01:00,1
STA.DE_DEMV012,5.55999999,2020-04-01 16:00:00+01:00,1
STA.DE_DEMV012,6.25,2020-04-01 17:00:00+01:00,1
STA.DE_DEMV012,7.12999999,2020-04-01 18:00:00+01:00,1
STA.DE_DEMV012,6.98,2020-04-01 19:00:00+01:00,1
STA.DE_DEMV012,6.37,2020-04-01 20:00:00+01:00,1
STA.DE_DEMV012,7.04999999,2020-04-01 21:00:00+01:00,1
STA.DE_DEMV012,8.32,2020-04-01 22:00:00+01:00,1
STA.DE_DEMV012,9.16,2020-04-01 23:00:00+01:00,1
STA.DE_DEMV012,8.75,2020-04-02 00:00:00+01:00,1
STA.DE_DEMV012,8.98,2020-04-02 01:00:00+01:00,1
STA.DE_DEMV012,8.96,2020-04-02 02:00:00+01:00,1
STA.DE_DEMV012,8.43999999,2020-04-02 03:00:00+01:00,1
STA.DE_DEMV012,9.75,2020-04-02 04:00:00+01:00,1
STA.DE_DEMV012,11.08,2020-04-02 05:00:00+01:00,1
STA.DE_DEMV012,12.55,2020-04-02 06:00:00+01:00,1
STA.DE_DEMV012,12.77,2020-04-02 07:00:00+01:00,1
STA.DE_DEMV012,13.72,2020-04-02 08:00:00+01:00,1
STA.DE_DEMV012,13.24,2020-04-02 09:00:00+01:00,1
STA.DE_DEMV012,12.10999999,2020-04-02 10:00:00+01:00,1
STA.DE_DEMV012,9.99,2020-04-02 11:00:00+01:00,1
STA.DE_DEMV012,7.91999999,2020-04-02 12:00:00+01:00,1
STA.DE_DEMV012,5.91999999,2020-04-02 13:00:00+01:00,1
STA.DE_DEMV012,7.34999999,2020-04-02 14:00:00+01:00,1
STA.DE_DEMV012,7.59999999,2020-04-02 15:00:00+01:00,1
STA.DE_DEMV012,7.11,2020-04-02 16:00:00+01:00,1
STA.DE_DEMV012,7.87,2020-04-02 17:00:00+01:00,1
STA.DE_DEMV012,10.8,2020-04-02 18:00:00+01:00,1
STA.DE_DEMV012,12.21,2020-04-02 19:00:00+01:00,1
STA.DE_DEMV012,17.27,2020-04-02 20:00:00+01:00,1
STA.DE_DEMV012,20.35999999,2020-04-02 21:00:00+01:00,1
STA.DE_DEMV012,19.85,2020-04-02 22:00:00+01:00,1
