AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHE032,10.60350037,2020-04-01 00:00:00+01:00,1
STA.DE_DEHE032,10.30470085,2020-04-01 01:00:00+01:00,1
STA.DE_DEHE032,9.86314963,2020-04-01 02:00:00+01:00,1
STA.DE_DEHE032,10.2635498,2020-04-01 03:00:00+01:00,1
STA.DE_DEHE032,14.39225006,2020-04-01 04:00:00+01:00,1
STA.DE_DEHE032,10.14249992,2020-04-01 05:00:00+01:00,1
STA.DE_DEHE032,12.06970024,2020-04-01 06:00:00+01:00,1
STA.DE_DEHE032,15.60564995,2020-04-01 07:00:00+01:00,1
STA.DE_DEHE032,14.99295044,2020-04-01 08:00:00+01:00,1
STA.DE_DEHE032,9.64690017,2020-04-01 09:00:00+01:00,1
STA.DE_DEHE032,7.5454998,2020-04-01 10:00:00+01:00,1
STA.DE_DEHE032,9.63150023,2020-04-01 11:00:00+01:00,1
STA.DE_DEHE032,10.58110046,2020-04-01 12:00:00+01:00,1
STA.DE_DEHE032,12.06585025,2020-04-01 13:00:00+01:00,1
STA.DE_DEHE032,13.64935017,2020-04-01 14:00:00+01:00,1
STA.DE_DEHE032,13.58129978,2020-04-01 15:00:00+01:00,1
STA.DE_DEHE032,12.97924995,2020-04-01 16:00:00+01:00,1
STA.DE_DEHE032,14.94919968,2020-04-01 17:00:00+01:00,1
STA.DE_DEHE032,20.15065002,2020-04-01 18:00:00+01:00,1
STA.DE_DEHE032,33.44129944,2020-04-01 19:00:00+01:00,1
STA.DE_DEHE032,27.05585097,2020-04-01 20:00:00+01:00,1
STA.DE_DEHE032,47.88830184,2020-04-01 21:00:00+01:00,1
STA.DE_DEHE032,26.5746994,2020-04-01 22:00:00+01:00,1
STA.DE_DEHE032,28.83620071,2020-04-01 23:00:00+01:00,1
STA.DE_DEHE032,22.9307003,2020-04-02 00:00:00+01:00,1
STA.DE_DEHE032,19.26425171,2020-04-02 01:00:00+01:00,1
STA.DE_DEHE032,20.00540161,2020-04-02 02:00:00+01:00,1
STA.DE_DEHE032,21.09605025,2020-04-02 03:00:00+01:00,1
STA.DE_DEHE032,21.17745018,2020-04-02 04:00:00+01:00,1
STA.DE_DEHE032,21.20610045,2020-04-02 05:00:00+01:00,1
STA.DE_DEHE032,26.93980025,2020-04-02 06:00:00+01:00,1
STA.DE_DEHE032,33.86660004,2020-04-02 07:00:00+01:00,1
STA.DE_DEHE032,21.71080016,2020-04-02 08:00:00+01:00,1
STA.DE_DEHE032,19.80200005,2020-04-02 09:00:00+01:00,1
STA.DE_DEHE032,13.48279952,2020-04-02 10:00:00+01:00,1
STA.DE_DEHE032,13.91275023,2020-04-02 11:00:00+01:00,1
STA.DE_DEHE032,16.49270058,2020-04-02 12:00:00+01:00,1
STA.DE_DEHE032,20.98204994,2020-04-02 13:00:00+01:00,1
STA.DE_DEHE032,20.02309989,2020-04-02 14:00:00+01:00,1
