AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBW118,17.69999999,2020-04-01 00:00:00+01:00,1
STA.DE_DEBW118,14.3,2020-04-01 01:00:00+01:00,1
STA.DE_DEBW118,14.8,2020-04-01 02:00:00+01:00,1
STA.DE_DEBW118,16.6,2020-04-01 03:00:00+01:00,1
STA.DE_DEBW118,52.1,2020-04-01 04:00:00+01:00,1
STA.DE_DEBW118,56.5,2020-04-01 05:00:00+01:00,1
STA.DE_DEBW118,43.0,2020-04-01 06:00:00+01:00,1
STA.DE_DEBW118,38.5,2020-04-01 07:00:00+01:00,1
STA.DE_DEBW118,29.0,2020-04-01 08:00:00+01:00,1
STA.DE_DEBW118,30.1,2020-04-01 09:00:00+01:00,1
STA.DE_DEBW118,25.8,2020-04-01 10:00:00+01:00,1
STA.DE_DEBW118,23.8,2020-04-01 11:00:00+01:00,1
STA.DE_DEBW118,22.19999999,2020-04-01 12:00:00+01:00,1
STA.DE_DEBW118,19.89999999,2020-04-01 13:00:00+01:00,1
STA.DE_DEBW118,22.89999999,2020-04-01 14:00:00+01:00,1
STA.DE_DEBW118,22.19999999,2020-04-01 15:00:00+01:00,1
STA.DE_DEBW118,21.69999999,2020-04-01 16:00:00+01:00,1
STA.DE_DEBW118,23.0,2020-04-01 17:00:00+01:00,1
STA.DE_DEBW118,24.5,2020-04-01 18:00:00+01:00,1
STA.DE_DEBW118,30.6,2020-04-01 19:00:00+01:00,1
STA.DE_DEBW118,30.1,2020-04-01 20:00:00+01:00,1
STA.DE_DEBW118,31.69999999,2020-04-01 21:00:00+01:00,1
STA.DE_DEBW118,28.6,2020-04-01 22:00:00+01:00,1
STA.DE_DEBW118,24.8,2020-04-01 23:00:00+01:00,1
STA.DE_DEBW118,24.3,2020-04-02 00:00:00+01:00,1
STA.DE_DEBW118,26.3,2020-04-02 01:00:00+01:00,1
STA.DE_DEBW118,26.19999999,2020-04-02 02:00:00+01:00,1
STA.DE_DEBW118,29.0,2020-04-02 03:00:00+01:00,1
STA.DE_DEBW118,50.2,2020-04-02 04:00:00+01:00,1
STA.DE_DEBW118,64.7,2020-04-02 05:00:00+01:00,1
STA.DE_DEBW118,68.0,2020-04-02 06:00:00+01:00,1
STA.DE_DEBW118,54.1,2020-04-02 07:00:00+01:00,1
STA.DE_DEBW118,45.6,2020-04-02 08:00:00+01:00,1
STA.DE_DEBW118,51.2,2020-04-02 09:00:00+01:00,1
STA.DE_DEBW118,52.79999999,2020-04-02 10:00:00+01:00,1
STA.DE_DEBW118,43.7,2020-04-02 11:00:00+01:00,1
STA.DE_DEBW118,45.89999999,2020-04-02 12:00:00+01:00,1
STA.DE_DEBW118,40.29999999,2020-04-02 13:00:00+01:00,1
STA.DE_DEBW118,37.79999999,2020-04-02 14:00:00+01:00,1
STA.DE_DEBW118,37.7,2020-04-02 15:00:00+01:00,1
STA.DE_DEBW118,36.7,2020-04-02 16:00:00+01:00,1
STA.DE_DEBW118,30.6,2020-04-02 17:00:00+01:00,1
STA.DE_DEBW118,23.3,2020-04-02 18:00:00+01:00,1
STA.DE_DEBW118,26.5,2020-04-02 19:00:00+01:00,1
STA.DE_DEBW118,27.0,2020-04-02 20:00:00+01:00,1
STA.DE_DEBW118,29.3,2020-04-02 21:00:00+01:00,1
STA.DE_DEBW118,26.19999999,2020-04-02 22:00:00+01:00,1
STA.DE_DEBW118,28.0,2020-04-02 23:00:00+01:00,1
STA.DE_DEBW118,33.2,2020-04-03 00:00:00+01:00,1
STA.DE_DEBW118,41.7,2020-04-03 01:00:00+01:00,1
STA.DE_DEBW118,40.89999999,2020-04-03 02:00:00+01:00,1
STA.DE_DEBW118,41.7,2020-04-03 03:00:00+01:00,1
STA.DE_DEBW118,42.29999999,2020-04-03 04:00:00+01:00,1
STA.DE_DEBW118,52.7,2020-04-03 05:00:00+01:00,1
STA.DE_DEBW118,64.5,2020-04-03 06:00:00+01:00,1
STA.DE_DEBW118,67.9,2020-04-03 07:00:00+01:00,1
STA.DE_DEBW118,45.6,2020-04-03 08:00:00+01:00,1
STA.DE_DEBW118,31.39999999,2020-04-03 09:00:00+01:00,1
STA.DE_DEBW118,29.69999999,2020-04-03 10:00:00+01:00,1
STA.DE_DEBW118,25.1,2020-04-03 11:00:00+01:00,1
STA.DE_DEBW118,19.5,2020-04-03 12:00:00+01:00,1
STA.DE_DEBW118,18.5,2020-04-03 13:00:00+01:00,1
STA.DE_DEBW118,15.6,2020-04-03 14:00:00+01:00,1
STA.DE_DEBW118,13.5,2020-04-03 15:00:00+01:00,1
STA.DE_DEBW118,19.19999999,2020-04-03 16:00:00+01:00,1
STA.DE_DEBW118,13.3,2020-04-03 17:00:00+01:00,1
