AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW024,36.60199999,2020-04-01 00:00:00+01:00,1
STA.DE_DENW024,31.00799999,2020-04-01 01:00:00+01:00,1
STA.DE_DENW024,31.231,2020-04-01 02:00:00+01:00,1
STA.DE_DENW024,40.965,2020-04-01 03:00:00+01:00,1
STA.DE_DENW024,35.92199999,2020-04-01 04:00:00+01:00,1
STA.DE_DENW024,31.157,2020-04-01 05:00:00+01:00,1
STA.DE_DENW024,31.745,2020-04-01 06:00:00+01:00,1
STA.DE_DENW024,59.326,2020-04-01 07:00:00+01:00,1
STA.DE_DENW024,101.357,2020-04-01 08:00:00+01:00,1
STA.DE_DENW024,54.47299999,2020-04-01 09:00:00+01:00,1
STA.DE_DENW024,52.252,2020-04-01 10:00:00+01:00,1
STA.DE_DENW024,22.466,2020-04-01 11:00:00+01:00,1
STA.DE_DENW024,19.27799999,2020-04-01 12:00:00+01:00,1
STA.DE_DENW024,16.87399999,2020-04-01 13:00:00+01:00,1
STA.DE_DENW024,14.57,2020-04-01 14:00:00+01:00,1
STA.DE_DENW024,14.731,2020-04-01 15:00:00+01:00,1
STA.DE_DENW024,10.725,2020-04-01 16:00:00+01:00,1
STA.DE_DENW024,10.917,2020-04-01 19:00:00+01:00,1
STA.DE_DENW024,16.218,2020-04-01 20:00:00+01:00,1
STA.DE_DENW024,11.451,2020-04-01 21:00:00+01:00,1
STA.DE_DENW024,19.129,2020-04-01 22:00:00+01:00,1
STA.DE_DENW024,19.134,2020-04-01 23:00:00+01:00,1
STA.DE_DENW024,22.974,2020-04-02 00:00:00+01:00,1
STA.DE_DENW024,32.00999999,2020-04-02 01:00:00+01:00,1
STA.DE_DENW024,23.268,2020-04-02 02:00:00+01:00,1
STA.DE_DENW024,20.346,2020-04-02 03:00:00+01:00,1
STA.DE_DENW024,18.908,2020-04-02 04:00:00+01:00,1
STA.DE_DENW024,41.161,2020-04-02 05:00:00+01:00,1
STA.DE_DENW024,67.424,2020-04-02 06:00:00+01:00,1
STA.DE_DENW024,39.481,2020-04-02 07:00:00+01:00,1
STA.DE_DENW024,61.965,2020-04-02 08:00:00+01:00,1
STA.DE_DENW024,45.63199999,2020-04-02 09:00:00+01:00,1
STA.DE_DENW024,54.963,2020-04-02 10:00:00+01:00,1
STA.DE_DENW024,46.58599999,2020-04-02 11:00:00+01:00,1
STA.DE_DENW024,34.14699999,2020-04-02 12:00:00+01:00,1
STA.DE_DENW024,26.52,2020-04-02 13:00:00+01:00,1
STA.DE_DENW024,27.55,2020-04-02 14:00:00+01:00,1
STA.DE_DENW024,28.25199999,2020-04-02 15:00:00+01:00,1
STA.DE_DENW024,26.355,2020-04-02 16:00:00+01:00,1
STA.DE_DENW024,25.346,2020-04-02 17:00:00+01:00,1
STA.DE_DENW024,25.236,2020-04-02 18:00:00+01:00,1
STA.DE_DENW024,29.42399999,2020-04-02 19:00:00+01:00,1
STA.DE_DENW024,24.196,2020-04-02 20:00:00+01:00,1
STA.DE_DENW024,27.614,2020-04-02 21:00:00+01:00,1
STA.DE_DENW024,27.553,2020-04-02 22:00:00+01:00,1
STA.DE_DENW024,27.765,2020-04-02 23:00:00+01:00,1
STA.DE_DENW024,24.11199999,2020-04-03 00:00:00+01:00,1
STA.DE_DENW024,24.51099999,2020-04-03 01:00:00+01:00,1
STA.DE_DENW024,25.488,2020-04-03 02:00:00+01:00,1
STA.DE_DENW024,24.594,2020-04-03 03:00:00+01:00,1
STA.DE_DENW024,27.14,2020-04-03 04:00:00+01:00,1
STA.DE_DENW024,38.819,2020-04-03 05:00:00+01:00,1
STA.DE_DENW024,91.674,2020-04-03 06:00:00+01:00,1
STA.DE_DENW024,98.2,2020-04-03 07:00:00+01:00,1
STA.DE_DENW024,75.08299999,2020-04-03 08:00:00+01:00,1
STA.DE_DENW024,59.317,2020-04-03 09:00:00+01:00,1
STA.DE_DENW024,32.41599999,2020-04-03 11:00:00+01:00,1
STA.DE_DENW024,30.166,2020-04-03 12:00:00+01:00,1
STA.DE_DENW024,33.38799999,2020-04-03 13:00:00+01:00,1
STA.DE_DENW024,29.23199999,2020-04-03 14:00:00+01:00,1
STA.DE_DENW024,25.75,2020-04-03 15:00:00+01:00,1
STA.DE_DENW024,26.594,2020-04-03 16:00:00+01:00,1
STA.DE_DENW024,19.13599999,2020-04-03 17:00:00+01:00,1
STA.DE_DENW024,16.85999999,2020-04-03 18:00:00+01:00,1
STA.DE_DENW024,15.63299999,2020-04-03 19:00:00+01:00,1
STA.DE_DENW024,17.79799999,2020-04-03 20:00:00+01:00,1
STA.DE_DENW024,13.763,2020-04-03 21:00:00+01:00,1
STA.DE_DENW024,11.699,2020-04-03 22:00:00+01:00,1
STA.DE_DENW024,31.605,2020-04-03 23:00:00+01:00,1
STA.DE_DENW024,15.48499999,2020-04-04 00:00:00+01:00,1
STA.DE_DENW024,15.45299999,2020-04-04 01:00:00+01:00,1
STA.DE_DENW024,14.77,2020-04-04 02:00:00+01:00,1
STA.DE_DENW024,15.43,2020-04-04 03:00:00+01:00,1
STA.DE_DENW024,15.842,2020-04-04 04:00:00+01:00,1
STA.DE_DENW024,15.875,2020-04-04 05:00:00+01:00,1
STA.DE_DENW024,16.332,2020-04-04 06:00:00+01:00,1
STA.DE_DENW024,20.09499999,2020-04-04 07:00:00+01:00,1
STA.DE_DENW024,23.09199999,2020-04-04 08:00:00+01:00,1
STA.DE_DENW024,20.451,2020-04-04 09:00:00+01:00,1
STA.DE_DENW024,16.82799999,2020-04-04 10:00:00+01:00,1
STA.DE_DENW024,11.069,2020-04-04 11:00:00+01:00,1
STA.DE_DENW024,10.53299999,2020-04-04 18:00:00+01:00,1
STA.DE_DENW024,10.18399999,2020-04-04 19:00:00+01:00,1
STA.DE_DENW024,13.21,2020-04-04 20:00:00+01:00,1
STA.DE_DENW024,14.84,2020-04-04 21:00:00+01:00,1
STA.DE_DENW024,17.98999999,2020-04-04 22:00:00+01:00,1
STA.DE_DENW024,17.986,2020-04-04 23:00:00+01:00,1
STA.DE_DENW024,22.439,2020-04-05 00:00:00+01:00,1
STA.DE_DENW024,21.53,2020-04-05 01:00:00+01:00,1
STA.DE_DENW024,20.678,2020-04-05 02:00:00+01:00,1
STA.DE_DENW024,20.405,2020-04-05 03:00:00+01:00,1
STA.DE_DENW024,19.872,2020-04-05 04:00:00+01:00,1
STA.DE_DENW024,20.696,2020-04-05 05:00:00+01:00,1
STA.DE_DENW024,19.916,2020-04-05 06:00:00+01:00,1
STA.DE_DENW024,23.291,2020-04-05 07:00:00+01:00,1
STA.DE_DENW024,22.507,2020-04-05 08:00:00+01:00,1
STA.DE_DENW024,19.887,2020-04-05 09:00:00+01:00,1
STA.DE_DENW024,20.64699999,2020-04-05 10:00:00+01:00,1
STA.DE_DENW024,16.65299999,2020-04-05 11:00:00+01:00,1
STA.DE_DENW024,15.986,2020-04-05 12:00:00+01:00,1
STA.DE_DENW024,14.778,2020-04-05 13:00:00+01:00,1
STA.DE_DENW024,14.791,2020-04-05 14:00:00+01:00,1
STA.DE_DENW024,14.272,2020-04-05 15:00:00+01:00,1
STA.DE_DENW024,14.442,2020-04-05 16:00:00+01:00,1
STA.DE_DENW024,15.307,2020-04-05 17:00:00+01:00,1
STA.DE_DENW024,14.545,2020-04-05 18:00:00+01:00,1
STA.DE_DENW024,18.007,2020-04-05 19:00:00+01:00,1
STA.DE_DENW024,19.058,2020-04-05 20:00:00+01:00,1
STA.DE_DENW024,18.46399999,2020-04-05 21:00:00+01:00,1
STA.DE_DENW024,19.167,2020-04-05 22:00:00+01:00,1
STA.DE_DENW024,20.283,2020-04-05 23:00:00+01:00,1
STA.DE_DENW024,20.55099999,2020-04-06 00:00:00+01:00,1
STA.DE_DENW024,19.60399999,2020-04-06 01:00:00+01:00,1
STA.DE_DENW024,20.844,2020-04-06 02:00:00+01:00,1
STA.DE_DENW024,18.231,2020-04-06 03:00:00+01:00,1
STA.DE_DENW024,18.331,2020-04-06 04:00:00+01:00,1
STA.DE_DENW024,18.341,2020-04-06 05:00:00+01:00,1
STA.DE_DENW024,30.931,2020-04-06 06:00:00+01:00,1
STA.DE_DENW024,42.968,2020-04-06 07:00:00+01:00,1
STA.DE_DENW024,28.329,2020-04-06 08:00:00+01:00,1
STA.DE_DENW024,27.51699999,2020-04-06 09:00:00+01:00,1
STA.DE_DENW024,23.317,2020-04-06 10:00:00+01:00,1
STA.DE_DENW024,28.442,2020-04-06 11:00:00+01:00,1
STA.DE_DENW024,30.707,2020-04-06 12:00:00+01:00,1
STA.DE_DENW024,29.48199999,2020-04-06 13:00:00+01:00,1
STA.DE_DENW024,28.928,2020-04-06 14:00:00+01:00,1
STA.DE_DENW024,27.648,2020-04-06 15:00:00+01:00,1
STA.DE_DENW024,25.63599999,2020-04-06 16:00:00+01:00,1
STA.DE_DENW024,22.39199999,2020-04-06 17:00:00+01:00,1
STA.DE_DENW024,23.157,2020-04-06 18:00:00+01:00,1
STA.DE_DENW024,27.791,2020-04-06 19:00:00+01:00,1
STA.DE_DENW024,44.743,2020-04-06 20:00:00+01:00,1
STA.DE_DENW024,30.686,2020-04-06 21:00:00+01:00,1
STA.DE_DENW024,30.529,2020-04-06 22:00:00+01:00,1
STA.DE_DENW024,28.16199999,2020-04-06 23:00:00+01:00,1
STA.DE_DENW024,21.783,2020-04-07 00:00:00+01:00,1
STA.DE_DENW024,21.94699999,2020-04-07 01:00:00+01:00,1
STA.DE_DENW024,22.399,2020-04-07 02:00:00+01:00,1
STA.DE_DENW024,23.521,2020-04-07 03:00:00+01:00,1
STA.DE_DENW024,28.21,2020-04-07 04:00:00+01:00,1
STA.DE_DENW024,67.95699999,2020-04-07 05:00:00+01:00,1
STA.DE_DENW024,50.645,2020-04-07 06:00:00+01:00,1
STA.DE_DENW024,46.46099999,2020-04-07 07:00:00+01:00,1
STA.DE_DENW024,40.183,2020-04-07 08:00:00+01:00,1
STA.DE_DENW024,35.267,2020-04-07 09:00:00+01:00,1
STA.DE_DENW024,33.50999999,2020-04-07 10:00:00+01:00,1
STA.DE_DENW024,31.797,2020-04-07 11:00:00+01:00,1
STA.DE_DENW024,30.44999999,2020-04-07 12:00:00+01:00,1
STA.DE_DENW024,31.36499999,2020-04-07 13:00:00+01:00,1
STA.DE_DENW024,29.64099999,2020-04-07 14:00:00+01:00,1
STA.DE_DENW024,27.152,2020-04-07 15:00:00+01:00,1
STA.DE_DENW024,27.692,2020-04-07 16:00:00+01:00,1
STA.DE_DENW024,23.64099999,2020-04-07 17:00:00+01:00,1
STA.DE_DENW024,20.832,2020-04-07 18:00:00+01:00,1
STA.DE_DENW024,20.37,2020-04-07 19:00:00+01:00,1
STA.DE_DENW024,28.41799999,2020-04-07 20:00:00+01:00,1
STA.DE_DENW024,26.527,2020-04-07 21:00:00+01:00,1
STA.DE_DENW024,26.521,2020-04-07 22:00:00+01:00,1
STA.DE_DENW024,25.753,2020-04-07 23:00:00+01:00,1
STA.DE_DENW024,24.02,2020-04-08 00:00:00+01:00,1
STA.DE_DENW024,22.93199999,2020-04-08 01:00:00+01:00,1
STA.DE_DENW024,25.11199999,2020-04-08 02:00:00+01:00,1
STA.DE_DENW024,26.991,2020-04-08 03:00:00+01:00,1
STA.DE_DENW024,29.102,2020-04-08 04:00:00+01:00,1
STA.DE_DENW024,37.74499999,2020-04-08 05:00:00+01:00,1
STA.DE_DENW024,46.935,2020-04-08 06:00:00+01:00,1
STA.DE_DENW024,67.613,2020-04-08 07:00:00+01:00,1
STA.DE_DENW024,89.56799999,2020-04-08 08:00:00+01:00,1
STA.DE_DENW024,68.01699999,2020-04-08 09:00:00+01:00,1
STA.DE_DENW024,41.506,2020-04-08 10:00:00+01:00,1
STA.DE_DENW024,29.60399999,2020-04-08 11:00:00+01:00,1
STA.DE_DENW024,32.869,2020-04-08 12:00:00+01:00,1
STA.DE_DENW024,19.503,2020-04-08 13:00:00+01:00,1
STA.DE_DENW024,22.04599999,2020-04-08 14:00:00+01:00,1
STA.DE_DENW024,22.32799999,2020-04-08 15:00:00+01:00,1
STA.DE_DENW024,25.876,2020-04-08 16:00:00+01:00,1
STA.DE_DENW024,30.193,2020-04-08 17:00:00+01:00,1
STA.DE_DENW024,29.47599999,2020-04-08 18:00:00+01:00,1
STA.DE_DENW024,34.808,2020-04-08 19:00:00+01:00,1
STA.DE_DENW024,34.829,2020-04-08 20:00:00+01:00,1
STA.DE_DENW024,45.07699999,2020-04-08 21:00:00+01:00,1
STA.DE_DENW024,43.58899999,2020-04-08 22:00:00+01:00,1
STA.DE_DENW024,51.80299999,2020-04-08 23:00:00+01:00,1
STA.DE_DENW024,45.72899999,2020-04-09 00:00:00+01:00,1
STA.DE_DENW024,46.46099999,2020-04-09 01:00:00+01:00,1
STA.DE_DENW024,50.88,2020-04-09 02:00:00+01:00,1
STA.DE_DENW024,52.765,2020-04-09 03:00:00+01:00,1
STA.DE_DENW024,43.60399999,2020-04-09 04:00:00+01:00,1
STA.DE_DENW024,44.29299999,2020-04-09 05:00:00+01:00,1
STA.DE_DENW024,54.325,2020-04-09 06:00:00+01:00,1
STA.DE_DENW024,205.24299999,2020-04-09 07:00:00+01:00,1
STA.DE_DENW024,48.011,2020-04-09 08:00:00+01:00,1
STA.DE_DENW024,42.56199999,2020-04-09 09:00:00+01:00,1
STA.DE_DENW024,42.566,2020-04-09 10:00:00+01:00,1
STA.DE_DENW024,35.64999999,2020-04-09 11:00:00+01:00,1
STA.DE_DENW024,33.292,2020-04-09 12:00:00+01:00,1
STA.DE_DENW024,28.126,2020-04-09 13:00:00+01:00,1
STA.DE_DENW024,24.292,2020-04-09 14:00:00+01:00,1
STA.DE_DENW024,27.40299999,2020-04-09 15:00:00+01:00,1
STA.DE_DENW024,21.129,2020-04-09 16:00:00+01:00,1
STA.DE_DENW024,18.744,2020-04-09 17:00:00+01:00,1
STA.DE_DENW024,18.713,2020-04-09 18:00:00+01:00,1
STA.DE_DENW024,22.37099999,2020-04-09 19:00:00+01:00,1
STA.DE_DENW024,19.387,2020-04-09 20:00:00+01:00,1
STA.DE_DENW024,28.94399999,2020-04-09 21:00:00+01:00,1
STA.DE_DENW024,24.317,2020-04-09 22:00:00+01:00,1
STA.DE_DENW024,22.674,2020-04-09 23:00:00+01:00,1
STA.DE_DENW024,25.64999999,2020-04-10 00:00:00+01:00,1
STA.DE_DENW024,25.309,2020-04-10 01:00:00+01:00,1
STA.DE_DENW024,21.83599999,2020-04-10 02:00:00+01:00,1
STA.DE_DENW024,18.57199999,2020-04-10 03:00:00+01:00,1
STA.DE_DENW024,20.66499999,2020-04-10 04:00:00+01:00,1
STA.DE_DENW024,17.71,2020-04-10 05:00:00+01:00,1
STA.DE_DENW024,15.926,2020-04-10 06:00:00+01:00,1
STA.DE_DENW024,15.929,2020-04-10 07:00:00+01:00,1
STA.DE_DENW024,16.756,2020-04-10 08:00:00+01:00,1
STA.DE_DENW024,18.192,2020-04-10 09:00:00+01:00,1
STA.DE_DENW024,18.811,2020-04-10 10:00:00+01:00,1
STA.DE_DENW024,18.428,2020-04-10 11:00:00+01:00,1
STA.DE_DENW024,13.944,2020-04-10 12:00:00+01:00,1
STA.DE_DENW024,12.134,2020-04-10 13:00:00+01:00,1
STA.DE_DENW024,10.55899999,2020-04-10 19:00:00+01:00,1
STA.DE_DENW024,10.88899999,2020-04-10 20:00:00+01:00,1
STA.DE_DENW024,10.17099999,2020-04-10 21:00:00+01:00,1
STA.DE_DENW024,11.077,2020-04-11 00:00:00+01:00,1
STA.DE_DENW024,11.40199999,2020-04-11 01:00:00+01:00,1
STA.DE_DENW024,12.038,2020-04-11 02:00:00+01:00,1
STA.DE_DENW024,21.43799999,2020-04-11 03:00:00+01:00,1
STA.DE_DENW024,16.48,2020-04-11 04:00:00+01:00,1
STA.DE_DENW024,17.16,2020-04-11 05:00:00+01:00,1
STA.DE_DENW024,15.829,2020-04-11 06:00:00+01:00,1
STA.DE_DENW024,17.12699999,2020-04-11 07:00:00+01:00,1
STA.DE_DENW024,17.59799999,2020-04-11 08:00:00+01:00,1
STA.DE_DENW024,15.315,2020-04-11 09:00:00+01:00,1
STA.DE_DENW024,14.13899999,2020-04-11 10:00:00+01:00,1
STA.DE_DENW024,12.811,2020-04-11 11:00:00+01:00,1
STA.DE_DENW024,11.49499999,2020-04-11 12:00:00+01:00,1
STA.DE_DENW024,10.141,2020-04-11 13:00:00+01:00,1
STA.DE_DENW024,11.75,2020-04-11 15:00:00+01:00,1
STA.DE_DENW024,12.51099999,2020-04-11 16:00:00+01:00,1
STA.DE_DENW024,19.949,2020-04-11 17:00:00+01:00,1
STA.DE_DENW024,13.22899999,2020-04-11 18:00:00+01:00,1
STA.DE_DENW024,14.60699999,2020-04-11 19:00:00+01:00,1
STA.DE_DENW024,18.99599999,2020-04-11 20:00:00+01:00,1
STA.DE_DENW024,26.773,2020-04-11 21:00:00+01:00,1
STA.DE_DENW024,33.366,2020-04-11 22:00:00+01:00,1
STA.DE_DENW024,39.08899999,2020-04-11 23:00:00+01:00,1
STA.DE_DENW024,38.078,2020-04-12 00:00:00+01:00,1
STA.DE_DENW024,41.841,2020-04-12 01:00:00+01:00,1
STA.DE_DENW024,44.286,2020-04-12 02:00:00+01:00,1
STA.DE_DENW024,43.814,2020-04-12 03:00:00+01:00,1
STA.DE_DENW024,37.866,2020-04-12 04:00:00+01:00,1
STA.DE_DENW024,28.94,2020-04-12 05:00:00+01:00,1
STA.DE_DENW024,29.273,2020-04-12 06:00:00+01:00,1
STA.DE_DENW024,24.65599999,2020-04-12 07:00:00+01:00,1
STA.DE_DENW024,38.60399999,2020-04-12 08:00:00+01:00,1
STA.DE_DENW024,40.42399999,2020-04-12 09:00:00+01:00,1
STA.DE_DENW024,39.72699999,2020-04-12 10:00:00+01:00,1
STA.DE_DENW024,35.307,2020-04-12 11:00:00+01:00,1
STA.DE_DENW024,33.10199999,2020-04-12 12:00:00+01:00,1
STA.DE_DENW024,25.779,2020-04-12 13:00:00+01:00,1
STA.DE_DENW024,26.46,2020-04-12 14:00:00+01:00,1
STA.DE_DENW024,22.21699999,2020-04-12 15:00:00+01:00,1
STA.DE_DENW024,17.83299999,2020-04-12 16:00:00+01:00,1
STA.DE_DENW024,16.924,2020-04-12 17:00:00+01:00,1
STA.DE_DENW024,23.33599999,2020-04-12 18:00:00+01:00,1
STA.DE_DENW024,29.15899999,2020-04-12 19:00:00+01:00,1
STA.DE_DENW024,23.71699999,2020-04-12 20:00:00+01:00,1
STA.DE_DENW024,19.609,2020-04-12 21:00:00+01:00,1
STA.DE_DENW024,24.24599999,2020-04-12 22:00:00+01:00,1
