AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW021,22.84799999,2020-04-01 00:00:00+01:00,1
STA.DE_DENW021,37.264,2020-04-01 01:00:00+01:00,1
STA.DE_DENW021,35.637,2020-04-01 02:00:00+01:00,1
STA.DE_DENW021,34.923,2020-04-01 03:00:00+01:00,1
STA.DE_DENW021,37.84199999,2020-04-01 04:00:00+01:00,1
STA.DE_DENW021,35.14399999,2020-04-01 05:00:00+01:00,1
STA.DE_DENW021,40.698,2020-04-01 06:00:00+01:00,1
STA.DE_DENW021,47.22899999,2020-04-01 07:00:00+01:00,1
STA.DE_DENW021,43.66899999,2020-04-01 08:00:00+01:00,1
STA.DE_DENW021,39.795,2020-04-01 09:00:00+01:00,1
STA.DE_DENW021,28.151,2020-04-01 10:00:00+01:00,1
STA.DE_DENW021,15.351,2020-04-01 11:00:00+01:00,1
STA.DE_DENW021,13.839,2020-04-01 12:00:00+01:00,1
STA.DE_DENW021,14.375,2020-04-01 13:00:00+01:00,1
STA.DE_DENW021,13.85999999,2020-04-01 14:00:00+01:00,1
STA.DE_DENW021,13.755,2020-04-01 17:00:00+01:00,1
STA.DE_DENW021,12.10699999,2020-04-01 18:00:00+01:00,1
STA.DE_DENW021,12.03299999,2020-04-01 19:00:00+01:00,1
STA.DE_DENW021,11.025,2020-04-01 20:00:00+01:00,1
STA.DE_DENW021,16.00199999,2020-04-01 21:00:00+01:00,1
STA.DE_DENW021,14.5,2020-04-01 22:00:00+01:00,1
STA.DE_DENW021,28.381,2020-04-01 23:00:00+01:00,1
STA.DE_DENW021,25.36799999,2020-04-02 00:00:00+01:00,1
STA.DE_DENW021,25.001,2020-04-02 01:00:00+01:00,1
STA.DE_DENW021,26.12399999,2020-04-02 02:00:00+01:00,1
STA.DE_DENW021,17.35699999,2020-04-02 03:00:00+01:00,1
STA.DE_DENW021,22.123,2020-04-02 04:00:00+01:00,1
STA.DE_DENW021,21.977,2020-04-02 05:00:00+01:00,1
STA.DE_DENW021,22.26,2020-04-02 06:00:00+01:00,1
STA.DE_DENW021,34.755,2020-04-02 07:00:00+01:00,1
STA.DE_DENW021,43.061,2020-04-02 08:00:00+01:00,1
STA.DE_DENW021,35.54299999,2020-04-02 09:00:00+01:00,1
STA.DE_DENW021,28.33899999,2020-04-02 10:00:00+01:00,1
STA.DE_DENW021,21.40899999,2020-04-02 11:00:00+01:00,1
STA.DE_DENW021,21.872,2020-04-02 12:00:00+01:00,1
STA.DE_DENW021,24.622,2020-04-02 13:00:00+01:00,1
STA.DE_DENW021,22.995,2020-04-02 14:00:00+01:00,1
STA.DE_DENW021,15.477,2020-04-02 15:00:00+01:00,1
STA.DE_DENW021,14.89899999,2020-04-02 16:00:00+01:00,1
STA.DE_DENW021,18.407,2020-04-02 17:00:00+01:00,1
STA.DE_DENW021,22.35399999,2020-04-02 18:00:00+01:00,1
STA.DE_DENW021,21.25199999,2020-04-02 19:00:00+01:00,1
STA.DE_DENW021,21.01099999,2020-04-02 20:00:00+01:00,1
STA.DE_DENW021,21.221,2020-04-02 21:00:00+01:00,1
STA.DE_DENW021,27.888,2020-04-02 22:00:00+01:00,1
STA.DE_DENW021,21.977,2020-04-02 23:00:00+01:00,1
STA.DE_DENW021,22.218,2020-04-03 00:00:00+01:00,1
