AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW053,32.0,2020-04-02 00:00:00+01:00,1
STA.DE_DENW053,17.8,2020-04-04 00:00:00+01:00,1
STA.DE_DENW053,26.39999999,2020-04-06 00:00:00+01:00,1
STA.DE_DENW053,49.29999999,2020-04-08 00:00:00+01:00,1
STA.DE_DENW053,13.6,2020-04-10 00:00:00+01:00,1
STA.DE_DENW053,16.6,2020-04-12 00:00:00+01:00,1
STA.DE_DENW053,21.89999999,2020-04-14 00:00:00+01:00,1
STA.DE_DENW053,23.8,2020-04-16 00:00:00+01:00,1
STA.DE_DENW053,66.7,2020-04-18 00:00:00+01:00,1
STA.DE_DENW053,21.89999999,2020-04-20 00:00:00+01:00,1
STA.DE_DENW053,23.6,2020-04-22 00:00:00+01:00,1
STA.DE_DENW053,30.1,2020-04-24 00:00:00+01:00,1
STA.DE_DENW053,18.19999999,2020-04-26 00:00:00+01:00,1
STA.DE_DENW053,17.3,2020-04-28 00:00:00+01:00,1
STA.DE_DENW053,5.0,2020-04-30 00:00:00+01:00,1
