AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBY121,10.06225014,2020-04-01 00:00:00+01:00,1
STA.DE_DEBY121,7.4151001,2020-04-01 01:00:00+01:00,1
STA.DE_DEBY121,7.51589965,2020-04-01 02:00:00+01:00,1
STA.DE_DEBY121,8.26959991,2020-04-01 03:00:00+01:00,1
STA.DE_DEBY121,8.66174984,2020-04-01 04:00:00+01:00,1
STA.DE_DEBY121,10.26404952,2020-04-01 05:00:00+01:00,1
STA.DE_DEBY121,11.10124969,2020-04-01 06:00:00+01:00,1
STA.DE_DEBY121,11.60454941,2020-04-01 07:00:00+01:00,1
STA.DE_DEBY121,11.1175499,2020-04-01 08:00:00+01:00,1
STA.DE_DEBY121,9.35305022,2020-04-01 09:00:00+01:00,1
STA.DE_DEBY121,9.6602993,2020-04-01 10:00:00+01:00,1
STA.DE_DEBY121,9.20994948,2020-04-01 11:00:00+01:00,1
STA.DE_DEBY121,14.12755012,2020-04-01 12:00:00+01:00,1
STA.DE_DEBY121,11.81755066,2020-04-01 13:00:00+01:00,1
STA.DE_DEBY121,14.73699951,2020-04-01 14:00:00+01:00,1
STA.DE_DEBY121,15.5340004,2020-04-01 15:00:00+01:00,1
STA.DE_DEBY121,16.30680084,2020-04-01 16:00:00+01:00,1
STA.DE_DEBY121,17.49174881,2020-04-01 17:00:00+01:00,1
STA.DE_DEBY121,61.84545134,2020-04-01 18:00:00+01:00,1
STA.DE_DEBY121,32.45460128,2020-04-01 19:00:00+01:00,1
STA.DE_DEBY121,15.84130096,2020-04-01 20:00:00+01:00,1
STA.DE_DEBY121,13.03849982,2020-04-01 21:00:00+01:00,1
STA.DE_DEBY121,11.0284996,2020-04-01 22:00:00+01:00,1
STA.DE_DEBY121,10.26230048,2020-04-01 23:00:00+01:00,1
STA.DE_DEBY121,10.74245071,2020-04-02 00:00:00+01:00,1
STA.DE_DEBY121,8.89134978,2020-04-02 01:00:00+01:00,1
STA.DE_DEBY121,8.97459983,2020-04-02 02:00:00+01:00,1
STA.DE_DEBY121,9.64870071,2020-04-02 03:00:00+01:00,1
STA.DE_DEBY121,13.30315017,2020-04-02 04:00:00+01:00,1
STA.DE_DEBY121,14.96749973,2020-04-02 05:00:00+01:00,1
STA.DE_DEBY121,13.60754966,2020-04-02 06:00:00+01:00,1
STA.DE_DEBY121,14.63805007,2020-04-02 07:00:00+01:00,1
STA.DE_DEBY121,13.06010056,2020-04-02 08:00:00+01:00,1
STA.DE_DEBY121,10.98769951,2020-04-02 09:00:00+01:00,1
STA.DE_DEBY121,13.08390045,2020-04-02 10:00:00+01:00,1
STA.DE_DEBY121,11.91874981,2020-04-02 11:00:00+01:00,1
STA.DE_DEBY121,28.27669906,2020-04-02 12:00:00+01:00,1
STA.DE_DEBY121,25.90444945,2020-04-02 13:00:00+01:00,1
STA.DE_DEBY121,20.34669875,2020-04-02 14:00:00+01:00,1
STA.DE_DEBY121,19.86215019,2020-04-02 15:00:00+01:00,1
STA.DE_DEBY121,18.14220046,2020-04-02 16:00:00+01:00,1
STA.DE_DEBY121,20.69165039,2020-04-02 17:00:00+01:00,1
STA.DE_DEBY121,28.6230011,2020-04-02 18:00:00+01:00,1
STA.DE_DEBY121,23.38209914,2020-04-02 19:00:00+01:00,1
STA.DE_DEBY121,24.95140075,2020-04-02 20:00:00+01:00,1
STA.DE_DEBY121,19.92444992,2020-04-02 21:00:00+01:00,1
STA.DE_DEBY121,15.18435,2020-04-02 22:00:00+01:00,1
STA.DE_DEBY121,15.08290004,2020-04-02 23:00:00+01:00,1
STA.DE_DEBY121,14.95880032,2020-04-03 00:00:00+01:00,1
STA.DE_DEBY121,14.72660065,2020-04-03 01:00:00+01:00,1
STA.DE_DEBY121,15.01235007,2020-04-03 02:00:00+01:00,1
STA.DE_DEBY121,15.64855003,2020-04-03 03:00:00+01:00,1
STA.DE_DEBY121,16.24620055,2020-04-03 04:00:00+01:00,1
