AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DESN079,9.96,2020-04-01 00:00:00+01:00,1
STA.DE_DESN079,16.32,2020-04-02 00:00:00+01:00,1
STA.DE_DESN079,19.69,2020-04-03 00:00:00+01:00,1
STA.DE_DESN079,21.89999999,2020-04-04 00:00:00+01:00,1
STA.DE_DESN079,23.46999999,2020-04-05 00:00:00+01:00,1
STA.DE_DESN079,30.44999999,2020-04-06 00:00:00+01:00,1
STA.DE_DESN079,27.21999999,2020-04-07 00:00:00+01:00,1
STA.DE_DESN079,15.39,2020-04-08 00:00:00+01:00,1
STA.DE_DESN079,19.23999999,2020-04-09 00:00:00+01:00,1
STA.DE_DESN079,9.83999999,2020-04-10 00:00:00+01:00,1
STA.DE_DESN079,13.85,2020-04-11 00:00:00+01:00,1
STA.DE_DESN079,17.62999999,2020-04-12 00:00:00+01:00,1
STA.DE_DESN079,11.4,2020-04-13 00:00:00+01:00,1
STA.DE_DESN079,9.16999999,2020-04-14 00:00:00+01:00,1
STA.DE_DESN079,15.21,2020-04-15 00:00:00+01:00,1
STA.DE_DESN079,16.69,2020-04-16 00:00:00+01:00,1
STA.DE_DESN079,16.28999999,2020-04-17 00:00:00+01:00,1
STA.DE_DESN079,21.55,2020-04-18 00:00:00+01:00,1
STA.DE_DESN079,10.77,2020-04-19 00:00:00+01:00,1
STA.DE_DESN079,11.58,2020-04-20 00:00:00+01:00,1
STA.DE_DESN079,15.76,2020-04-21 00:00:00+01:00,1
STA.DE_DESN079,17.80999999,2020-04-22 00:00:00+01:00,1
STA.DE_DESN079,17.05999999,2020-04-23 00:00:00+01:00,1
STA.DE_DESN079,21.76,2020-04-24 00:00:00+01:00,1
STA.DE_DESN079,12.18999999,2020-04-25 00:00:00+01:00,1
STA.DE_DESN079,9.97,2020-04-26 00:00:00+01:00,1
STA.DE_DESN079,12.76,2020-04-27 00:00:00+01:00,1
STA.DE_DESN079,16.77,2020-04-28 00:00:00+01:00,1
STA.DE_DESN079,10.84,2020-04-29 00:00:00+01:00,1
STA.DE_DESN079,13.17,2020-04-30 00:00:00+01:00,1
