AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DESH023,6.533,2020-04-01 00:00:00+01:00,1
STA.DE_DESH023,6.804,2020-04-01 01:00:00+01:00,1
STA.DE_DESH023,8.281,2020-04-01 02:00:00+01:00,1
STA.DE_DESH023,9.15399999,2020-04-01 03:00:00+01:00,1
STA.DE_DESH023,7.59499999,2020-04-01 04:00:00+01:00,1
STA.DE_DESH023,8.817,2020-04-01 05:00:00+01:00,1
STA.DE_DESH023,10.27399999,2020-04-01 06:00:00+01:00,1
STA.DE_DESH023,10.406,2020-04-01 07:00:00+01:00,1
STA.DE_DESH023,9.02399999,2020-04-01 08:00:00+01:00,1
STA.DE_DESH023,7.652,2020-04-01 09:00:00+01:00,1
STA.DE_DESH023,8.788,2020-04-01 10:00:00+01:00,1
STA.DE_DESH023,7.92499999,2020-04-01 11:00:00+01:00,1
STA.DE_DESH023,5.075,2020-04-01 12:00:00+01:00,1
STA.DE_DESH023,7.84999999,2020-04-01 13:00:00+01:00,1
STA.DE_DESH023,7.785,2020-04-01 14:00:00+01:00,1
STA.DE_DESH023,6.907,2020-04-01 15:00:00+01:00,1
STA.DE_DESH023,8.723,2020-04-01 16:00:00+01:00,1
STA.DE_DESH023,9.137,2020-04-01 17:00:00+01:00,1
STA.DE_DESH023,9.775,2020-04-01 18:00:00+01:00,1
STA.DE_DESH023,9.85999999,2020-04-01 19:00:00+01:00,1
STA.DE_DESH023,12.324,2020-04-01 20:00:00+01:00,1
STA.DE_DESH023,12.95299999,2020-04-01 21:00:00+01:00,1
STA.DE_DESH023,14.194,2020-04-01 22:00:00+01:00,1
STA.DE_DESH023,14.898,2020-04-01 23:00:00+01:00,1
STA.DE_DESH023,16.17599999,2020-04-02 00:00:00+01:00,1
STA.DE_DESH023,17.268,2020-04-02 01:00:00+01:00,1
STA.DE_DESH023,18.462,2020-04-02 02:00:00+01:00,1
STA.DE_DESH023,19.739,2020-04-02 03:00:00+01:00,1
STA.DE_DESH023,21.01899999,2020-04-02 04:00:00+01:00,1
STA.DE_DESH023,20.491,2020-04-02 05:00:00+01:00,1
STA.DE_DESH023,20.802,2020-04-02 06:00:00+01:00,1
STA.DE_DESH023,17.605,2020-04-02 07:00:00+01:00,1
STA.DE_DESH023,14.551,2020-04-02 08:00:00+01:00,1
STA.DE_DESH023,11.26099999,2020-04-02 09:00:00+01:00,1
STA.DE_DESH023,8.88299999,2020-04-02 10:00:00+01:00,1
STA.DE_DESH023,11.009,2020-04-02 11:00:00+01:00,1
STA.DE_DESH023,11.336,2020-04-02 12:00:00+01:00,1
STA.DE_DESH023,9.75799999,2020-04-02 13:00:00+01:00,1
STA.DE_DESH023,11.589,2020-04-02 14:00:00+01:00,1
STA.DE_DESH023,10.48199999,2020-04-02 15:00:00+01:00,1
STA.DE_DESH023,14.75,2020-04-02 16:00:00+01:00,1
STA.DE_DESH023,16.41199999,2020-04-02 17:00:00+01:00,1
STA.DE_DESH023,17.277,2020-04-02 18:00:00+01:00,1
STA.DE_DESH023,12.426,2020-04-02 19:00:00+01:00,1
STA.DE_DESH023,7.944,2020-04-02 20:00:00+01:00,1
STA.DE_DESH023,6.19599999,2020-04-02 21:00:00+01:00,1
STA.DE_DESH023,10.597,2020-04-02 22:00:00+01:00,1
STA.DE_DESH023,15.445,2020-04-02 23:00:00+01:00,1
STA.DE_DESH023,17.69,2020-04-03 00:00:00+01:00,1
STA.DE_DESH023,20.02199999,2020-04-03 01:00:00+01:00,1
STA.DE_DESH023,18.94099999,2020-04-03 02:00:00+01:00,1
STA.DE_DESH023,16.61799999,2020-04-03 03:00:00+01:00,1
STA.DE_DESH023,16.994,2020-04-03 04:00:00+01:00,1
STA.DE_DESH023,14.862,2020-04-03 05:00:00+01:00,1
STA.DE_DESH023,14.20299999,2020-04-03 06:00:00+01:00,1
STA.DE_DESH023,12.19999999,2020-04-03 07:00:00+01:00,1
STA.DE_DESH023,12.474,2020-04-03 08:00:00+01:00,1
STA.DE_DESH023,13.188,2020-04-03 09:00:00+01:00,1
STA.DE_DESH023,14.194,2020-04-03 10:00:00+01:00,1
STA.DE_DESH023,14.69999999,2020-04-03 11:00:00+01:00,1
STA.DE_DESH023,12.143,2020-04-03 12:00:00+01:00,1
STA.DE_DESH023,8.845,2020-04-03 13:00:00+01:00,1
STA.DE_DESH023,10.802,2020-04-03 14:00:00+01:00,1
STA.DE_DESH023,8.43999999,2020-04-03 15:00:00+01:00,1
STA.DE_DESH023,10.284,2020-04-03 16:00:00+01:00,1
STA.DE_DESH023,11.035,2020-04-03 17:00:00+01:00,1
STA.DE_DESH023,11.25799999,2020-04-03 18:00:00+01:00,1
STA.DE_DESH023,11.32799999,2020-04-03 19:00:00+01:00,1
STA.DE_DESH023,12.397,2020-04-03 20:00:00+01:00,1
STA.DE_DESH023,12.916,2020-04-03 21:00:00+01:00,1
STA.DE_DESH023,12.85,2020-04-03 22:00:00+01:00,1
STA.DE_DESH023,11.9,2020-04-03 23:00:00+01:00,1
STA.DE_DESH023,11.77699999,2020-04-04 00:00:00+01:00,1
STA.DE_DESH023,10.321,2020-04-04 01:00:00+01:00,1
STA.DE_DESH023,10.509,2020-04-04 02:00:00+01:00,1
STA.DE_DESH023,11.741,2020-04-04 03:00:00+01:00,1
STA.DE_DESH023,11.44,2020-04-04 04:00:00+01:00,1
STA.DE_DESH023,12.051,2020-04-04 05:00:00+01:00,1
STA.DE_DESH023,14.195,2020-04-04 06:00:00+01:00,1
STA.DE_DESH023,14.66499999,2020-04-04 07:00:00+01:00,1
STA.DE_DESH023,16.675,2020-04-04 08:00:00+01:00,1
STA.DE_DESH023,15.29299999,2020-04-04 09:00:00+01:00,1
STA.DE_DESH023,13.291,2020-04-04 10:00:00+01:00,1
STA.DE_DESH023,12.784,2020-04-04 11:00:00+01:00,1
STA.DE_DESH023,10.939,2020-04-04 12:00:00+01:00,1
STA.DE_DESH023,12.911,2020-04-04 13:00:00+01:00,1
STA.DE_DESH023,16.361,2020-04-04 14:00:00+01:00,1
STA.DE_DESH023,18.242,2020-04-04 15:00:00+01:00,1
STA.DE_DESH023,16.93,2020-04-04 16:00:00+01:00,1
STA.DE_DESH023,17.773,2020-04-04 17:00:00+01:00,1
STA.DE_DESH023,17.44699999,2020-04-04 18:00:00+01:00,1
STA.DE_DESH023,18.143,2020-04-04 19:00:00+01:00,1
STA.DE_DESH023,21.727,2020-04-04 20:00:00+01:00,1
STA.DE_DESH023,24.489,2020-04-04 21:00:00+01:00,1
STA.DE_DESH023,25.8,2020-04-04 22:00:00+01:00,1
STA.DE_DESH023,23.834,2020-04-04 23:00:00+01:00,1
STA.DE_DESH023,18.335,2020-04-05 00:00:00+01:00,1
STA.DE_DESH023,15.678,2020-04-05 01:00:00+01:00,1
STA.DE_DESH023,15.877,2020-04-05 02:00:00+01:00,1
STA.DE_DESH023,15.319,2020-04-05 03:00:00+01:00,1
STA.DE_DESH023,12.007,2020-04-05 04:00:00+01:00,1
STA.DE_DESH023,9.64499999,2020-04-05 05:00:00+01:00,1
STA.DE_DESH023,9.70899999,2020-04-05 06:00:00+01:00,1
STA.DE_DESH023,9.45899999,2020-04-05 07:00:00+01:00,1
STA.DE_DESH023,12.77,2020-04-05 08:00:00+01:00,1
STA.DE_DESH023,16.445,2020-04-05 09:00:00+01:00,1
STA.DE_DESH023,19.414,2020-04-05 10:00:00+01:00,1
STA.DE_DESH023,22.77799999,2020-04-05 11:00:00+01:00,1
STA.DE_DESH023,23.30399999,2020-04-05 12:00:00+01:00,1
STA.DE_DESH023,25.404,2020-04-05 13:00:00+01:00,1
STA.DE_DESH023,26.812,2020-04-05 14:00:00+01:00,1
STA.DE_DESH023,24.60099999,2020-04-05 15:00:00+01:00,1
STA.DE_DESH023,25.587,2020-04-05 16:00:00+01:00,1
STA.DE_DESH023,25.001,2020-04-05 17:00:00+01:00,1
STA.DE_DESH023,22.405,2020-04-05 18:00:00+01:00,1
STA.DE_DESH023,19.643,2020-04-05 19:00:00+01:00,1
STA.DE_DESH023,18.96999999,2020-04-05 20:00:00+01:00,1
STA.DE_DESH023,20.925,2020-04-05 21:00:00+01:00,1
STA.DE_DESH023,19.475,2020-04-05 22:00:00+01:00,1
STA.DE_DESH023,18.837,2020-04-05 23:00:00+01:00,1
STA.DE_DESH023,18.05699999,2020-04-06 00:00:00+01:00,1
STA.DE_DESH023,19.196,2020-04-06 01:00:00+01:00,1
STA.DE_DESH023,19.384,2020-04-06 02:00:00+01:00,1
STA.DE_DESH023,21.20799999,2020-04-06 03:00:00+01:00,1
STA.DE_DESH023,21.13899999,2020-04-06 04:00:00+01:00,1
STA.DE_DESH023,20.45299999,2020-04-06 05:00:00+01:00,1
STA.DE_DESH023,20.803,2020-04-06 06:00:00+01:00,1
STA.DE_DESH023,22.20499999,2020-04-06 07:00:00+01:00,1
STA.DE_DESH023,23.81899999,2020-04-06 08:00:00+01:00,1
STA.DE_DESH023,23.99299999,2020-04-06 09:00:00+01:00,1
STA.DE_DESH023,24.989,2020-04-06 10:00:00+01:00,1
STA.DE_DESH023,20.78399999,2020-04-06 11:00:00+01:00,1
STA.DE_DESH023,22.24899999,2020-04-06 12:00:00+01:00,1
STA.DE_DESH023,22.13899999,2020-04-06 13:00:00+01:00,1
STA.DE_DESH023,22.047,2020-04-06 14:00:00+01:00,1
STA.DE_DESH023,19.343,2020-04-06 15:00:00+01:00,1
STA.DE_DESH023,20.198,2020-04-06 16:00:00+01:00,1
STA.DE_DESH023,20.85399999,2020-04-06 17:00:00+01:00,1
STA.DE_DESH023,21.45299999,2020-04-06 18:00:00+01:00,1
STA.DE_DESH023,26.51599999,2020-04-06 19:00:00+01:00,1
STA.DE_DESH023,26.399,2020-04-06 20:00:00+01:00,1
