AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENI053,16.45309999,2020-04-01 00:00:00+01:00,1
STA.DE_DENI053,13.561501,2020-04-01 01:00:00+01:00,1
STA.DE_DENI053,14.1105,2020-04-01 02:00:00+01:00,1
STA.DE_DENI053,10.7249,2020-04-01 03:00:00+01:00,1
STA.DE_DENI053,10.053801,2020-04-01 04:00:00+01:00,1
STA.DE_DENI053,9.0563,2020-04-01 05:00:00+01:00,1
STA.DE_DENI053,8.41975,2020-04-01 06:00:00+01:00,1
STA.DE_DENI053,8.69342999,2020-04-01 07:00:00+01:00,1
STA.DE_DENI053,7.70007,2020-04-01 08:00:00+01:00,1
STA.DE_DENI053,6.47327999,2020-04-01 09:00:00+01:00,1
STA.DE_DENI053,4.68888999,2020-04-01 10:00:00+01:00,1
STA.DE_DENI053,4.96149,2020-04-01 11:00:00+01:00,1
STA.DE_DENI053,12.6582,2020-04-01 12:00:00+01:00,1
STA.DE_DENI053,7.94643,2020-04-01 13:00:00+01:00,1
STA.DE_DENI053,5.69897999,2020-04-01 14:00:00+01:00,1
STA.DE_DENI053,6.49540999,2020-04-01 15:00:00+01:00,1
STA.DE_DENI053,6.56283,2020-04-01 16:00:00+01:00,1
STA.DE_DENI053,6.79176999,2020-04-01 17:00:00+01:00,1
STA.DE_DENI053,8.17811999,2020-04-01 18:00:00+01:00,1
STA.DE_DENI053,8.59167,2020-04-01 19:00:00+01:00,1
STA.DE_DENI053,9.760559,2020-04-01 20:00:00+01:00,1
STA.DE_DENI053,10.0131,2020-04-01 21:00:00+01:00,1
STA.DE_DENI053,8.72708,2020-04-01 22:00:00+01:00,1
STA.DE_DENI053,7.21891,2020-04-01 23:00:00+01:00,1
STA.DE_DENI053,8.28927999,2020-04-02 00:00:00+01:00,1
STA.DE_DENI053,8.902969,2020-04-02 01:00:00+01:00,1
STA.DE_DENI053,8.93976999,2020-04-02 02:00:00+01:00,1
STA.DE_DENI053,8.94166,2020-04-02 03:00:00+01:00,1
STA.DE_DENI053,9.52779999,2020-04-02 04:00:00+01:00,1
STA.DE_DENI053,10.492101,2020-04-02 05:00:00+01:00,1
STA.DE_DENI053,12.3482,2020-04-02 06:00:00+01:00,1
STA.DE_DENI053,13.2608,2020-04-02 07:00:00+01:00,1
STA.DE_DENI053,15.4267,2020-04-02 08:00:00+01:00,1
STA.DE_DENI053,11.6173,2020-04-02 09:00:00+01:00,1
STA.DE_DENI053,8.57305999,2020-04-02 10:00:00+01:00,1
STA.DE_DENI053,8.686009,2020-04-02 11:00:00+01:00,1
STA.DE_DENI053,14.78189899,2020-04-02 12:00:00+01:00,1
STA.DE_DENI053,15.2543,2020-04-02 13:00:00+01:00,1
STA.DE_DENI053,19.23389999,2020-04-02 14:00:00+01:00,1
STA.DE_DENI053,17.9522,2020-04-02 15:00:00+01:00,1
STA.DE_DENI053,9.82930099,2020-04-02 16:00:00+01:00,1
STA.DE_DENI053,10.85999999,2020-04-02 17:00:00+01:00,1
STA.DE_DENI053,10.99039999,2020-04-02 18:00:00+01:00,1
STA.DE_DENI053,11.6888,2020-04-02 19:00:00+01:00,1
STA.DE_DENI053,15.7699,2020-04-02 20:00:00+01:00,1
STA.DE_DENI053,19.27359999,2020-04-02 21:00:00+01:00,1
STA.DE_DENI053,21.1259,2020-04-02 22:00:00+01:00,1
STA.DE_DENI053,16.91069999,2020-04-02 23:00:00+01:00,1
STA.DE_DENI053,19.16410099,2020-04-03 00:00:00+01:00,1
STA.DE_DENI053,21.326,2020-04-03 01:00:00+01:00,1
STA.DE_DENI053,21.644499,2020-04-03 02:00:00+01:00,1
STA.DE_DENI053,21.12890099,2020-04-03 03:00:00+01:00,1
STA.DE_DENI053,21.807701,2020-04-03 04:00:00+01:00,1
STA.DE_DENI053,21.38690199,2020-04-03 05:00:00+01:00,1
STA.DE_DENI053,21.838799,2020-04-03 06:00:00+01:00,1
STA.DE_DENI053,20.383099,2020-04-03 07:00:00+01:00,1
STA.DE_DENI053,16.86919999,2020-04-03 08:00:00+01:00,1
STA.DE_DENI053,12.3839,2020-04-03 09:00:00+01:00,1
STA.DE_DENI053,12.0668,2020-04-03 10:00:00+01:00,1
STA.DE_DENI053,10.93469999,2020-04-03 11:00:00+01:00,1
STA.DE_DENI053,12.172,2020-04-03 12:00:00+01:00,1
STA.DE_DENI053,12.0446,2020-04-03 13:00:00+01:00,1
STA.DE_DENI053,13.066,2020-04-03 14:00:00+01:00,1
STA.DE_DENI053,13.83569999,2020-04-03 15:00:00+01:00,1
STA.DE_DENI053,10.783401,2020-04-03 16:00:00+01:00,1
STA.DE_DENI053,12.053599,2020-04-03 17:00:00+01:00,1
STA.DE_DENI053,14.882,2020-04-03 18:00:00+01:00,1
STA.DE_DENI053,11.302299,2020-04-03 19:00:00+01:00,1
STA.DE_DENI053,15.0927,2020-04-03 20:00:00+01:00,1
STA.DE_DENI053,14.5814,2020-04-03 21:00:00+01:00,1
STA.DE_DENI053,14.6818,2020-04-03 22:00:00+01:00,1
STA.DE_DENI053,15.2273,2020-04-03 23:00:00+01:00,1
STA.DE_DENI053,17.0604,2020-04-04 00:00:00+01:00,1
STA.DE_DENI053,14.479699,2020-04-04 01:00:00+01:00,1
STA.DE_DENI053,13.581699,2020-04-04 02:00:00+01:00,1
STA.DE_DENI053,13.1997,2020-04-04 03:00:00+01:00,1
STA.DE_DENI053,13.86619999,2020-04-04 04:00:00+01:00,1
