AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DETH013,11.33508492,2020-04-01 00:00:00+01:00,1
STA.DE_DETH013,8.38855075,2020-04-01 01:00:00+01:00,1
STA.DE_DETH013,11.25846386,2020-04-01 02:00:00+01:00,1
STA.DE_DETH013,11.7758894,2020-04-01 03:00:00+01:00,1
STA.DE_DETH013,8.38818644,2020-04-01 04:00:00+01:00,1
STA.DE_DETH013,8.21342182,2020-04-01 05:00:00+01:00,1
STA.DE_DETH013,17.16868591,2020-04-01 06:00:00+01:00,1
STA.DE_DETH013,14.20568085,2020-04-01 07:00:00+01:00,1
STA.DE_DETH013,12.32889557,2020-04-01 08:00:00+01:00,1
STA.DE_DETH013,5.35593032,2020-04-01 09:00:00+01:00,1
STA.DE_DETH013,7.16023254,2020-04-01 10:00:00+01:00,1
STA.DE_DETH013,8.53533363,2020-04-01 11:00:00+01:00,1
STA.DE_DETH013,10.66195869,2020-04-01 12:00:00+01:00,1
STA.DE_DETH013,11.19781113,2020-04-01 13:00:00+01:00,1
STA.DE_DETH013,13.17123795,2020-04-01 14:00:00+01:00,1
STA.DE_DETH013,15.17710495,2020-04-01 15:00:00+01:00,1
STA.DE_DETH013,15.56745052,2020-04-01 16:00:00+01:00,1
STA.DE_DETH013,14.69148445,2020-04-01 17:00:00+01:00,1
STA.DE_DETH013,14.95770454,2020-04-01 18:00:00+01:00,1
STA.DE_DETH013,18.76964951,2020-04-01 19:00:00+01:00,1
STA.DE_DETH013,14.78525924,2020-04-01 20:00:00+01:00,1
STA.DE_DETH013,14.58010006,2020-04-01 21:00:00+01:00,1
STA.DE_DETH013,17.59115218,2020-04-01 22:00:00+01:00,1
STA.DE_DETH013,15.00880146,2020-04-01 23:00:00+01:00,1
STA.DE_DETH013,20.67682647,2020-04-02 00:00:00+01:00,1
STA.DE_DETH013,19.04101181,2020-04-02 01:00:00+01:00,1
STA.DE_DETH013,17.93527031,2020-04-02 02:00:00+01:00,1
STA.DE_DETH013,19.05252074,2020-04-02 03:00:00+01:00,1
STA.DE_DETH013,20.16540527,2020-04-02 04:00:00+01:00,1
STA.DE_DETH013,20.78766441,2020-04-02 05:00:00+01:00,1
STA.DE_DETH013,24.97875977,2020-04-02 06:00:00+01:00,1
STA.DE_DETH013,24.25922393,2020-04-02 07:00:00+01:00,1
STA.DE_DETH013,20.19411849,2020-04-02 08:00:00+01:00,1
STA.DE_DETH013,15.54893112,2020-04-02 09:00:00+01:00,1
STA.DE_DETH013,12.60385323,2020-04-02 10:00:00+01:00,1
STA.DE_DETH013,17.44523429,2020-04-02 11:00:00+01:00,1
STA.DE_DETH013,21.27132797,2020-04-02 12:00:00+01:00,1
STA.DE_DETH013,22.89185715,2020-04-02 13:00:00+01:00,1
STA.DE_DETH013,22.72319031,2020-04-02 14:00:00+01:00,1
STA.DE_DETH013,22.63414574,2020-04-02 15:00:00+01:00,1
STA.DE_DETH013,20.46866417,2020-04-02 16:00:00+01:00,1
STA.DE_DETH013,21.13615035,2020-04-02 17:00:00+01:00,1
STA.DE_DETH013,23.24357223,2020-04-02 18:00:00+01:00,1
STA.DE_DETH013,28.94758987,2020-04-02 19:00:00+01:00,1
STA.DE_DETH013,39.8107605,2020-04-02 20:00:00+01:00,1
STA.DE_DETH013,43.07028961,2020-04-02 21:00:00+01:00,1
STA.DE_DETH013,36.71689986,2020-04-02 22:00:00+01:00,1
STA.DE_DETH013,37.34748459,2020-04-02 23:00:00+01:00,1
STA.DE_DETH013,35.42733764,2020-04-03 00:00:00+01:00,1
STA.DE_DETH013,32.16462325,2020-04-03 01:00:00+01:00,1
STA.DE_DETH013,28.61921692,2020-04-03 02:00:00+01:00,1
STA.DE_DETH013,29.58595467,2020-04-03 03:00:00+01:00,1
STA.DE_DETH013,31.34257506,2020-04-03 04:00:00+01:00,1
STA.DE_DETH013,32.16785431,2020-04-03 05:00:00+01:00,1
