AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHB012,11.94999999,2020-04-01 00:00:00+01:00,1
STA.DE_DEHB012,12.07,2020-04-01 01:00:00+01:00,1
STA.DE_DEHB012,12.02,2020-04-01 02:00:00+01:00,1
STA.DE_DEHB012,11.72,2020-04-01 03:00:00+01:00,1
STA.DE_DEHB012,11.94999999,2020-04-01 04:00:00+01:00,1
STA.DE_DEHB012,14.94,2020-04-01 05:00:00+01:00,1
STA.DE_DEHB012,18.26,2020-04-01 06:00:00+01:00,1
STA.DE_DEHB012,21.23999999,2020-04-01 07:00:00+01:00,1
STA.DE_DEHB012,16.28999999,2020-04-01 08:00:00+01:00,1
STA.DE_DEHB012,14.99,2020-04-01 09:00:00+01:00,1
STA.DE_DEHB012,15.11999999,2020-04-01 10:00:00+01:00,1
STA.DE_DEHB012,12.02999999,2020-04-01 11:00:00+01:00,1
STA.DE_DEHB012,13.39,2020-04-01 12:00:00+01:00,1
STA.DE_DEHB012,12.69999999,2020-04-01 13:00:00+01:00,1
STA.DE_DEHB012,13.5,2020-04-01 14:00:00+01:00,1
STA.DE_DEHB012,13.44999999,2020-04-01 15:00:00+01:00,1
STA.DE_DEHB012,14.72,2020-04-01 16:00:00+01:00,1
STA.DE_DEHB012,13.71,2020-04-01 17:00:00+01:00,1
STA.DE_DEHB012,14.15,2020-04-01 18:00:00+01:00,1
STA.DE_DEHB012,13.42,2020-04-01 19:00:00+01:00,1
STA.DE_DEHB012,14.85,2020-04-01 20:00:00+01:00,1
STA.DE_DEHB012,15.88,2020-04-01 21:00:00+01:00,1
STA.DE_DEHB012,13.76,2020-04-01 22:00:00+01:00,1
STA.DE_DEHB012,12.32,2020-04-01 23:00:00+01:00,1
STA.DE_DEHB012,11.94999999,2020-04-02 00:00:00+01:00,1
STA.DE_DEHB012,12.75,2020-04-02 01:00:00+01:00,1
STA.DE_DEHB012,12.3,2020-04-02 02:00:00+01:00,1
