AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBW136,33.36956521,2020-04-01 00:00:00+01:00,1
STA.DE_DEBW136,37.9347826,2020-04-02 00:00:00+01:00,1
STA.DE_DEBW136,29.14855071,2020-04-03 00:00:00+01:00,1
STA.DE_DEBW136,24.67391303,2020-04-04 00:00:00+01:00,1
STA.DE_DEBW136,23.60507245,2020-04-05 00:00:00+01:00,1
STA.DE_DEBW136,30.54347826,2020-04-06 00:00:00+01:00,1
STA.DE_DEBW136,34.23913043,2020-04-07 00:00:00+01:00,1
STA.DE_DEBW136,37.53623188,2020-04-08 00:00:00+01:00,1
STA.DE_DEBW136,37.51811594,2020-04-09 00:00:00+01:00,1
STA.DE_DEBW136,31.02354991,2020-04-10 00:00:00+01:00,1
STA.DE_DEBW136,22.91942368,2020-04-11 00:00:00+01:00,1
STA.DE_DEBW136,23.7897062,2020-04-12 00:00:00+01:00,1
STA.DE_DEBW136,18.03928722,2020-04-13 00:00:00+01:00,1
STA.DE_DEBW136,16.18517166,2020-04-14 00:00:00+01:00,1
STA.DE_DEBW136,25.18035322,2020-04-15 00:00:00+01:00,1
STA.DE_DEBW136,34.26925983,2020-04-16 00:00:00+01:00,1
STA.DE_DEBW136,38.36992484,2020-04-17 00:00:00+01:00,1
STA.DE_DEBW136,28.9933563,2020-04-18 00:00:00+01:00,1
STA.DE_DEBW136,16.81200317,2020-04-19 00:00:00+01:00,1
STA.DE_DEBW136,23.78203531,2020-04-20 00:00:00+01:00,1
STA.DE_DEBW136,24.8923314,2020-04-21 00:00:00+01:00,1
STA.DE_DEBW136,24.23105387,2020-04-22 00:00:00+01:00,1
STA.DE_DEBW136,14.13043478,2020-04-23 00:00:00+01:00,1
STA.DE_DEBW136,30.23550725,2020-04-24 00:00:00+01:00,1
STA.DE_DEBW136,24.00362318,2020-04-25 00:00:00+01:00,1
STA.DE_DEBW136,17.04710145,2020-04-26 00:00:00+01:00,1
STA.DE_DEBW136,20.74275361,2020-04-27 00:00:00+01:00,1
STA.DE_DEBW136,16.97463768,2020-04-28 00:00:00+01:00,1
STA.DE_DEBW136,10.6884058,2020-04-29 00:00:00+01:00,1
STA.DE_DEBW136,10.07246377,2020-04-30 00:00:00+01:00,1
